label,p_value,fold_change,adjusted_p_value
CPD150,0.395116511327344,,0.99508151680407
CPD151,0.21494762329659,,0.99508151680407
CPD152,0.446670432936188,,0.99508151680407
CPD153,0.389338362647104,,0.99508151680407
CPD154,0.808160726766591,,0.99508151680407
CPD155,0.98027009853785,,0.99508151680407
CPD156,0.904998641984657,,0.99508151680407
CPD157,0.587748800239913,,0.99508151680407
CPD158,0.762705610490518,,0.99508151680407
CPD159,0.658090708248707,,0.99508151680407
CPD160,0.249882402271236,,0.99508151680407
CPD161,0.93218418818399,,0.99508151680407
CPD162,0.443365860403362,,0.99508151680407
CPD163,0.737427578672051,,0.99508151680407
CPD164,,,
CPD165,0.425860427852898,,0.99508151680407
CPD166,0.918433803168168,,0.99508151680407
CPD167,0.581528401003698,,0.99508151680407
CPD168,0.200974131977738,,0.99508151680407
CPD169,0.558901196541734,,0.99508151680407
CPD170,0.84490523425916,,0.99508151680407
CPD171,0.178771234736617,,0.99508151680407
CPD172,0.220068193621739,,0.99508151680407
CPD173,0.328442009550375,,0.99508151680407
CPD175,0.429145860558541,,0.99508151680407
CPD177,0.083782576080511,,0.90820312471274
CPD178,0.844504904507764,,0.99508151680407
CPD179,0.187440913759594,,0.99508151680407
CPD180,0.458031926598942,,0.99508151680407
CPD181,0.183523832489798,,0.99508151680407
CPD182,0.34715419479916,,0.99508151680407
CPD183,0.40715486549318,,0.99508151680407
CPD184,0.318413515899288,,0.99508151680407
CPD185,0.200360748308535,,0.99508151680407
CPD186,0.126289758737255,,0.99508151680407
CPD187,0.130877391513389,,0.99508151680407
CPD188,0.911454126262894,,0.99508151680407
CPD189,0.634230264721318,,0.99508151680407
CPD190,0.567366418517059,,0.99508151680407
CPD191,0.490083212084448,,0.99508151680407
CPD192,0.872432254126041,,0.99508151680407
CPD193,0.601248508742069,,0.99508151680407
CPD194,0.748986923245647,,0.99508151680407
CPD195,0.780591019462253,,0.99508151680407
CPD196,0.598114930623998,,0.99508151680407
CPD197,0.724168869324204,,0.99508151680407
CPD198,0.291157438412655,,0.99508151680407
CPD199,0.740121305497721,,0.99508151680407
CPD200,0.115039260313178,,0.99508151680407
CPD201,0.532961523045447,,0.99508151680407
CPD202,0.77408534709057,,0.99508151680407
CPD203,0.869433532059534,,0.99508151680407
CPD204,0.997217532341517,,0.998445632750805
CPD205,0.727667948240039,,0.99508151680407
CPD206,0.909150517076552,,0.99508151680407
CPD207,0.566357169511613,,0.99508151680407
CPD209,0.0726133801275111,,0.899387398151824
CPD210,0.698344504974803,,0.99508151680407
CPD211,0.889192675304744,,0.99508151680407
CPD212,0.747685782851309,,0.99508151680407
CPD213,0.555438686286078,,0.99508151680407
CPD214,0.678743405871325,,0.99508151680407
CPD215,0.3330493616515,,0.99508151680407
CPD216,0.670128782036074,,0.99508151680407
CPD217,0.541253185202995,,0.99508151680407
CPD218,0.521536091897811,,0.99508151680407
CPD219,0.517727328799405,,0.99508151680407
CPD221,0.479660699483623,,0.99508151680407
CPD222,0.293653906896941,,0.99508151680407
CPD224,0.590579994475361,,0.99508151680407
CPD225,0.0135146032624568,,0.523208212017971
CPD227,0.582486029252172,,0.99508151680407
CPD229,0.340402891271495,,0.99508151680407
CPD232,0.57822781727584,,0.99508151680407
CPD234,0.538368915792243,,0.99508151680407
CPD236,0.216630784463229,,0.99508151680407
CPD237,0.806422200032488,,0.99508151680407
CPD238,0.127131593544672,,0.99508151680407
CPD239,0.449913076245971,,0.99508151680407
CPD240,0.974459268084356,,0.99508151680407
CPD242,0.0288654657792486,,0.651878435514698
CPD244,0.678215848400346,,0.99508151680407
CPD246,0.478413050450156,,0.99508151680407
CPD247,0.0892005719500522,,0.932684608224321
CPD249,0.880974343029559,,0.99508151680407
CPD250,0.72554404640789,,0.99508151680407
CPD253,0.647641236612703,,0.99508151680407
CPD254,0.276584955293822,,0.99508151680407
