label,p_value,fold_change,adjusted_p_value
CPD847,0.166100373432364,0.867649974315394,0.86354357037352
CPD013,0.165006805609658,0.869791614159726,0.86354357037352
CPD014,0.776199978259025,0.182123815972359,0.941740060908883
CPD015,0.175004622369642,-0.850566526777143,0.86354357037352
CPD016,0.402805161640606,-0.531957838561827,0.865718086443572
CPD017,0.461959569381577,0.468644709264883,0.896950053880951
CPD018,0.627150722574825,0.310606101961072,0.906884230512312
CPD838,0.345930396553641,-0.597915917971518,0.865718086443572
CPD019,0.849463754923197,0.121665953668407,0.958730876925766
CPD020,0.700816843842548,-0.245952733723985,0.906884230512312
CPD834,0.576461743514681,-0.356838686438835,0.898758136255215
CPD022,0.261806368559292,-0.708668309735966,0.86354357037352
CPD023,0.354376091533281,-0.587744603669624,0.865718086443572
CPD024,0.995523399183275,-0.00359806188620935,0.998893470547287
CPD025,0.0361233062580245,-1.27477416319728,0.601563630745878
CPD026,0.972269626085041,0.0222923015258468,0.998893470547287
CPD027,0.32534073708465,-0.623345910324712,0.865718086443572
CPD028,0.45356707427072,-0.477353188670104,0.896619921580944
CPD829,0.624884087179539,-0.312639786921854,0.906884230512312
CPD030,0.621438568342405,-0.315736860102108,0.906557185338228
CPD031,0.363160318009445,-0.577314959034858,0.865718086443572
CPD032,0.0339540377478775,1.2884238773624,0.584180028063855
CPD033,0.0659152447300286,1.13217313694058,0.77951941593773
CPD035,0.110638663594661,0.992021536375692,0.86354357037352
CPD036,0.40854454298638,0.525603144568514,0.865958129504573
CPD039,0.373362976698313,-0.565383077536302,0.865718086443572
CPD040,0.592373632809629,0.342148061946859,0.898758136255215
CPD041,0.668733126965037,-0.273788423359288,0.906884230512312
CPD812,0.624960403528422,-0.312571266025682,0.906884230512312
CPD044,0.49628338004331,0.433844479447538,0.896950053880951
CPD046,0.140869803039456,-0.919828628830315,0.86354357037352
CPD048,0.0749729357204627,-1.09899970025282,0.785227516637353
CPD049,0.93350755627772,0.0535004035396067,0.981756406217473
CPD050,0.182528295413034,-0.836594462922547,0.86354357037352
CPD051,0.284752554182115,-0.676499615183364,0.865718086443572
CPD052,0.0090517858370501,1.54354058153029,0.359621362423706
CPD053,0.221921818202889,-0.769211843127089,0.86354357037352
CPD054,0.579380946295873,-0.354130531321621,0.898758136255215
CPD056,0.0721598424738366,1.10896045228472,0.785227516637353
CPD057,0.918418814373072,-0.065676685184312,0.974551043600034
CPD058,0.243654075786739,-0.735418460153615,0.86354357037352
CPD059,0.48758984853735,0.442540882828535,0.896950053880951
CPD060,0.384471774367038,0.552602187005195,0.865718086443572
CPD061,0.545863629994123,-0.385600176715491,0.896950053880951
CPD062,0.246470381049331,-0.731185626391597,0.86354357037352
CPD063,0.867046160328492,-0.107323519112673,0.961910223660535
CPD064,0.436436942001992,-0.495394613832866,0.881516199687191
CPD065,0.818269491043497,0.147256127634336,0.941740060908883
CPD066,0.861821371083729,-0.111580018518139,0.961910223660535
CPD067,0.37281991801455,0.566013413071882,0.865718086443572
CPD068,0.62040315307989,0.316668911404136,0.906557185338228
CPD069,0.594290418603179,0.340389870081897,0.898758136255215
CPD070,0.244028305516694,0.734854176311049,0.86354357037352
CPD071,0.507585795321323,-0.422649988138422,0.896950053880951
CPD072,0.234795390947942,0.748944514887516,0.86354357037352
CPD073,0.189170758203334,-0.824584083553366,0.86354357037352
CPD074,0.791156256963564,-0.169675447587844,0.941740060908883
CPD075,0.726726999507757,-0.223786992245495,0.912677240873826
CPD076,0.272707795371411,0.693171689515126,0.865718086443572
CPD077,0.652760700964118,0.287824762629881,0.906884230512312
