label,p_value,fold_change,adjusted_p_value
CPD072,0.380186746252564,0.557506942872089,0.802725902061761
CPD073,0.0704797967622362,-1.11505045267449,0.399046802643149
CPD074,0.913318885463852,-0.069796979772972,0.983614053736917
CPD075,0.336981971377922,-0.608853939184905,0.782601013879331
CPD076,0.422719039638903,-0.510116356189061,0.822981169873127
CPD077,0.46838206151497,-0.462035583111429,0.841770508465031
CPD078,0.854068530258213,-0.117904525432192,0.980446616330506
CPD080,0.526346820996703,-0.404331553073221,0.873671403487398
CPD081,0.877877876831936,-0.0985129544674876,0.980898477608386
CPD082,2.32731047726311e-10,2.68984805971042,6.32252679656477e-08
CPD083,0.204297032216122,-0.798268206168532,0.660722544667221
CPD086,0.407453999411454,0.526806786336714,0.819252477508047
CPD087,0.78697899797219,0.173146085852835,0.964493057665165
CPD088,0.658324280372452,0.282921239103364,0.922508032034695
CPD089,0.666719803153807,0.275550832627915,0.927666424705951
CPD090,0.559434229428693,0.372757145559641,0.894970777159262
CPD092,0.905438212465094,0.0761691855083105,0.983614053736917
CPD093,0.805657295328004,-0.157662521017914,0.975647393302114
CPD094,0.357983991169239,-0.583442864111583,0.784436262352541
CPD095,0.936315594585155,0.0512364720560483,0.993616158316278
CPD096,0.419020014495831,-0.514130125426188,0.822981169873127
CPD097,0.381278275982055,0.55625458003124,0.802950374484173
CPD098,0.69273574409799,-0.252921280210073,0.930808457238992
CPD099,0.489596182230322,0.440527081529505,0.84776556393393
CPD100,0.704104239277406,0.243125706592613,0.935381127410897
CPD101,0.525009475855658,0.405626908873031,0.873247565770223
CPD102,0.970303926738167,0.023873171011923,0.996568223051916
CPD103,0.820017696759226,0.145816569386629,0.978285351805114
CPD105,0.504736360201813,-0.425460610284072,0.855174125521388
CPD106,0.883371346926752,-0.0940512229008155,0.982193243854438
CPD107,0.901011930075747,-0.0797512406257109,0.983614053736917
CPD108,0.158417783312238,-0.882909890080309,0.575107391478801
CPD109,0.429944460507363,-0.502330673969523,0.827167847936192
CPD110,0.0532419087575833,1.18501589687528,0.349936739011535
CPD111,0.328627578896535,0.619223100039418,0.782601013879331
CPD112,0.0603854507654697,1.15417470440131,0.367269719207894
CPD115,0.766435306821597,0.190285424715338,0.955845945403131
CPD116,0.533348255516094,-0.39757515346191,0.878136014502055
CPD117,0.489233992543416,0.440890314124948,0.84776556393393
CPD118,0.89941856609924,-0.0810412609584926,0.983614053736917
CPD119,0.3893276472056,-0.547081316212453,0.813594955057856
CPD120,0.11516695498435,-0.980364170374984,0.499261001660879
CPD121,4.2905729081257e-12,2.75907765503901,1.74840846006122e-09
CPD122,0.0552036940889102,-1.17624311308199,0.355519984089475
CPD123,0.506808714879546,0.423415719704106,0.855174125521388
CPD124,0.0935426486369241,1.03947591756886,0.46204399175208
CPD125,0.690891105362705,-0.254515849181969,0.930808457238992
CPD126,0.261329813336308,-0.709355059267043,0.716966116546895
CPD127,0.898390807367712,-0.0818735166743269,0.983614053736917
CPD128,0.839284032239427,0.129995285941471,0.978489820302687
CPD129,0.883356081178361,-0.094063615619601,0.982193243854438
CPD132,0.346649038049618,0.597044795042612,0.782601013879331
CPD135,0.646490577517536,0.293369960199331,0.916020905825746
CPD136,0.411023957205854,0.522873170675463,0.819252477508047
CPD817,0.969040200834613,0.0248895645807463,0.996568223051916
CPD138,0.961039365210811,0.0313259450862656,0.996568223051916
CPD139,0.636201762837672,0.302514139590913,0.916020905825746
CPD140,0.400581017760995,-0.536955927166618,0.819252477508047
CPD141,0.963550656458708,-0.0293054163127106,0.996568223051916
CPD142,0.576061662198665,-0.406463815937652,0.899406618183739
CPD143,0.305235709432624,0.649131418538394,0.773068625238436
CPD144,0.976553170507651,0.018847779899195,0.996920079750004
CPD145,0.463092001280634,0.467475945709672,0.841770508465031
CPD146,0.850677558485302,0.12067408141634,0.980446616330506
CPD147,0.692358924667763,0.25324689690754,0.930808457238992
CPD149,0.74011080149001,0.212435786109817,0.950562793377735
CPD150,0.663767905169563,-0.278138370924857,0.927666424705951
CPD151,0.949339128417868,-0.0407437940177471,0.996568223051916
CPD152,0.566475245156304,-0.366149022496429,0.894970777159262
CPD153,0.98172013246332,0.0146935386430912,0.996974774147799
CPD154,0.757164142019535,-0.226218496034384,0.953769359730944
CPD155,0.999432277673226,-0.000456303874163849,0.999432277673226
CPD156,0.462374462011211,0.468216333993389,0.841770508465031
CPD157,0.832257942738203,0.135756047722201,0.978489820302687
CPD158,0.843431785297748,-0.126599095064054,0.980446616330506
CPD159,0.205879052563584,0.795592994667873,0.663207224661349
CPD160,0.391744774443792,0.544347648546153,0.814469365233905
CPD161,,,
CPD162,0.713813112367217,0.234801917692018,0.935608296468289
CPD163,0.0501800686767961,1.19922156864002,0.332493950988527
CPD164,,,
CPD165,0.872258795618394,-0.103081288413552,0.980446616330506
CPD166,0.259450190609876,0.712071578623797,0.716966116546895
