label,p_value,fold_change,adjusted_p_value
CPD161,,,
CPD162,0.355911744327038,0.585910515217357,0.834207179109587
CPD163,0.697992954081616,0.248384729423925,0.911049091548815
CPD164,,,
CPD165,0.847729727409393,-0.123083401695673,0.955874970162559
CPD166,0.460301910747783,0.470358226227771,0.848215196823965
CPD167,0.387373591503813,0.549298269391333,0.842384009265397
CPD168,0.0793358667717647,1.08409592571266,0.565885451314261
CPD169,0.402817138641186,0.531944525465246,0.842558402744018
CPD170,0.3379826258248,0.607622302097571,0.834207179109587
CPD171,0.374896528612038,0.563605896071696,0.842384009265397
CPD172,0.0929692599105969,1.04117509049452,0.58664323695524
CPD173,0.355749372185689,0.586104223462526,0.834207179109587
CPD175,0.742582893724445,-0.210345996006589,0.926870901613933
CPD177,0.426307398306614,0.506240842712864,0.848215196823965
CPD178,0.625010606242675,-0.315830033701338,0.892559006107961
CPD179,0.840274528084808,0.129183961033666,0.954345513155527
CPD180,0.478391843726129,0.451826792453164,0.855081522873601
CPD181,0.420335145766605,0.512700891974637,0.848215196823965
CPD182,0.615450650532857,-0.321135741964873,0.889962243029012
CPD183,0.243216375210312,0.7360791648568,0.799727715830723
CPD184,0.237062866609229,0.745451034877781,0.799727715830723
CPD185,0.296185735018709,0.661078276054203,0.803650627684099
CPD186,0.456304181487595,0.474503884282424,0.848215196823965
CPD187,0.40583942865586,-0.528592073632529,0.844893337406317
CPD188,0.130332773541402,0.943596285858217,0.681201702269526
CPD189,0.294078151427673,-0.66389280902534,0.800600719940221
CPD190,0.339127255052526,-0.606216113741346,0.834207179109587
CPD191,0.275422400132121,-0.689374260421613,0.799727715830723
CPD192,0.875549168648563,-0.100405627912124,0.957926106559047
CPD193,0.312336596370563,-0.639909222726438,0.822832875082458
CPD194,0.620663455838027,-0.316434535326863,0.889962243029012
CPD195,0.752506009529645,-0.201978127727956,0.926870901613933
CPD196,0.548675142479599,-0.382927560502112,0.877569397672069
CPD197,0.858393073852316,-0.114375432344005,0.955874970162559
CPD198,0.961821930940515,-0.0306962801659785,0.987421436080682
CPD199,0.911912321676076,-0.0709338231568406,0.97105786768935
CPD200,0.397776959375479,0.537566541754813,0.842558402744018
CPD201,0.822133272311898,-0.14407541241847,0.949324521085619
CPD202,0.723522570857055,-0.226514362276459,0.922432182198055
CPD203,0.554315222712085,-0.377584905699282,0.877845508341707
CPD204,0.703583833512419,0.243572939565464,0.911049091548815
CPD205,0.873098088350077,-0.10239863718234,0.957278911999729
CPD206,0.513145260686591,-0.417188227563011,0.856604624910167
CPD207,0.43057219325956,-0.501657610225857,0.848215196823965
CPD209,0.837910934446389,0.131120323736751,0.954345513155527
CPD210,0.631581889219141,0.306638761218774,0.897221043323526
CPD211,0.976184454265289,0.0191442541367341,0.989638090660991
CPD212,0.467366002917055,-0.463078048499936,0.851087083611819
CPD213,0.500510559136853,-0.42964316633675,0.855730080796524
CPD214,0.433995650719589,-0.497996171008966,0.848215196823965
