label,p_value,fold_change,adjusted_p_value
CPD108,0.572240215657922,0.360765644747688,0.992061293588011
CPD109,0.496540217021131,-0.433588711716696,0.992061293588011
CPD110,0.573124147352831,-0.359942342373971,0.992061293588011
CPD111,0.788647794586859,0.171759020762964,0.992061293588011
CPD112,0.84782443706187,-0.123005968726626,0.992061293588011
CPD115,0.347609599685115,0.59588208291957,0.992061293588011
CPD116,0.412716527755627,-0.521014756418787,0.992061293588011
CPD117,0.378384032476269,0.559579771666683,0.992061293588011
CPD118,0.212064102310955,-0.785264644336145,0.992061293588011
CPD119,0.143534828154949,-0.91401951197542,0.992061293588011
CPD120,0.667057222803057,-0.275255329169339,0.992061293588011
CPD121,8.23378442672978e-08,2.5198888028391,6.66113160122439e-05
CPD122,0.0544489294081973,-1.17958934601367,0.72848838196265
CPD123,0.254307053249312,0.719569887126005,0.992061293588011
CPD124,0.600892499438024,0.334352295067333,0.992061293588011
CPD125,0.68564122137885,-0.259062118434871,0.992061293588011
CPD126,0.0283774530177814,-1.32699252646971,0.576271234390675
CPD127,0.423948825533131,-0.508786158117069,0.992061293588011
CPD128,0.490149514742582,-0.439972414350982,0.992061293588011
CPD129,0.625420570483108,-0.312158174397115,0.992061293588011
CPD132,0.950224802237507,0.0400306289848238,0.992678949173983
CPD135,0.567249850709041,-0.365424283148879,0.992061293588011
CPD136,0.820905935657172,-0.145085411783286,0.992061293588011
CPD817,0.642351707191242,-0.297041569452045,0.992061293588011
CPD138,0.654701701572099,-0.286112264724746,0.992061293588011
CPD139,0.38573647573694,-0.551160509306781,0.992061293588011
CPD140,0.652539330398586,0.289470525922968,0.992061293588011
CPD141,0.245799245339987,-0.732191461905409,0.992061293588011
CPD142,0.308315828288541,-0.725037884130608,0.992061293588011
CPD143,0.0827589894173821,-1.07282905251005,0.9274428534034
CPD144,0.581373111208718,-0.352285799482452,0.992061293588011
CPD145,0.174407301324207,-0.851693426076736,0.992061293588011
CPD146,0.284001489349559,-0.677526103007232,0.992061293588011
CPD147,0.589685294146954,-0.344618049967452,0.992061293588011
CPD149,0.45544922913557,-0.475392922185726,0.992061293588011
CPD150,0.880257065246299,-0.0965800744515641,0.992061293588011
CPD151,0.577148429821944,-0.356201108073987,0.992061293588011
CPD152,0.873272890833789,-0.102256472548474,0.992061293588011
CPD153,0.612690247929892,-0.323631787320642,0.992061293588011
CPD154,0.465955800198553,-0.526592033782765,0.992061293588011
CPD155,0.579784701385765,-0.353756434445263,0.992061293588011
CPD156,0.695593207569032,-0.250454066243208,0.992061293588011
CPD157,0.688899149363446,0.256239416109954,0.992061293588011
CPD158,0.576765300613312,-0.356556797151558,0.992061293588011
CPD159,0.763771096594207,-0.192517189204856,0.992061293588011
CPD160,0.799102051038926,-0.163086403206524,0.992061293588011
CPD161,,,
CPD162,0.821040707308434,-0.144974489255658,0.992061293588011
CPD163,0.76358875319376,-0.192670014309303,0.992061293588011
CPD164,,,
CPD165,0.988920880026764,0.0089050496475237,0.999129841535585
CPD166,0.444767166270782,-0.486575386463576,0.992061293588011
CPD167,0.656764079635009,-0.284294767445271,0.992061293588011
CPD168,0.718556039621952,-0.230749080885968,0.992061293588011
CPD169,0.633183527760332,-0.305207480779117,0.992061293588011
CPD170,0.743913287361915,0.209222205877567,0.992061293588011
CPD171,0.765403473862478,0.191149518167467,0.992061293588011
CPD172,0.997869142500508,-0.0017126674103822,0.999129841535585
CPD173,0.646409983742638,-0.293441369032207,0.992061293588011
CPD175,0.464247163876188,-0.466285241949405,0.992061293588011
CPD177,0.00727512949811452,-1.58009242200987,0.309767355998666
CPD178,0.0797821960197193,-1.09006484130561,0.92205423685647
CPD179,0.435410142448641,0.496487870362863,0.992061293588011
CPD180,0.395846291161082,0.539730605139157,0.992061293588011
CPD181,0.351241705689602,0.591502613720392,0.992061293588011
CPD182,0.89577316757151,0.0839938028034298,0.992061293588011
CPD183,0.848453813031644,0.122491444081933,0.992061293588011
CPD184,0.718465057142909,0.230826744245098,0.992061293588011
CPD185,0.63860217634437,0.300375680212584,0.992061293588011
CPD186,0.764139089285204,0.192208799248633,0.992061293588011
CPD187,0.677418503800898,0.266207400346825,0.992061293588011
CPD188,0.305173660523184,0.649212580630346,0.992061293588011
CPD189,0.773766874937574,-0.184154863978422,0.992061293588011
CPD190,0.555667327707196,-0.376307778542064,0.992061293588011
CPD191,0.48113026145875,0.449052875737905,0.992061293588011
CPD192,0.922897030195479,-0.0620607566939,0.992061293588011
CPD193,0.802746180736989,-0.160069894534419,0.992061293588011
CPD194,0.694540660837286,0.251362460201914,0.992061293588011
CPD195,0.34554138755252,0.598387912538157,0.992061293588011
CPD196,0.919339141419556,-0.0649334139838628,0.992061293588011
CPD197,0.71651097531159,0.2324955280377,0.992061293588011
