label,p_value,fold_change,adjusted_p_value
CPD092,0.456952917206579,-0.473829863443422,0.989761119709428
CPD093,0.681213945771991,-0.262905494539804,0.989761119709428
CPD094,0.222805513605603,-0.767796140166355,0.989761119709428
CPD095,0.964993275283392,0.0281448405585971,0.995531037159449
CPD096,0.628532547866226,0.30936772812208,0.989761119709428
CPD097,0.338614111192089,0.606846166470042,0.989761119709428
CPD098,0.766964765602775,-0.189842162048624,0.989761119709428
CPD099,0.372123139574354,0.566822945457258,0.989761119709428
CPD100,0.878293419769485,-0.0981753032296157,0.989761119709428
CPD101,0.895380625922843,-0.0843118341243162,0.989761119709428
CPD102,0.31268276884224,-0.639462929263244,0.989761119709428
CPD103,0.713329847052991,0.235215357298733,0.989761119709428
CPD105,0.354094126749515,-0.588081869731092,0.989761119709428
CPD106,0.861684715744631,-0.11169140852861,0.989761119709428
CPD107,0.744186560062442,0.208991445236807,0.989761119709428
CPD108,0.208161618071473,-0.791757418980355,0.989761119709428
CPD109,0.579263707408086,-0.354239179547456,0.989761119709428
CPD110,0.850090845427955,0.121153486524822,0.989761119709428
CPD111,0.20812967906706,0.791810893148317,0.989761119709428
CPD112,0.00724633743349509,1.58074324215083,0.482912749046734
CPD115,0.194476256838698,0.815196424323001,0.989761119709428
CPD116,0.484930221587742,-0.445216809040341,0.989761119709428
CPD117,0.923442438743528,0.0616204944470887,0.989761119709428
CPD118,0.262320730596281,-0.707927975285079,0.989761119709428
CPD119,0.565395311459909,0.36716016968092,0.989761119709428
CPD120,0.732919944532223,0.218526647431927,0.989761119709428
CPD121,1.91082329343264e-12,2.77003769425472,1.5573209841476e-09
CPD122,0.104109710960533,-1.00946027670532,0.989761119709428
CPD123,0.723192928404842,-0.226795145270164,0.989761119709428
CPD124,0.124887428153376,0.956423437828598,0.989761119709428
CPD125,0.686682064664784,-0.258159813903068,0.989761119709428
CPD126,0.486904886914214,0.443229341833546,0.989761119709428
CPD127,0.161897035609387,-0.875936401519648,0.989761119709428
CPD128,0.536455806759733,0.39458970346637,0.989761119709428
CPD129,0.578408355885121,0.355032145046671,0.989761119709428
CPD132,0.314288337156152,0.637396924187493,0.989761119709428
CPD135,0.568099189039321,0.364630126700493,0.989761119709428
CPD136,0.465455434167222,0.465041430156685,0.989761119709428
CPD817,0.3937620451507,0.542073452839101,0.989761119709428
CPD138,0.506362498950622,0.423855677236804,0.989761119709428
CPD139,0.663101835397615,0.278722810694932,0.989761119709428
CPD140,0.524668245007179,-0.407950237445191,0.989761119709428
CPD141,0.46638685036318,-0.464083750598424,0.989761119709428
CPD142,0.38233394787189,-0.626720535096588,0.989761119709428
CPD143,0.180881534946151,-0.839618241255574,0.989761119709428
CPD144,0.89439729991184,-0.0851085946072068,0.989761119709428
CPD145,0.648654234487761,-0.291454155304693,0.989761119709428
CPD146,0.633522494023155,-0.304904751391815,0.989761119709428
CPD147,0.318473079924429,-0.632042117290845,0.989761119709428
CPD149,0.576026753877327,-0.357242739765178,0.989761119709428
CPD150,0.594600753345369,-0.340105438568025,0.989761119709428
CPD151,0.44039226420005,-0.491196058806017,0.989761119709428
CPD152,0.640166145600507,-0.29898406754073,0.989761119709428
CPD153,0.651413784309916,-0.289014243718823,0.989761119709428
CPD154,0.992707443255542,0.00670584424117393,0.997409512458122
CPD155,0.435003862693127,-0.496920825907755,0.989761119709428
CPD156,0.932273272512582,-0.0544957171187068,0.989761119709428
CPD157,0.17941772364739,-0.842322023014435,0.989761119709428
CPD158,0.811600905455707,-0.152753764595769,0.989761119709428
CPD159,0.881924863701731,0.0952256218210399,0.989761119709428
CPD160,0.63170182867237,0.30653152960758,0.989761119709428
