label,p_value,fold_change,adjusted_p_value
CPD070,0.881330839251098,-0.0957079955455895,0.948325844069661
CPD071,0.032472872993425,1.29814573341653,0.249161016145813
CPD072,0.0875117179283926,1.05775176874396,0.40591593457181
CPD073,0.442060557695954,-0.489431187860321,0.794161308245904
CPD074,0.870213215430041,-0.104745546988302,0.942941491539751
CPD075,0.874528026088836,0.101235823528513,0.943478987409901
CPD076,0.476505768809454,0.453741992967499,0.811231141290435
CPD077,0.342338685437247,0.602285825440208,0.718823684767212
CPD078,0.0625384287999438,1.14543220140798,0.354096896860371
CPD080,0.899154811989135,0.0812548309319364,0.958709221614389
CPD081,0.573325212307644,-0.359755146521622,0.852650243422508
CPD082,0.998095869035188,-0.0015304366085559,0.998095869035188
CPD083,0.68775667414497,-0.25722873803112,0.872717510777466
CPD086,0.966711415271512,0.0267627212891617,0.982038595430996
CPD087,0.1873296969553,0.827883642085244,0.584706610124407
CPD088,0.57627708792096,0.357010193104335,0.852650243422508
CPD089,0.0769768761721194,1.09207514872699,0.387717885504969
CPD090,0.865817663630007,-0.108323942451074,0.942941491539751
CPD092,0.868521042061748,0.106122772532902,0.942941491539751
CPD093,0.429806448027021,0.502478723732936,0.791275263927922
CPD094,0.0902119631317408,-1.04945666583027,0.413765484531615
CPD095,0.857442573520323,-0.115150819952549,0.942941491539751
CPD096,0.661862758617922,-0.279810609389625,0.871874909085821
CPD097,0.965355904237611,0.0278531219245045,0.982038595430996
CPD098,0.7367154587645,0.215309482412674,0.893647412059583
CPD099,0.609325660864662,-0.32668039276211,0.859722840013696
CPD100,0.653290910873063,0.287356781046221,0.871874909085821
CPD101,0.240219538512998,-0.740623803904357,0.634148685270647
CPD102,0.630346487100934,-0.307743738126276,0.871874909085821
CPD103,0.0826438248116088,1.07320235890184,0.396682850721908
CPD105,0.21312746688697,0.783509360468735,0.609678224091299
CPD106,0.0358538944394277,1.27643356673876,0.255965628998001
CPD107,0.860523814380769,0.112637804735745,0.942941491539751
CPD108,0.1199715140177,-0.968355081774665,0.48337366367823
CPD109,0.420653544006945,-0.512355235321542,0.791275263927922
CPD110,0.0391186952543712,1.25695194324755,0.267637073365323
CPD111,0.919568037174773,-0.0647485666136064,0.963878550784978
CPD112,0.537603747459342,-0.393488909387773,0.84160966622242
