label,p_value,fold_change,adjusted_p_value
CPD030,0.689326680542196,,0.998349977113467
CPD031,0.183839701835496,,0.998349977113467
CPD032,0.348595216078219,,0.998349977113467
CPD033,0.362804434371002,,0.998349977113467
CPD035,0.773874167326197,,0.998349977113467
CPD036,0.905757803939949,,0.998349977113467
CPD039,0.958138090795107,,0.998349977113467
CPD040,0.401273194152296,,0.998349977113467
CPD041,0.00805197305305202,,0.762568156503465
CPD812,0.31448091833646,,0.998349977113467
CPD044,0.881834725666628,,0.998349977113467
CPD046,0.37480164143288,,0.998349977113467
CPD048,0.945068689313935,,0.998349977113467
CPD049,0.0614578773904472,,0.998349977113467
CPD050,0.306941297037062,,0.998349977113467
CPD051,0.367934934665719,,0.998349977113467
CPD052,0.635510499352267,,0.998349977113467
CPD053,0.816893974286914,,0.998349977113467
CPD054,0.52224236458265,,0.998349977113467
CPD056,0.668473384740174,,0.998349977113467
CPD057,0.422960006531757,,0.998349977113467
CPD058,0.226207144836383,,0.998349977113467
CPD059,0.665671324874721,,0.998349977113467
CPD060,0.127389113299575,,0.998349977113467
CPD061,0.155297587022274,,0.998349977113467
CPD062,0.515155552183192,,0.998349977113467
CPD063,0.841499713822322,,0.998349977113467
CPD064,0.263027195846554,,0.998349977113467
CPD065,0.020390723043279,,0.976355797484066
CPD066,0.243112023997707,,0.998349977113467
CPD067,0.381328038011288,,0.998349977113467
CPD068,0.413578484259608,,0.998349977113467
CPD069,0.215407168325098,,0.998349977113467
CPD070,0.09085443191918,,0.998349977113467
CPD071,0.0308766551363151,,0.998349977113467
CPD072,0.560210798495557,,0.998349977113467
CPD073,0.670179326879288,,0.998349977113467
CPD074,0.920144012535834,,0.998349977113467
CPD075,0.399465638390977,,0.998349977113467
CPD076,0.333810036068816,,0.998349977113467
CPD077,0.158088942684584,,0.998349977113467
CPD078,0.354358206268505,,0.998349977113467
CPD080,0.519664554731982,,0.998349977113467
CPD081,0.764906991647171,,0.998349977113467
CPD082,0.960375912561426,,0.998349977113467
CPD083,0.390123464500592,,0.998349977113467
CPD086,0.637737661450161,,0.998349977113467
CPD087,0.712322490568221,,0.998349977113467
CPD088,0.723301012610095,,0.998349977113467
CPD089,0.468659656584641,,0.998349977113467
CPD090,0.243381868809881,,0.998349977113467
CPD092,0.128535283594337,,0.998349977113467
CPD093,0.833972060570661,,0.998349977113467
CPD094,0.449203993572781,,0.998349977113467
CPD095,0.836733344785373,,0.998349977113467
CPD096,0.196193328976736,,0.998349977113467
CPD097,0.630982685789862,,0.998349977113467
CPD098,0.714682237030666,,0.998349977113467
CPD099,0.926945635584907,,0.998349977113467
CPD100,0.746701400623805,,0.998349977113467
CPD101,0.997113246715884,,0.998349977113467
CPD102,0.781476588679242,,0.998349977113467
CPD103,0.622954248835575,,0.998349977113467
CPD105,0.700147941355557,,0.998349977113467
CPD106,0.262036381491083,,0.998349977113467
CPD107,0.365155787473006,,0.998349977113467
CPD108,0.877911413174094,,0.998349977113467
CPD109,0.786559075114399,,0.998349977113467
CPD110,0.941188995118914,,0.998349977113467
CPD111,0.122350659990812,,0.998349977113467
CPD112,0.949218436425846,,0.998349977113467
CPD115,0.672209659891868,,0.998349977113467
CPD116,0.574319440972416,,0.998349977113467
CPD117,0.513062242580002,,0.998349977113467
CPD118,0.600419242278346,,0.998349977113467
CPD119,0.177528918456856,,0.998349977113467
CPD120,0.467101529781408,,0.998349977113467
CPD121,0.293051132149845,,0.998349977113467
CPD122,0.436280807159571,,0.998349977113467
CPD123,0.138758727875765,,0.998349977113467
CPD124,0.34788640773379,,0.998349977113467
CPD125,0.506240895753786,,0.998349977113467
CPD126,0.856261760431177,,0.998349977113467
CPD127,0.556545773085161,,0.998349977113467
CPD128,0.225325188101425,,0.998349977113467
CPD129,0.450563823828846,,0.998349977113467
CPD132,0.922493528351619,,0.998349977113467
CPD135,0.697498464252657,,0.998349977113467
CPD136,0.877832031919506,,0.998349977113467
CPD817,0.557945436620449,,0.998349977113467
CPD138,0.904848955015926,,0.998349977113467
CPD139,0.451125782595633,,0.998349977113467
