label,p_value,fold_change,adjusted_p_value
CPD060,0.025397218770212,,0.713749424059408
CPD061,0.78444741495059,,0.987199406896907
CPD062,0.433080196422255,,0.982025502725114
CPD063,0.973610951810523,,0.995735906122042
CPD064,0.782153241788481,,0.987199406896907
CPD065,0.342592027043131,,0.982025502725114
CPD066,0.73573734754935,,0.982025502725114
CPD067,0.484434219415413,,0.982025502725114
CPD068,0.674310262746181,,0.982025502725114
CPD069,0.459169262830238,,0.982025502725114
CPD070,0.447473797244994,,0.982025502725114
CPD071,0.198686512955923,,0.982025502725114
CPD072,0.994110665141034,,0.995735906122042
CPD073,0.79046475529799,,0.987199406896907
CPD074,0.905493316490611,,0.995735906122042
CPD075,0.691427875290239,,0.982025502725114
CPD076,0.957281446163556,,0.995735906122042
CPD077,0.701575968848338,,0.982025502725114
CPD078,0.228603577142933,,0.982025502725114
CPD080,0.278435920600213,,0.982025502725114
CPD081,0.355644397572634,,0.982025502725114
CPD082,0.09457970361441,,0.982025502725114
CPD083,0.663355422330734,,0.982025502725114
CPD086,0.0470043767264661,,0.856177373782578
CPD087,0.831889504524425,,0.990360165506711
CPD088,0.481954857925425,,0.982025502725114
CPD089,0.872193314945489,,0.995735906122042
CPD090,0.92388315889389,,0.995735906122042
CPD092,0.0630091344463708,,0.917007938817717
CPD093,0.00448578884165977,,0.423807862548959
CPD094,0.926432381890181,,0.995735906122042
CPD095,0.906292687381873,,0.995735906122042
CPD096,0.954833609904199,,0.995735906122042
CPD097,0.708308083183054,,0.982025502725114
CPD098,0.828873721403999,,0.990360165506711
CPD099,0.407768159436943,,0.982025502725114
CPD100,0.943991871178758,,0.995735906122042
CPD101,0.0351367928831952,,0.773959086481192
CPD102,0.385926636605005,,0.982025502725114
CPD103,0.430701703097221,,0.982025502725114
CPD105,0.203788583733714,,0.982025502725114
CPD106,0.802273350036276,,0.990360165506711
CPD107,0.00491628793130929,,0.423807862548959
CPD108,0.763222791071886,,0.987199406896907
CPD109,0.7184958693339,,0.982025502725114
CPD110,0.467243971772177,,0.982025502725114
CPD111,0.630466734022189,,0.982025502725114
CPD112,0.70720729278058,,0.982025502725114
CPD115,0.670860165884558,,0.982025502725114
CPD116,0.677490963393866,,0.982025502725114
CPD117,0.507944293208345,,0.982025502725114
CPD118,0.527084049083685,,0.982025502725114
CPD119,0.122716455830978,,0.982025502725114
CPD120,0.590635531707271,,0.982025502725114
CPD121,0.681781272984057,,0.982025502725114
CPD122,0.607636923271517,,0.982025502725114
CPD123,0.482382613620522,,0.982025502725114
CPD124,0.674792451883173,,0.982025502725114
CPD125,0.7132145199906,,0.982025502725114
CPD126,0.397332509895871,,0.982025502725114
CPD127,0.431062553916894,,0.982025502725114
CPD128,0.826919656557157,,0.990360165506711
CPD129,0.480252300419064,,0.982025502725114
CPD132,0.26038760310599,,0.982025502725114
CPD135,0.855804841987926,,0.990360165506711
CPD136,0.937591850927459,,0.995735906122042
CPD817,0.327808833249785,,0.982025502725114
CPD138,0.60367028737344,,0.982025502725114
CPD139,0.793080991398177,,0.987199406896907
CPD140,0.245401307636961,,0.982025502725114
CPD141,0.557552367459714,,0.982025502725114
CPD142,,,
CPD143,0.974525170119072,,0.995735906122042
CPD144,0.688695181472891,,0.982025502725114
CPD145,0.17062119136032,,0.982025502725114
CPD146,0.689632732263521,,0.982025502725114
CPD147,0.638060749484747,,0.982025502725114
CPD149,0.908744779107557,,0.995735906122042
CPD150,0.354949147314736,,0.982025502725114
CPD151,0.322054488069954,,0.982025502725114
CPD152,0.242334758195974,,0.982025502725114
CPD153,0.604602712566082,,0.982025502725114
CPD154,0.934906829045932,,0.995735906122042
CPD155,0.375852182175256,,0.982025502725114
CPD156,0.729581334227451,,0.982025502725114
CPD157,0.781757607779889,,0.987199406896907
CPD158,0.993748775842915,,0.995735906122042
CPD159,0.499961159041368,,0.982025502725114
CPD160,0.711675852580322,,0.982025502725114
CPD161,0.358631593497712,,0.982025502725114
CPD162,0.958532250605952,,0.995735906122042
CPD163,0.375266531712844,,0.982025502725114
CPD164,,,
CPD165,0.259232686051363,,0.982025502725114
CPD166,0.245100190149983,,0.982025502725114
CPD167,0.0775226230050281,,0.982025502725114
CPD168,0.974201355399903,,0.995735906122042
CPD169,0.389089496639222,,0.982025502725114
CPD170,0.166978333614042,,0.982025502725114
CPD171,0.18442180905759,,0.982025502725114
CPD172,0.810774728857153,,0.990360165506711
CPD173,0.667851610462485,,0.982025502725114
CPD175,0.21506007973857,,0.982025502725114
CPD177,0.263126926739906,,0.982025502725114
CPD178,0.367731838269929,,0.982025502725114
CPD179,0.670578877577133,,0.982025502725114
CPD180,0.726420960007084,,0.982025502725114
CPD181,0.242141246575828,,0.982025502725114
CPD182,0.654993011467828,,0.982025502725114
CPD183,0.740030106763858,,0.984974640069569
CPD184,0.131507494513448,,0.982025502725114
CPD185,0.132485546226463,,0.982025502725114
CPD186,0.210066271695595,,0.982025502725114
CPD187,0.471902506018343,,0.982025502725114
CPD188,0.566104866836351,,0.982025502725114
CPD189,0.527588126098498,,0.982025502725114
CPD190,0.384954963428589,,0.982025502725114
CPD191,0.302769924943929,,0.982025502725114
CPD192,0.718349581686067,,0.982025502725114
CPD193,0.64822884510336,,0.982025502725114
CPD194,0.597686293524344,,0.982025502725114
CPD195,0.639708626037568,,0.982025502725114
CPD196,0.618452253796554,,0.982025502725114
CPD197,0.833052411798174,,0.990360165506711
CPD198,0.928783821046426,,0.995735906122042
CPD199,0.903419194164087,,0.995735906122042
CPD200,0.765106610353638,,0.987199406896907
CPD201,0.608204562632127,,0.982025502725114
CPD202,0.874989774113176,,0.995735906122042
CPD203,0.952721135187385,,0.995735906122042
CPD204,0.890047816038809,,0.995735906122042
CPD205,0.64883912804795,,0.982025502725114
CPD206,0.731107130389493,,0.982025502725114
CPD207,0.577347020974862,,0.982025502725114
CPD209,0.772400816759636,,0.987199406896907
CPD210,0.432853530705164,,0.982025502725114
CPD211,0.483029289556272,,0.982025502725114
CPD212,0.581121850884627,,0.982025502725114
CPD213,0.920570199822116,,0.995735906122042
CPD214,0.637978804648966,,0.982025502725114
CPD215,0.783118205207171,,0.987199406896907
CPD216,0.318721573835601,,0.982025502725114
CPD217,0.13971763447848,,0.982025502725114
CPD218,0.0725901203228756,,0.974228743761475
CPD219,0.334493702499069,,0.982025502725114
CPD221,0.115857194112576,,0.982025502725114
CPD222,0.543175658290803,,0.982025502725114
CPD224,0.321878718821187,,0.982025502725114
CPD225,0.00408255186393609,,0.423807862548959
CPD227,0.886303540498602,,0.995735906122042
CPD229,0.0915297051454399,,0.982025502725114
CPD232,0.00264915477061272,,0.393477990647959
CPD234,0.624071549938993,,0.982025502725114
CPD236,0.437721556387858,,0.982025502725114
CPD237,0.769178652135572,,0.987199406896907
CPD238,0.286023867205223,,0.982025502725114
CPD239,0.483732681548047,,0.982025502725114
CPD240,0.493570173346543,,0.982025502725114
CPD242,0.9395080225648,,0.995735906122042
CPD244,0.961259460812722,,0.995735906122042
CPD246,0.385420019790857,,0.982025502725114
CPD247,0.701654440640246,,0.982025502725114
CPD249,0.600102959070615,,0.982025502725114
CPD250,0.948849259879067,,0.995735906122042
CPD253,0.514120856492929,,0.982025502725114
CPD254,0.361981194897396,,0.982025502725114
CPD258,0.0111289066981207,,0.503892164387133
CPD259,0.249145311016159,,0.982025502725114
CPD261,0.716686389370599,,0.982025502725114
CPD262,0.760926484706489,,0.987199406896907
CPD264,0.197190334367175,,0.982025502725114
CPD268,0.506887935774097,,0.982025502725114
CPD271,0.830560388396001,,0.990360165506711
CPD272,0.448037478241713,,0.982025502725114
CPD274,0.0845816162293473,,0.982025502725114
CPD275,0.274692506217668,,0.982025502725114
CPD276,0.65690349503513,,0.982025502725114
CPD277,0.650142248281711,,0.982025502725114
CPD278,0.453897186704634,,0.982025502725114
CPD280,0.207771571641982,,0.982025502725114
CPD281,0.97183172433757,,0.995735906122042
CPD282,0.97862391289862,,0.995735906122042
CPD283,0.642034558287396,,0.982025502725114
CPD284,0.22126311751018,,0.982025502725114
CPD285,0.030993912004734,,0.773611889388767
CPD287,0.269764042915233,,0.982025502725114
CPD288,0.0495289013310281,,0.856177373782578
CPD290,0.0219461569613313,,0.638789925838751
CPD292,0.405556315898183,,0.982025502725114
CPD293,0.73041669348327,,0.982025502725114
CPD294,0.255215423786295,,0.982025502725114
CPD295,0.24448583943185,,0.982025502725114
CPD298,0.428846186009761,,0.982025502725114
CPD299,0.136646371629833,,0.982025502725114
CPD301,0.232086916536973,,0.982025502725114
CPD302,0.553606670018777,,0.982025502725114
CPD304,0.00289677048329786,,0.393477990647959
CPD305,0.405121394475355,,0.982025502725114
CPD306,0.0132531134182875,,0.5084557202387
CPD307,0.0163923780263901,,0.5084557202387
CPD310,0.338184787406514,,0.982025502725114
CPD312,0.269256104047218,,0.982025502725114
CPD313,0.4075853170639,,0.982025502725114
CPD314,0.822120430531752,,0.990360165506711
CPD315,0.386651062418335,,0.982025502725114
CPD316,0.62856352093303,,0.982025502725114
CPD317,0.102548507032228,,0.982025502725114
CPD318,0.180964613350718,,0.982025502725114
CPD319,0.456514309448895,,0.982025502725114
CPD320,0.551426872617165,,0.982025502725114
CPD321,0.276283505000906,,0.982025502725114
CPD322,0.789694400939271,,0.987199406896907
CPD323,0.095008150585189,,0.982025502725114
CPD324,0.259495973234465,,0.982025502725114
CPD325,0.182278674953114,,0.982025502725114
CPD326,0.842951783464859,,0.990360165506711
CPD327,0.759965843760777,,0.987199406896907
CPD328,0.303390487555588,,0.982025502725114
CPD330,0.959985474548348,,0.995735906122042
CPD331,0.335873568326098,,0.982025502725114
CPD332,0.0857550302589738,,0.982025502725114
CPD334,0.500607288410734,,0.982025502725114
CPD336,0.187237160672399,,0.982025502725114
CPD337,0.00917252029179702,,0.473020580668691
CPD338,0.0849889984099321,,0.982025502725114
CPD339,0.219182635338693,,0.982025502725114
CPD340,0.548457286330386,,0.982025502725114
CPD341,0.400860944753802,,0.982025502725114
CPD342,0.974936739670828,,0.995735906122042
CPD343,0.39885045019495,,0.982025502725114
CPD344,0.0710994174289792,,0.974228743761475
CPD345,0.335481865421927,,0.982025502725114
CPD346,0.362957105860204,,0.982025502725114
CPD347,0.265949420231153,,0.982025502725114
CPD348,0.101144048916109,,0.982025502725114
CPD349,0.764480922507852,,0.987199406896907
CPD351,0.485149390864644,,0.982025502725114
CPD352,0.2304621920821,,0.982025502725114
CPD353,0.722944183536018,,0.982025502725114
CPD354,0.565737235377533,,0.982025502725114
CPD355,0.50318714933984,,0.982025502725114
CPD356,0.301427151397731,,0.982025502725114
CPD357,0.923338051347528,,0.995735906122042
CPD358,0.309599562920822,,0.982025502725114
CPD359,0.548732369363929,,0.982025502725114
CPD361,0.398545453559747,,0.982025502725114
CPD362,0.0535767436354742,,0.856177373782578
CPD363,0.730837871720537,,0.982025502725114
CPD365,0.91360914863016,,0.995735906122042
CPD366,0.30487566560909,,0.982025502725114
CPD367,0.291648855412471,,0.982025502725114
CPD368,0.681135761342002,,0.982025502725114
CPD369,0.127820000347158,,0.982025502725114
CPD370,0.202354796370031,,0.982025502725114
CPD371,0.160179413548314,,0.982025502725114
CPD373,0.134379628639076,,0.982025502725114
CPD374,0.349226377171565,,0.982025502725114
CPD375,0.128681364868675,,0.982025502725114
CPD376,0.174214923765808,,0.982025502725114
CPD377,0.807407417159419,,0.990360165506711
CPD378,0.539905160238228,,0.982025502725114
CPD379,0.850838700838009,,0.990360165506711
CPD380,0.659739254506515,,0.982025502725114
CPD381,0.644162931297196,,0.982025502725114
CPD382,0.515387835035075,,0.982025502725114
CPD383,0.699198308432694,,0.982025502725114
CPD384,0.783765541620262,,0.987199406896907
CPD385,0.990953701032981,,0.995735906122042
CPD386,0.594489935104677,,0.982025502725114
CPD388,0.546014077244219,,0.982025502725114
CPD389,0.0155088237992554,,0.5084557202387
CPD390,0.73568086625329,,0.982025502725114
CPD392,0.398166573416177,,0.982025502725114
CPD393,0.744471629794913,,0.984974640069569
CPD394,0.356817166797253,,0.982025502725114
CPD395,0.212160606205533,,0.982025502725114
CPD396,0.448068742745033,,0.982025502725114
CPD397,0.786634076864272,,0.987199406896907
CPD398,0.720876583862317,,0.982025502725114
CPD399,0.536093236687821,,0.982025502725114
CPD400,0.691359903314901,,0.982025502725114
CPD401,0.706696239048488,,0.982025502725114
CPD402,0.753689953662091,,0.987199406896907
CPD403,0.265576290373675,,0.982025502725114
CPD404,0.716091078839787,,0.982025502725114
CPD405,0.976122374916276,,0.995735906122042
CPD406,0.775060211751679,,0.987199406896907
CPD407,0.481407104766326,,0.982025502725114
CPD408,0.682465175231398,,0.982025502725114
CPD409,0.991866927451594,,0.995735906122042
CPD410,0.14215693151118,,0.982025502725114
CPD411,0.627264665348034,,0.982025502725114
CPD412,0.944167492828024,,0.995735906122042
CPD413,0.393350186760491,,0.982025502725114
CPD414,0.190315258517112,,0.982025502725114
CPD415,0.614942346665296,,0.982025502725114
CPD416,0.326361882685969,,0.982025502725114
CPD417,0.642387232178491,,0.982025502725114
CPD418,0.926171876626518,,0.995735906122042
CPD419,0.789182563145527,,0.987199406896907
CPD420,0.974781432162646,,0.995735906122042
CPD421,0.717257436339028,,0.982025502725114
CPD422,0.399130434285715,,0.982025502725114
CPD423,0.549945064698852,,0.982025502725114
CPD424,0.584527252823948,,0.982025502725114
CPD425,0.941265465901821,,0.995735906122042
CPD426,0.404745973653134,,0.982025502725114
CPD427,0.410217435935273,,0.982025502725114
CPD428,0.924935228631228,,0.995735906122042
CPD429,0.0957430899945097,,0.982025502725114
CPD430,0.891397838127652,,0.995735906122042
CPD431,0.445110968772039,,0.982025502725114
CPD432,0.276053449583243,,0.982025502725114
CPD433,0.717052190409619,,0.982025502725114
CPD434,0.331437089698842,,0.982025502725114
CPD435,0.37682828182738,,0.982025502725114
CPD436,0.683184090849468,,0.982025502725114
CPD437,0.594789224784213,,0.982025502725114
CPD438,0.718420766542647,,0.982025502725114
CPD439,0.184101379749819,,0.982025502725114
CPD440,0.607498356473605,,0.982025502725114
CPD441,0.486583074926451,,0.982025502725114
CPD442,0.0912926402319072,,0.982025502725114
CPD443,0.474833414690979,,0.982025502725114
CPD444,0.452753590427562,,0.982025502725114
CPD445,0.812181412349845,,0.990360165506711
CPD446,0.611990958338862,,0.982025502725114
CPD447,0.898104461354634,,0.995735906122042
CPD448,0.889372435300728,,0.995735906122042
CPD449,0.149010124599167,,0.982025502725114
CPD450,0.260999589346242,,0.982025502725114
CPD451,0.514522433116078,,0.982025502725114
CPD452,0.700390293868316,,0.982025502725114
CPD453,0.216398834871522,,0.982025502725114
CPD454,0.341655649598188,,0.982025502725114
CPD455,0.0685868847640992,,0.963763984185187
CPD456,0.43299696466513,,0.982025502725114
CPD457,0.0668031652212053,,0.955168064127759
CPD458,0.533686306416885,,0.982025502725114
CPD459,0.138975230783826,,0.982025502725114
CPD460,0.496682383645615,,0.982025502725114
CPD461,0.997078568719402,,0.997078568719402
CPD462,0.709955460534211,,0.982025502725114
CPD463,0.521227517331852,,0.982025502725114
CPD464,0.00873730296862193,,0.473020580668691
CPD465,0.877937790046892,,0.995735906122042
CPD466,0.665226016205504,,0.982025502725114
CPD467,0.257548433818813,,0.982025502725114
CPD468,0.455199264216569,,0.982025502725114
CPD469,0.464068347677729,,0.982025502725114
CPD470,0.741143443467105,,0.984974640069569
CPD471,0.440964558630357,,0.982025502725114
CPD472,0.631622437984867,,0.982025502725114
CPD473,0.124154047723012,,0.982025502725114
CPD474,0.370489404953141,,0.982025502725114
CPD475,0.399571948238637,,0.982025502725114
CPD476,0.164053946801764,,0.982025502725114
CPD477,0.173991142884766,,0.982025502725114
CPD478,0.719483383098622,,0.982025502725114
CPD479,0.611566723479825,,0.982025502725114
CPD480,0.416367084989854,,0.982025502725114
CPD481,0.867681417631992,,0.995735906122042
CPD482,0.222364092811979,,0.982025502725114
CPD483,0.0450313783507708,,0.856177373782578
CPD484,0.540994029344102,,0.982025502725114
CPD485,0.149665648944585,,0.982025502725114
CPD486,0.405716063310489,,0.982025502725114
CPD487,0.786386231193646,,0.987199406896907
CPD488,0.748951209782107,,0.987199406896907
CPD489,0.671470988480242,,0.982025502725114
CPD490,0.55328654376042,,0.982025502725114
CPD491,0.308070874594325,,0.982025502725114
CPD492,0.787159156232902,,0.987199406896907
CPD493,0.439758389784741,,0.982025502725114
CPD494,0.272051007592151,,0.982025502725114
CPD495,0.228727853105492,,0.982025502725114
CPD496,0.192536651167325,,0.982025502725114
CPD497,0.474559449199078,,0.982025502725114
CPD498,0.851290194176701,,0.990360165506711
CPD499,0.828204403900439,,0.990360165506711
CPD500,0.374335827629446,,0.982025502725114
CPD501,0.797562864666598,,0.98786281869799
CPD504,,,
CPD506,0.210624493670038,,0.982025502725114
CPD507,0.149963020911837,,0.982025502725114
CPD508,0.160891122956334,,0.982025502725114
CPD509,0.311207569104652,,0.982025502725114
CPD510,0.264110246601273,,0.982025502725114
CPD511,0.962560445914542,,0.995735906122042
CPD513,0.561868311028276,,0.982025502725114
CPD514,0.609658474547296,,0.982025502725114
CPD515,,,
CPD516,0.313298584556082,,0.982025502725114
CPD517,0.124637452030791,,0.982025502725114
CPD518,0.658818557280713,,0.982025502725114
CPD519,0.0751743030752152,,0.974228743761475
CPD521,0.176282995007671,,0.982025502725114
CPD522,0.542460008136161,,0.982025502725114
CPD523,0.941503119269429,,0.995735906122042
CPD524,0.759835629765339,,0.987199406896907
CPD525,0.58267808928262,,0.982025502725114
CPD526,0.122446184895487,,0.982025502725114
CPD527,0.120814270449621,,0.982025502725114
CPD528,0.132342960031561,,0.982025502725114
CPD529,0.794507152217078,,0.987199406896907
CPD530,0.641299822754025,,0.982025502725114
CPD532,0.823055520882475,,0.990360165506711
CPD533,0.889826840490454,,0.995735906122042
CPD534,0.833947721459007,,0.990360165506711
CPD536,0.96389898877298,,0.995735906122042
CPD537,0.48591022723676,,0.982025502725114
CPD538,0.824092208469035,,0.990360165506711
CPD540,0.421531858198928,,0.982025502725114
CPD541,0.443337151953395,,0.982025502725114
CPD543,0.192884599076824,,0.982025502725114
CPD544,0.415276496659201,,0.982025502725114
CPD545,0.586514873174662,,0.982025502725114
CPD546,0.777476812982549,,0.987199406896907
CPD547,0.149731362341278,,0.982025502725114
CPD548,,,
CPD549,0.699449309731889,,0.982025502725114
CPD550,0.345412879760255,,0.982025502725114
CPD551,0.906460464169695,,0.995735906122042
CPD552,0.9686478401009,,0.995735906122042
CPD553,0.639457567659331,,0.982025502725114
CPD554,0.813265314047193,,0.990360165506711
CPD555,0.227399118065275,,0.982025502725114
CPD556,0.652940514092646,,0.982025502725114
CPD557,0.844771561708476,,0.990360165506711
CPD558,0.840075581522951,,0.990360165506711
CPD559,0.304038908412731,,0.982025502725114
CPD560,0.894978507255176,,0.995735906122042
CPD561,0.794140266622324,,0.987199406896907
CPD562,0.832110930610767,,0.990360165506711
CPD563,0.955212895880801,,0.995735906122042
CPD564,0.990598932376205,,0.995735906122042
CPD565,0.524258414293224,,0.982025502725114
CPD566,0.827588075564001,,0.990360165506711
CPD567,0.549158941945982,,0.982025502725114
CPD568,0.505535746695391,,0.982025502725114
CPD569,0.894510571415981,,0.995735906122042
CPD570,0.651519330406106,,0.982025502725114
CPD571,0.955410174791874,,0.995735906122042
CPD572,0.961259682947216,,0.995735906122042
CPD573,0.776817616911996,,0.987199406896907
CPD574,0.903222247272052,,0.995735906122042
CPD575,0.867279509306594,,0.995735906122042
CPD576,0.901047227634031,,0.995735906122042
CPD577,0.839902450985987,,0.990360165506711
CPD578,0.684264920626998,,0.982025502725114
CPD579,0.892258661260814,,0.995735906122042
CPD580,0.697422392149567,,0.982025502725114
CPD581,0.515427748535791,,0.982025502725114
CPD582,0.567774860413424,,0.982025502725114
CPD583,0.251394294823577,,0.982025502725114
CPD584,0.274914329710899,,0.982025502725114
CPD585,0.136292291134893,,0.982025502725114
CPD586,0.841223592942378,,0.990360165506711
CPD587,0.732162059608899,,0.982025502725114
CPD588,0.908623425026947,,0.995735906122042
CPD591,0.853251814076818,,0.990360165506711
CPD592,0.882487627666782,,0.995735906122042
CPD593,0.698528458456715,,0.982025502725114
CPD594,0.524347204655622,,0.982025502725114
CPD595,0.148787412801044,,0.982025502725114
CPD596,0.810398106523424,,0.990360165506711
CPD597,0.480107306627708,,0.982025502725114
CPD598,0.506050933596658,,0.982025502725114
CPD599,0.286291002607752,,0.982025502725114
CPD600,0.433199415675655,,0.982025502725114
CPD601,0.389168900573885,,0.982025502725114
CPD602,,,
CPD603,0.273150576888813,,0.982025502725114
CPD604,0.156899742719455,,0.982025502725114
CPD605,0.283227795580199,,0.982025502725114
CPD606,0.657804250278207,,0.982025502725114
CPD607,0.172688870301629,,0.982025502725114
CPD608,0.334552884805239,,0.982025502725114
CPD609,0.291604992857854,,0.982025502725114
CPD610,0.233822645935907,,0.982025502725114
CPD611,,,
CPD612,0.395826607919569,,0.982025502725114
CPD613,0.316996998881636,,0.982025502725114
CPD614,0.272874311623821,,0.982025502725114
CPD615,0.92785237086822,,0.995735906122042
CPD616,0.203787009825246,,0.982025502725114
CPD617,0.0325220532768963,,0.773611889388767
CPD618,0.533169024071023,,0.982025502725114
CPD619,0.536212765244121,,0.982025502725114
CPD620,0.051316932708593,,0.856177373782578
CPD621,0.877208282821325,,0.995735906122042
CPD622,0.499592137373576,,0.982025502725114
CPD623,0.102741213062496,,0.982025502725114
CPD624,0.405048600078513,,0.982025502725114
CPD625,0.550351077101995,,0.982025502725114
CPD626,0.51839699074738,,0.982025502725114
CPD627,0.133423434999532,,0.982025502725114
CPD628,0.619623530265015,,0.982025502725114
CPD629,0.455286417098042,,0.982025502725114
CPD630,0.143515896522589,,0.982025502725114
CPD631,0.268836790511612,,0.982025502725114
CPD632,0.166073300721214,,0.982025502725114
CPD633,0.952563036079894,,0.995735906122042
CPD634,,,
CPD635,0.518546078055095,,0.982025502725114
CPD636,0.600150825223142,,0.982025502725114
CPD637,0.292381040468665,,0.982025502725114
CPD638,0.107279017362406,,0.982025502725114
CPD639,0.139694121805719,,0.982025502725114
CPD640,0.124855912095967,,0.982025502725114
CPD641,0.227471829132054,,0.982025502725114
CPD642,0.315812419419625,,0.982025502725114
CPD643,0.137059433743488,,0.982025502725114
CPD644,0.766962747296356,,0.987199406896907
CPD645,0.376850787475092,,0.982025502725114
CPD646,0.258115685361176,,0.982025502725114
CPD647,0.224328877096247,,0.982025502725114
CPD648,0.21488500937141,,0.982025502725114
CPD649,0.265480635282879,,0.982025502725114
CPD650,0.305147639938042,,0.982025502725114
CPD651,0.0753084795791079,,0.974228743761475
CPD652,0.132239837181,,0.982025502725114
CPD653,0.369393890079708,,0.982025502725114
CPD654,0.361670880433357,,0.982025502725114
CPD655,0.345376941911386,,0.982025502725114
CPD656,0.77927466860547,,0.987199406896907
CPD657,0.485993871371172,,0.982025502725114
CPD658,0.357231366668741,,0.982025502725114
CPD659,0.297644533201836,,0.982025502725114
CPD660,0.723343208529407,,0.982025502725114
CPD661,0.917556919351355,,0.995735906122042
CPD662,0.431711207480822,,0.982025502725114
CPD663,0.160753161389035,,0.982025502725114
CPD664,0.169997514782258,,0.982025502725114
CPD665,0.0943585323421549,,0.982025502725114
CPD666,0.574905979677041,,0.982025502725114
CPD667,0.380905809749416,,0.982025502725114
CPD670,0.850736348117104,,0.990360165506711
CPD671,0.105714578966588,,0.982025502725114
CPD672,0.33738235343976,,0.982025502725114
CPD673,0.195960540324991,,0.982025502725114
CPD674,0.0896389677355231,,0.982025502725114
CPD675,0.209391226239142,,0.982025502725114
CPD676,0.606854832349103,,0.982025502725114
CPD677,0.250596667287427,,0.982025502725114
CPD678,0.988433649710595,,0.995735906122042
CPD679,0.590907601226072,,0.982025502725114
CPD680,0.3687036375661,,0.982025502725114
CPD681,0.784470395762635,,0.987199406896907
CPD682,0.580360780844818,,0.982025502725114
CPD683,0.0587273907600848,,0.886348582767946
CPD684,0.190771811001341,,0.982025502725114
CPD685,0.853949171825402,,0.990360165506711
CPD686,0.97876645762943,,0.995735906122042
CPD687,0.913636327557427,,0.995735906122042
CPD688,0.828452256691754,,0.990360165506711
CPD689,0.624048604118985,,0.982025502725114
CPD690,0.0453975525901359,,0.856177373782578
CPD691,0.370748637691492,,0.982025502725114
CPD692,0.622136730999214,,0.982025502725114
CPD693,0.465919561201738,,0.982025502725114
CPD694,0.717607558286972,,0.982025502725114
CPD695,,,
