label,p_value,fold_change,adjusted_p_value
CPD033,0.233533684859795,0.75089800235379,0.669074123076213
CPD035,0.643466290612335,-0.29605192526563,0.889379084279404
CPD036,0.0847314712879864,1.06649492363144,0.457896524264632
CPD039,0.237366361161971,-0.744985106656985,0.669074123076213
CPD040,0.181061898133224,0.839286138327737,0.605516827951541
CPD041,0.867761470291375,-0.106741119916395,0.963262392972898
CPD812,0.64025914256727,0.298901360843486,0.889379084279404
CPD044,0.572488533334496,-0.360534302839125,0.88231018652391
CPD046,0.00291577416727305,1.71944302609097,0.155339647908801
CPD048,0.514280229892519,0.416076727835815,0.873058910414728
CPD049,0.988698977583077,0.00908341882554377,0.99775353504924
CPD050,0.469665616972469,0.460720325426665,0.845550251471717
CPD051,0.847331589036527,0.123408930955405,0.950920203630278
CPD052,0.851067853814923,-0.12035520453934,0.952496488447661
CPD053,0.0683797762643094,1.12281989544902,0.457896524264632
CPD054,0.879484472106953,-0.097207647984741,0.969729852523493
CPD056,0.16257622173266,0.874587365599207,0.570063404101217
CPD057,0.253661505730692,-0.720517919931846,0.681715296651236
CPD058,0.75746813509745,0.197805776396063,0.927715132002131
CPD059,0.844766231987087,0.125507151374018,0.950652908448279
CPD060,0.807578246408935,-0.156075104435508,0.933226912752616
CPD061,0.934550238036031,0.0526596889775498,0.981506165785071
CPD062,0.594281015892628,0.340398488942366,0.889379084279404
CPD063,0.722419821408938,-0.22745382181819,0.921563874348533
CPD064,0.61278457656419,-0.323546416574387,0.889379084279404
CPD065,0.206919232365663,0.793841571247874,0.642787121075082
CPD066,0.451428845032931,0.479585323647234,0.838416179665643
CPD067,0.658430102112083,-0.282828122570813,0.895250574301845
CPD068,0.157486906500402,-0.88479382577215,0.562091411348658
CPD069,0.197875099562083,-0.809273628956908,0.619402131579395
CPD070,0.916484203217595,0.0672393766699393,0.981070983941632
CPD071,0.0461387665118693,1.21904053533433,0.448754431430919
CPD072,0.02385085069975,1.36303601195383,0.359881947846337
CPD073,0.935891922069192,0.0515780120169892,0.981506165785071
CPD074,0.721159806956573,-0.228527816757846,0.921563874348533
CPD075,0.0505637009221441,1.19740546692852,0.45396201816914
CPD076,0.936679656597555,0.0509429973538035,0.981506165785071
CPD077,0.411889214557099,0.521922608196766,0.829071160499591
CPD078,0.257790155490945,0.71448125755852,0.690539531265909
CPD080,0.54998911320766,-0.381680653329386,0.878328651985314
CPD081,0.866829427797962,0.107499997060226,0.963262392972898
CPD082,0.618595645219552,-0.318297484312416,0.889379084279404
CPD083,0.556389659445299,0.375626078283522,0.878328651985314
CPD086,0.461274473403189,0.469352504441031,0.841047630804191
CPD087,0.663793388208474,0.278116015245766,0.897879467162787
CPD088,0.720587172105569,0.229016109300323,0.921563874348533
CPD089,0.64457375752098,0.295069253240625,0.889379084279404
CPD090,0.587781090670489,-0.346370500607308,0.887647229348964
CPD092,0.729665107273823,-0.221289606946651,0.924365806039258
CPD093,0.549267597935904,-0.382365174572366,0.878328651985314
CPD094,0.187416234658727,-0.827728053574783,0.605516827951541
CPD095,0.217668579033966,0.776078535504509,0.666049547081462
CPD096,0.109825594033485,0.994151407768965,0.476409329898124
CPD097,0.612357979869979,0.323932544528238,0.889379084279404
CPD098,0.919681914723409,-0.0646566053626427,0.981070983941632
CPD099,0.60908574269502,-0.326898043337305,0.889379084279404
CPD100,0.901862588584213,-0.0790626527659454,0.981070983941632
CPD101,0.83884564831812,0.130354432136577,0.949220075728399
CPD102,0.578901790310384,-0.354574637578065,0.883149121912694
CPD103,0.707553689839972,0.240164050030919,0.91127093841039
CPD105,0.974997862547775,-0.0200983847971312,0.995919884982895
CPD106,0.141995210056938,0.917366057485253,0.537083734335731
CPD107,0.477459959981848,0.452772587459359,0.845550251471717
CPD108,0.762000200103305,-0.19400183951242,0.927715132002131
CPD109,0.409574679603619,-0.524467801231685,0.828273547614249
CPD110,0.13889283002602,-0.924188705710902,0.530259075379712
CPD111,0.486418677213744,0.443718328292961,0.847343409986416
CPD112,0.0236483938099471,1.36477231945896,0.359881947846337
CPD115,0.655261546087731,0.285618682449277,0.895250574301845
CPD116,0.534948587331691,-0.396036689489179,0.878328651985314
CPD117,0.980718002338689,-0.0154992023275309,0.995919884982895
CPD118,0.772876343051677,-0.184898669738828,0.927715132002131
CPD119,0.323984088126284,-0.625054919098613,0.762809798268514
CPD120,0.443403200302428,-0.488013383177362,0.838416179665643
CPD121,5.45919152008877e-12,2.75563996849321,4.46015947191252e-09
CPD122,0.0855724506984241,-1.06382789820481,0.457896524264632
CPD123,0.971585614792206,-0.0228423875293147,0.995919884982895
CPD124,0.0606802914210855,1.15296347414618,0.457896524264632
CPD125,0.686341299439885,-0.258455169821689,0.905643858377111
