label,p_value,fold_change,adjusted_p_value
CPD035,0.333235281487302,,0.667160537023795
CPD036,0.930175674817187,,0.976362502048118
CPD039,0.0575129036461439,,0.2976054758476
CPD040,0.232659745450726,,0.57242982921131
CPD041,0.730371910956612,,0.917791486460721
CPD812,0.246873686085416,,0.582139268466007
CPD044,0.729697339562458,,0.917791486460721
CPD046,0.931411877069029,,0.976362502048118
CPD048,0.318250843472679,,0.649655350669278
CPD049,0.194119640052375,,0.5249614186134
CPD050,0.380230631600035,,0.707719413886424
CPD051,0.430156620332323,,0.759798886855411
CPD052,0.4274158934249,,0.757988098579235
CPD053,0.0643996521045665,,0.310227353931384
CPD054,0.724558924839631,,0.917791486460721
CPD056,0.290994374252174,,0.630933205227379
CPD057,0.482024993460335,,0.802389252917612
CPD058,0.308966706229013,,0.647451273188549
CPD059,0.298500659064837,,0.637741565561095
CPD060,0.01016296742859,,0.159089528593698
CPD061,0.689813424244017,,0.908866925133354
CPD062,0.397240534195732,,0.726637741202979
CPD063,0.9039052013503,,0.965926500397287
CPD064,0.017824956415558,,0.179129808916842
CPD065,0.00418570564221038,,0.1021868742328
CPD066,0.0455239103347664,,0.252084782397958
CPD067,0.262191528568321,,0.602892384900037
CPD068,0.116839257722268,,0.420622235982622
CPD069,0.447302111916553,,0.77799982713691
CPD070,0.89741723014892,,0.963547377448555
CPD071,0.10364299820244,,0.397950002532012
CPD072,0.00721414748036401,,0.133461728386734
CPD073,0.926813327804879,,0.976362502048118
CPD074,0.999592796884036,,0.999592796884036
CPD075,0.0037407617914511,,0.0982251644593933
CPD076,0.951135431030945,,0.988792133919782
CPD077,0.0202468161620772,,0.189097818380414
CPD078,0.796226854744579,,0.945822643645323
CPD080,0.10903664506616,,0.411418106150716
CPD081,0.276268172649238,,0.624323601833406
CPD082,0.318442856163442,,0.649655350669278
CPD083,0.0638438843167798,,0.310227353931384
CPD086,0.09157755486639,,0.372720648306208
CPD087,0.595511924063489,,0.851435490535688
CPD088,0.727998066882799,,0.917791486460721
CPD089,0.293095095703781,,0.630933205227379
CPD090,0.808892291394654,,0.945822643645323
CPD092,0.96626154783872,,0.991192743428111
CPD093,0.173061835906113,,0.494288892728338
CPD094,0.84466697328099,,0.952547723260056
CPD095,0.972364074323711,,0.991192743428111
CPD096,0.785435579730708,,0.943500789255869
CPD097,0.703539895755449,,0.91308303519765
CPD098,0.67442099144673,,0.895560664009197
CPD099,0.0194954343796646,,0.188920042679131
CPD100,0.788233622519595,,0.943562012839633
CPD101,0.233049168399425,,0.57242982921131
CPD102,0.255504125220404,,0.592536632277519
CPD103,0.0266058289034472,,0.212729390683524
CPD105,0.893917744978455,,0.963547377448555
CPD106,0.073663325888315,,0.324118633908586
CPD107,0.00264064962547844,,0.089026120305962
CPD108,0.00273601375755623,,0.089026120305962
CPD109,0.719803893586549,,0.917791486460721
CPD110,0.723211712238208,,0.917791486460721
CPD111,0.558899024917895,,0.837833897390729
CPD112,0.909822799190799,,0.968099030772955
CPD115,0.521474308785625,,0.818818702665823
CPD116,0.17095439165416,,0.493769177076441
CPD117,0.530794840671501,,0.8257189923966
CPD118,0.246457601038245,,0.582139268466007
CPD119,0.863757409521798,,0.952547723260056
CPD120,0.995273140558054,,0.99778828096132
CPD121,0.015980661913565,,0.176919779352009
CPD122,0.545178545145836,,0.833075867055076
CPD123,0.0138391906958763,,0.17359824550686
CPD124,0.067749055639477,,0.316940984428358
CPD125,0.726572582448417,,0.917791486460721
CPD126,0.589048111631848,,0.850282321952044
CPD127,0.730625163668977,,0.917791486460721
CPD128,0.13787330219944,,0.441581324908401
CPD129,0.028747214957233,,0.212729390683524
CPD132,0.00481961317591692,,0.106031489870172
CPD135,0.0439394521467221,,0.248379958662721
CPD136,0.130989039817896,,0.43195177484843
CPD817,0.00617367061837394,,0.128855586752728
CPD138,0.0186867259913281,,0.183264999481218
CPD139,0.0897285007226972,,0.368883836304422
CPD140,0.502618275398098,,0.811889431294499
CPD141,0.395572386042149,,0.725216041077274
CPD142,,,
CPD143,0.17497465183435,,0.498004778297765
CPD144,0.842334419756845,,0.952547723260056
CPD145,0.265622926025705,,0.607351297148662
CPD146,0.669826868093314,,0.892371637688965
CPD147,0.694490451391826,,0.908866925133354
CPD149,0.756068393030645,,0.927770624337873
CPD150,0.0565301681881886,,0.294971518622984
CPD151,0.738488921012508,,0.920566587602115
CPD152,0.257519544809866,,0.595513947372815
CPD153,0.596157221813274,,0.851435490535688
CPD154,,,
CPD155,0.825860432264821,,0.948900754034578
CPD156,0.849320032964586,,0.952547723260056
CPD157,0.138875699234092,,0.441581324908401
CPD158,0.882445989390805,,0.961594424851559
CPD159,0.644340502518488,,0.877078878010116
CPD160,0.755242677074469,,0.927770624337873
CPD161,,,
CPD162,0.18857512134855,,0.5168355177701
CPD163,0.579701969697936,,0.846525863339178
CPD164,,,
CPD165,0.0992040434118351,,0.384533768272542
CPD166,0.381681600363808,,0.707719413886424
CPD167,0.79191762799786,,0.945822643645323
CPD168,0.147078906360292,,0.450237208172383
CPD169,0.590003684168901,,0.850282321952044
CPD170,0.406935311213477,,0.737740185585235
CPD171,0.895401073102551,,0.963547377448555
CPD172,0.468296803203544,,0.794153328766009
CPD173,0.990908662001613,,0.997032942978137
CPD175,0.761458461384741,,0.927770624337873
CPD177,0.245875530181924,,0.582139268466007
CPD178,0.626584956554913,,0.868956221844219
CPD179,0.0956280602302194,,0.379361395757043
CPD180,0.0406613834801626,,0.244549273746583
CPD181,0.248875264651315,,0.582139268466007
CPD182,0.215179088180342,,0.549683385414813
CPD183,0.0222474060720763,,0.192653069602873
CPD184,0.0930112914838902,,0.375842032058545
CPD185,0.120152593287613,,0.420622235982622
CPD186,0.0620578048918382,,0.308018616963148
CPD187,0.723029790759657,,0.917791486460721
CPD188,0.908118262740062,,0.967550086217814
CPD189,0.109172372148101,,0.411418106150716
CPD190,0.064408381835877,,0.310227353931384
CPD191,0.131071361655482,,0.43195177484843
CPD192,0.0906312793653441,,0.370722921625076
CPD193,0.142716342962437,,0.449338716077251
CPD194,0.761311300571441,,0.927770624337873
CPD195,0.51843198341815,,0.817836500973593
CPD196,0.0807604223470346,,0.344183161206734
CPD197,0.115166395778291,,0.418506456087182
CPD198,0.432170619918987,,0.759798886855411
CPD199,0.172994666861376,,0.494288892728338
CPD200,0.310999321642166,,0.647451273188549
CPD201,0.306421735873917,,0.646247678536535
CPD202,0.23052077797409,,0.572085101435698
CPD203,0.227257412451995,,0.569192411495151
CPD204,0.549394666338592,,0.833075867055076
CPD205,0.156210298316436,,0.470945121591034
CPD206,0.225141467917398,,0.56738438044818
CPD207,0.0969587803825299,,0.380198511160769
CPD209,0.162538848590972,,0.475902579735871
CPD210,0.928024524749713,,0.976362502048118
CPD211,0.321395547686354,,0.652408917248609
CPD212,0.164609639261568,,0.478543736996131
CPD213,0.0443745117519754,,0.249109328042124
CPD214,0.506129269967994,,0.81368078439349
CPD215,0.213159038430206,,0.549086890133505
