label,p_value,fold_change,adjusted_p_value
CPD214,0.857555920110204,,0.99538107287588
CPD215,0.590995485227134,,0.99538107287588
CPD216,0.672051410741179,,0.99538107287588
CPD217,0.381908599503567,,0.99538107287588
CPD218,0.822175972720258,,0.99538107287588
CPD219,0.835091824729835,,0.99538107287588
CPD221,0.996823027587597,,0.999780217638537
CPD222,0.203134570541705,,0.99538107287588
CPD224,0.823396058943756,,0.99538107287588
CPD225,0.477124901712281,,0.99538107287588
CPD227,0.669146174813438,,0.99538107287588
CPD229,0.673293469294251,,0.99538107287588
CPD232,0.675697308945347,,0.99538107287588
CPD234,0.869280664744558,,0.99538107287588
CPD236,0.726524026779114,,0.99538107287588
CPD237,0.284109012174655,,0.99538107287588
CPD238,0.454042053105419,,0.99538107287588
CPD239,0.644003437616403,,0.99538107287588
CPD240,0.723667763815898,,0.99538107287588
CPD242,0.931613169720025,,0.99538107287588
CPD244,0.942563333318675,,0.99538107287588
CPD246,0.841804327652388,,0.99538107287588
CPD247,0.492258657822533,,0.99538107287588
CPD249,0.874981483634596,,0.99538107287588
CPD250,0.698630898552381,,0.99538107287588
CPD253,0.355206551068437,,0.99538107287588
CPD254,0.515281866283956,,0.99538107287588
CPD258,0.742658494589911,,0.99538107287588
CPD259,0.722161406229261,,0.99538107287588
CPD261,0.663406809027651,,0.99538107287588
CPD262,0.864103988361337,,0.99538107287588
CPD264,0.387677081027592,,0.99538107287588
CPD268,0.999780217638537,,0.999780217638537
CPD271,0.658179159483872,,0.99538107287588
CPD272,0.562269083447344,,0.99538107287588
CPD274,0.493796806961469,,0.99538107287588
CPD275,0.2362848909795,,0.99538107287588
CPD276,0.735624430838572,,0.99538107287588
CPD277,0.364262428408389,,0.99538107287588
CPD278,0.676658385038486,,0.99538107287588
CPD280,0.157920426773563,,0.99538107287588
CPD281,0.69565440392968,,0.99538107287588
CPD282,0.627142276990649,,0.99538107287588
CPD283,0.544899165548596,,0.99538107287588
CPD284,0.331384454529676,,0.99538107287588
CPD285,0.864713133490008,,0.99538107287588
CPD287,0.554057572455555,,0.99538107287588
CPD288,0.634431651506286,,0.99538107287588
CPD290,0.620672931988936,,0.99538107287588
CPD292,0.736965386637303,,0.99538107287588
CPD293,0.571566763296607,,0.99538107287588
CPD294,0.589155744155808,,0.99538107287588
CPD295,0.517423826983848,,0.99538107287588
CPD298,0.419790622883313,,0.99538107287588
CPD299,0.484421381630893,,0.99538107287588
CPD301,0.835531861738009,,0.99538107287588
CPD302,0.469697885216041,,0.99538107287588
CPD304,0.763422751919544,,0.99538107287588
CPD305,0.704238929881697,,0.99538107287588
CPD306,0.812340678460363,,0.99538107287588
CPD307,0.635750402292541,,0.99538107287588
CPD310,0.371937261783962,,0.99538107287588
CPD312,0.21044753429539,,0.99538107287588
CPD313,0.127652444062144,,0.99538107287588
CPD314,0.504694136500893,,0.99538107287588
CPD315,0.107385228637646,,0.994568973918552
CPD316,0.694719557824501,,0.99538107287588
CPD317,0.142159099052139,,0.99538107287588
CPD318,0.240731974492118,,0.99538107287588
CPD319,0.425659692040109,,0.99538107287588
CPD320,0.324847904174502,,0.99538107287588
CPD321,0.2802589030531,,0.99538107287588
CPD322,0.146624741321042,,0.99538107287588
CPD323,0.462375801519553,,0.99538107287588
CPD324,0.995040142775728,,0.999780217638537
CPD325,0.912975194522187,,0.99538107287588
CPD326,0.598370560334859,,0.99538107287588
CPD327,0.282998001787243,,0.99538107287588
CPD328,0.302712667212841,,0.99538107287588
CPD330,0.566596879452064,,0.99538107287588
CPD331,0.466685387620452,,0.99538107287588
CPD332,0.41681456664215,,0.99538107287588
CPD334,0.42691860043359,,0.99538107287588
CPD336,0.944999216782979,,0.99538107287588
CPD337,0.77538086136087,,0.99538107287588
CPD338,0.660821883346826,,0.99538107287588
CPD339,0.858342846696203,,0.99538107287588
CPD340,0.6080223895273,,0.99538107287588
CPD341,0.732757847071013,,0.99538107287588
CPD342,0.558447304665417,,0.99538107287588
CPD343,0.720123110069976,,0.99538107287588
CPD344,0.724113946467518,,0.99538107287588
CPD345,0.38633037631142,,0.99538107287588
CPD346,0.335709290995125,,0.99538107287588
CPD347,0.429624410918849,,0.99538107287588
CPD348,0.205691840429605,,0.99538107287588
CPD349,0.34661837218465,,0.99538107287588
CPD351,0.973107998905268,,0.999780217638537
CPD352,0.60892353767608,,0.99538107287588
CPD353,0.172717588066117,,0.99538107287588
CPD354,0.564575236593932,,0.99538107287588
CPD355,0.972643389895314,,0.999780217638537
CPD356,0.907841255065097,,0.99538107287588
CPD357,0.694762472904967,,0.99538107287588
CPD358,0.593983048530897,,0.99538107287588
CPD359,0.774638447773205,,0.99538107287588
CPD361,0.672360513597426,,0.99538107287588
CPD362,0.879709605132103,,0.99538107287588
CPD363,0.877863987063775,,0.99538107287588
CPD365,0.61241039626716,,0.99538107287588
CPD366,0.0920566359644624,,0.933712370767906
CPD367,0.223004098365541,,0.99538107287588
CPD368,0.269587459627225,,0.99538107287588
CPD369,0.567328327894973,,0.99538107287588
CPD370,0.54680295115606,,0.99538107287588
CPD371,0.67254133602902,,0.99538107287588
CPD373,0.239712747278813,,0.99538107287588
CPD374,0.511363262914774,,0.99538107287588
CPD375,0.366631685786753,,0.99538107287588
CPD376,0.848957703569554,,0.99538107287588
CPD377,0.630529093981771,,0.99538107287588
CPD378,0.894732719895076,,0.99538107287588
