label,p_value,fold_change,adjusted_p_value
CPD065,0.639582990238614,0.299502802031642,0.979844832635401
CPD066,0.0105116165782106,1.51771813345879,0.28521519648878
CPD067,0.934875339198013,0.0523975770457787,0.993142809649943
CPD068,0.562223794674434,0.370134663586186,0.979844832635401
CPD069,0.437987336336639,-0.493746472319393,0.97040990864206
CPD070,0.41869303135221,0.514485857177295,0.97040990864206
CPD071,0.0160809322597084,1.44040417123546,0.353780509713585
CPD072,0.00976619254368751,1.53050581774238,0.274126921743505
CPD073,0.975662778993946,-0.019563724867218,0.993142809649943
CPD074,0.882939839783645,-0.0944015325247169,0.992697554673877
CPD075,0.51121659907644,0.41907973263843,0.979844832635401
CPD076,0.0805696376200471,-1.07999370616161,0.684180272516057
CPD077,0.0376140012511047,1.26576492389819,0.478403078412488
CPD078,0.782910136908114,-0.176531201558847,0.981955086969499
CPD080,0.42961810185933,0.502680809103953,0.97040990864206
CPD081,0.662885756960391,-0.278912454190466,0.979844832635401
CPD082,9.28667012491788e-10,2.65854797447325,7.55934948168315e-07
CPD083,0.194924527030973,-0.814411269911875,0.874207637560418
CPD086,0.0530484551541102,1.18589445201419,0.564804524379406
CPD087,0.402912208624963,0.531838857731089,0.97040990864206
CPD088,0.134449066782631,0.934153328683538,0.798843360299719
CPD089,0.265869770825197,0.702844867617304,0.922726981028105
CPD090,0.767170003350159,-0.189670359800699,0.979844832635401
CPD092,0.355414166800413,-0.586504283415011,0.965359647088419
CPD093,0.619318112404591,-0.317646307643768,0.979844832635401
CPD094,0.126843220303203,-0.951770790022617,0.780307416370576
CPD095,0.965583129713287,0.0276703320055621,0.993142809649943
CPD096,0.773164231150401,-0.184658189491872,0.979844832635401
CPD097,0.255464373371036,-0.71787415453264,0.922726981028105
CPD098,0.918142238610464,0.0659000682424141,0.993142809649943
CPD099,0.0928149847950579,1.04163359666077,0.740699976697815
CPD100,0.479248353964153,0.450958318428597,0.975270400317052
CPD101,0.403346812936594,0.531355982873515,0.97040990864206
CPD102,0.912278591137106,-0.0706377691695916,0.993142809649943
CPD103,0.74240378991092,0.210497331778892,0.979844832635401
CPD105,0.4813967781542,-0.448783330315049,0.977199444931469
CPD106,0.730488625294597,-0.220590180741229,0.979844832635401
CPD107,0.966804658423004,-0.0266877172711286,0.993142809649943
CPD108,0.0960139159503519,-1.03223985893933,0.75878958819016
CPD109,0.458455652546465,-0.472270467383138,0.97040990864206
CPD110,0.0774946444006346,-1.09030817887072,0.684180272516057
CPD111,0.87738938565074,0.0989099125241305,0.992697554673877
CPD112,0.0566872955239509,1.16976716665928,0.564804524379406
CPD115,0.841631976213431,0.128072373369001,0.992697554673877
CPD116,0.502378221522245,-0.427792492000476,0.979844832635401
CPD117,0.441363812024457,0.490167837503051,0.97040990864206
CPD118,0.681017774236004,0.263075996933681,0.979844832635401
CPD119,0.686071420926036,-0.258689121505711,0.979844832635401
CPD120,0.165702149150841,-0.868428714723154,0.87262784518074
CPD121,8.32951287040856e-09,2.5988193847804,3.39011173825628e-06
CPD122,0.0607945140005525,-1.15249545162762,0.58707521245363
CPD123,0.195982438509158,0.812563166819342,0.874207637560418
CPD124,0.712283889111589,-0.236110500163034,0.979844832635401
CPD125,0.687005710470879,-0.257879343469011,0.979844832635401
CPD126,0.864380701568801,0.109494439682402,0.992697554673877
CPD127,0.86203422028936,-0.111406527856537,0.992697554673877
CPD128,0.948947424475472,0.0410592179319312,0.993142809649943
CPD129,0.841023248653599,-0.128570804072189,0.992697554673877
CPD132,0.959455524160816,-0.0326004151934872,0.993142809649943
CPD135,0.91602107012033,0.0676135292536543,0.993142809649943
CPD136,0.905185520337188,0.0763736212500252,0.993142809649943
CPD817,0.712720911335529,-0.235736439413403,0.979844832635401
CPD138,0.492130887815009,-0.437988815188158,0.979844832635401
CPD139,0.798583064866416,-0.163516276966995,0.985268463461487
CPD140,0.199757519147712,-0.809358051638261,0.874207637560418
CPD141,0.237767921291009,-0.744369225856399,0.922726981028105
CPD142,,,
CPD143,0.304713991867239,-0.649814159088368,0.937175909861747
CPD144,0.377861745189695,-0.560181368994909,0.965359647088419
CPD145,0.265346223310726,-0.703591982128636,0.922726981028105
CPD146,0.734075681183155,-0.217546479251641,0.979844832635401
CPD147,0.140417745053977,-0.920821747605231,0.81077414883894
CPD149,0.274012491394076,-0.691343593559046,0.922726981028105
CPD150,0.483842364984984,-0.446313452915525,0.977623356771903
CPD151,0.279992093751771,-0.683034819220835,0.922726981028105
CPD152,0.219438482399758,-0.773210352637401,0.893114623367016
CPD153,0.447931006599424,-0.483248765237533,0.97040990864206
CPD154,,,
CPD155,0.1968569867226,-0.811040493696625,0.874207637560418
CPD156,0.456414754743674,-0.474388966061629,0.97040990864206
CPD157,0.211538342504522,-0.786134686645707,0.893114623367016
CPD158,0.43836311595165,-0.493347469527343,0.97040990864206
CPD159,0.416397562446156,0.516987423973321,0.97040990864206
CPD160,0.359673153978134,0.581437547150079,0.965359647088419
CPD161,0.0801537863112638,-1.17573226065255,0.684180272516057
CPD162,0.499810852234086,-0.430337381690271,0.979844832635401
CPD163,0.125103904061261,-0.955905885012629,0.780307416370576
CPD164,,,
CPD165,0.231244319257985,-0.754460382882391,0.918209150614632
CPD166,0.296928877217751,-0.660088823591617,0.936752500155619
CPD167,0.338176095230569,-0.60738442431871,0.965359647088419
CPD168,0.376729087316091,-0.56148765558448,0.965359647088419
CPD169,0.497690439051372,-0.432444078760222,0.979844832635401
