label,p_value,fold_change,adjusted_p_value
CPD088,0.793256076634104,-0.16793258063308,0.913308764910868
CPD089,0.00138427892105538,1.81909069753481,0.0702521552435604
CPD090,0.974606542332664,0.0204130517733061,0.992949199967532
CPD092,0.945643300668786,0.0437202733886014,0.978168611647203
CPD093,0.94217921490351,0.0465109081336251,0.978168611647203
CPD094,0.757731589006914,-0.197584473142312,0.894299491676765
CPD095,0.249697705726264,-0.726373462904578,0.649185923590624
CPD096,0.768772624455414,-0.188329257953436,0.902962018878903
CPD097,0.711881095767752,-0.236455329725722,0.866637855717263
CPD098,0.87734784174015,-0.0989436735868587,0.946300624700893
CPD099,0.922882167144512,0.0620727547580177,0.971756970154747
CPD100,0.915320425133187,-0.0681796018048952,0.966502191428021
CPD101,0.357890689680511,0.58355378898551,0.67603019975734
CPD102,0.705870836073313,-0.241608327253249,0.864030456469549
CPD103,0.233263747757316,0.751316842629795,0.644743706037134
CPD105,0.177720523635847,0.845475978325954,0.643211164552135
CPD106,0.58085874777174,-0.35276183365293,0.804009667223334
CPD107,0.81611376296694,-0.149032210057436,0.924245990975112
CPD108,0.603110763716997,0.332329957064957,0.812371630022317
CPD109,0.638675434535577,-0.300310465877701,0.829827195318924
CPD110,0.205660160020278,-0.795962317135397,0.643211164552135
CPD111,0.359868609657263,0.581205863003883,0.676419701485412
CPD112,0.869266992540449,-0.105515602966329,0.941126397257126
CPD115,0.00519499264205138,1.63384868955163,0.210916701267286
CPD116,0.476505866244291,-0.453741893928838,0.758366666346639
CPD117,0.96278430112581,0.0299219792372716,0.986828216352024
CPD118,0.433135554919047,0.498914595069429,0.726665435112121
CPD119,0.14662024969857,-0.90738894795912,0.638564210261571
CPD120,0.534833651999444,-0.396147109693805,0.788175908209707
CPD121,0.00151822086239531,1.8073336434219,0.0725173729567642
CPD122,0.268002318123594,-0.699811324842539,0.651363061392708
CPD123,0.939986070536719,0.0482781034762494,0.978168611647203
CPD124,0.0649886173246864,-1.13575886032349,0.563890624624511
CPD125,0.502605713945106,-0.427567299486078,0.77884702237295
CPD126,0.851873498427005,-0.119697068598608,0.93729170829638
CPD127,0.609415336089845,0.32659904965611,0.813890218593675
CPD128,0.451799286822468,-0.479198217166737,0.740248140618835
CPD129,0.390176450730434,-0.546120269994575,0.702569111925185
CPD132,0.86353905241639,0.110180173563486,0.94009912390328
CPD135,0.638997279870659,-0.300023994075008,0.829827195318924
CPD136,0.298992645037191,-0.6573490485526,0.659508870556209
CPD817,0.44217852975842,-0.48930652028031,0.732752992171096
CPD138,0.318464615471933,-0.632052905145699,0.659508870556209
CPD139,0.543691472707292,-0.387669355280085,0.788708119352101
CPD140,0.162997998405508,-0.873751591206449,0.640066294415711
CPD141,0.293239576280089,-0.665016151216377,0.659508870556209
CPD142,,,
CPD143,0.444115818986961,-0.48726179494224,0.732971636214253
CPD144,0.387173692674564,-0.549525418098318,0.701680752209031
CPD145,0.487596335584138,-0.442534364972548,0.767302760647907
CPD146,0.446112286757537,-0.485159538661196,0.734773178188885
CPD147,0.307102088006978,-0.646694853085713,0.659508870556209
CPD149,0.349356021947231,-0.593772964536911,0.67583661617677
CPD150,0.867410514682044,0.107026854709469,0.940500081505446
CPD151,0.196696375737926,-0.811319788452127,0.643211164552135
CPD152,0.703266104330776,-0.243846048083374,0.862932348803675
CPD153,0.248869128524594,-0.727605064721479,0.649185923590624
CPD154,,,
CPD155,0.51942500573238,-0.411053064917085,0.782773441187711
CPD156,0.327317826150434,-0.620862986350959,0.659508870556209
CPD157,0.522503510327056,-0.408058416370478,0.782773441187711
CPD158,0.301566452680308,-0.653948496467434,0.659508870556209
CPD159,0.631979242722503,-0.30628353892879,0.827688943694633
CPD160,0.896281658653332,-0.0835818594677846,0.956347840770703
CPD161,,,
CPD162,0.378684947857464,-0.559233376945904,0.697023501255603
CPD163,0.259102291038389,-0.712575762250347,0.649185923590624
CPD164,,,
CPD165,0.600144678072677,-0.335034769094665,0.81084439034112
CPD166,0.340110324588575,-0.605010653243544,0.671945458797866
CPD167,0.510369986426844,-0.419911124767492,0.782773441187711
CPD168,0.325031655193245,-0.623734890943991,0.659508870556209
