label,p_value,fold_change,adjusted_p_value
CPD834,0.814850427841397,0.150073551938034,0.961829220742082
CPD022,0.485963076587747,-0.444176753088478,0.920180084835131
CPD023,0.685448852185346,-0.25922893523195,0.945294071095754
CPD024,0.434086477263873,-0.497899241900078,0.897741022584062
CPD025,0.433173463153157,0.498874095477057,0.897741022584062
CPD026,0.710290064976609,-0.237818028658428,0.950928433962138
CPD027,0.403231031091252,0.531484596124282,0.897741022584062
CPD028,0.338179567220361,-0.60738015611869,0.897741022584062
CPD829,0.568632134350204,0.364132075807456,0.937339489221816
CPD030,0.235465066722973,0.747910459035781,0.855998856879878
CPD031,0.918793226715342,-0.0653742938267461,0.983734109231872
CPD032,0.989041168846066,-0.00880835959722764,0.996917582698141
CPD033,0.54630647245121,0.38517879368639,0.937339489221816
CPD035,0.632507420683381,-0.305811499689593,0.937339489221816
CPD036,0.00955839344074564,1.53421377560057,0.217187939848054
CPD039,0.303202796136849,-0.6517958373425,0.889095762439725
CPD040,0.983239593564248,-0.0134720067184119,0.996917582698141
CPD041,0.830460250475113,-0.137231612242851,0.96906773878551
CPD812,0.61372959918581,0.322691434253572,0.937339489221816
CPD044,0.654003967411449,-0.286727638353869,0.937339489221816
CPD046,0.591713261315968,0.342754354068829,0.937339489221816
CPD048,0.698082569597922,-0.248307499505778,0.950135677090017
CPD049,0.588946816449893,-0.34529738795945,0.937339489221816
CPD050,0.0467058313992493,1.21618006804179,0.670269650606771
CPD051,0.399144161299928,0.536037607016651,0.897741022584062
CPD052,0.878343913553947,0.0981342760053275,0.976894353343237
CPD053,0.19310465350549,0.817606483734445,0.84224444613743
CPD054,0.632439036312968,-0.305872606902327,0.937339489221816
CPD056,0.655177376597353,-0.285692879665823,0.937339489221816
CPD057,0.627436703660632,-0.310349720478522,0.937339489221816
CPD058,0.0770613578711624,1.0917862299189,0.718877802454021
CPD059,0.07440223622244,1.1009973010252,0.718877802454021
CPD060,0.0876940317128262,-1.05718573545671,0.729787982554646
CPD061,0.581578565002626,-0.352095706688475,0.937339489221816
CPD062,0.513930668233204,-0.416418934941769,0.937339489221816
CPD063,0.627723879019703,-0.310092315106268,0.937339489221816
CPD064,0.620916068028771,-0.316207121708388,0.937339489221816
CPD065,0.00864161647486522,1.55141333356213,0.214207341710295
CPD066,0.0490031797057831,1.20486101295688,0.677255679463949
CPD067,0.350602246367818,0.592271714267936,0.897741022584062
CPD068,0.25177951101933,-0.723290678848095,0.855998856879878
CPD069,0.931609621705678,0.0550309283812074,0.985237844271856
CPD070,0.622640116097917,-0.314656044264813,0.937339489221816
CPD071,0.00162421493144326,1.79864074280648,0.0710646983788164
CPD072,0.00265715308044255,1.73249314339271,0.087417399390999
CPD073,0.567873843400292,-0.364840780186972,0.937339489221816
CPD074,0.375412342167224,0.563009073259132,0.897741022584062
CPD075,0.289679682583636,-0.669807314861772,0.884171568482889
CPD076,0.924493492120682,-0.0607721435983929,0.984681870513955
CPD077,0.832544621594812,-0.135520800609908,0.970116097527858
CPD078,0.0042373780122462,1.66495263757799,0.119523283241979
CPD080,0.462159517661456,0.468438238503004,0.915607144440536
CPD081,0.808461596792004,-0.155345428790447,0.959828136684846
CPD082,0.562792455613909,-0.369600779036157,0.937339489221816
CPD083,0.580426107182553,0.35316237636553,0.937339489221816
CPD086,0.121211223217907,0.965313230484968,0.757465157199981
CPD087,0.170174722717585,0.859756118267411,0.825438340084553
CPD088,0.433395102501615,0.498637343155105,0.897741022584062
CPD089,0.148604448849359,0.903176990408081,0.820805684083555
CPD090,0.583602534003642,-0.350224612928165,0.937339489221816
CPD092,0.719810620134313,0.229678482271246,0.951965995779067
CPD093,0.540596120420445,-0.390624560794286,0.937339489221816
CPD094,0.0343183209893732,-1.28608442921738,0.55709050759346
CPD095,0.68058037055145,-0.263456228713007,0.945294071095754
CPD096,0.625645195154096,-0.311956573050554,0.937339489221816
CPD097,0.739081346191877,0.213306657977615,0.951965995779067
CPD098,0.935644916884294,0.0517771393773688,0.985237844271856
CPD099,0.62366959039401,-0.313730678079264,0.937339489221816
CPD100,0.66950709933417,-0.273111423629775,0.937768505574231
CPD101,0.026373709243442,1.34233371845986,0.479415425803012
CPD102,0.438048783117284,0.493681215658917,0.897741022584062
CPD103,0.62745068135901,-0.310337190691262,0.937339489221816
CPD105,0.117212802497629,0.975206844800742,0.757465157199981
CPD106,0.765054856758917,-0.191441535403219,0.957539221046024
CPD107,0.102083448306132,-1.01503550713543,0.757465157199981
CPD108,0.605573075973295,-0.330088753264116,0.937339489221816
CPD109,0.0768632019815059,1.09246428076093,0.718877802454021
CPD110,0.305422871938341,0.648886664991936,0.889095762439725
CPD111,0.908368394140859,-0.0737990969856315,0.980270905550426
CPD112,0.649580952758903,-0.290634339882006,0.937339489221816
CPD115,0.196660989257028,0.811381344629828,0.84224444613743
CPD116,0.365129139085227,-0.574997519938171,0.897741022584062
CPD117,0.523895105730659,0.406707486120128,0.937339489221816
CPD118,0.122705135984806,0.961677442109032,0.757465157199981
CPD119,0.703581802668621,0.243574685074434,0.950928433962138
CPD120,0.960865520607377,-0.031465827017828,0.996917582698141
CPD121,0.00299160697609521,1.71580212868347,0.0906346113498475
CPD122,0.0669599886790149,-1.1281761834803,0.718877802454021
