label,p_value,fold_change,adjusted_p_value
CPD211,0.272319812675244,,0.701336552466921
CPD212,0.434179125261557,,0.818255192642847
CPD213,0.0708878956631089,,0.474699391870164
CPD214,0.601410495384956,,0.872456178978779
CPD215,0.5215863241436,,0.860511850560798
CPD216,0.926353305461278,,0.975733822375022
CPD217,0.871764871935089,,0.954843426049024
CPD218,0.872832334241133,,0.954843426049024
CPD219,0.9152093016584,,0.971218204233849
CPD221,0.490163827151424,,0.846612384987762
CPD222,0.136857920887261,,0.57199592575958
CPD224,0.4587972160828,,0.827256042273191
CPD225,0.0123648241654692,,0.300840371941056
CPD227,0.349343611632084,,0.765363020107927
CPD229,0.511408527400793,,0.852708801291861
CPD232,0.898132403774435,,0.965740148327101
CPD234,0.558103401282114,,0.863055621085879
CPD236,0.322088790166547,,0.73944327883306
CPD237,0.685692401498682,,0.894863780416448
CPD238,0.251914149703194,,0.686951474602013
CPD239,0.0205744283119588,,0.313961293320478
CPD240,0.801333127735695,,0.946748700228104
CPD242,0.174956498517202,,0.616428750824256
CPD244,0.598615607919278,,0.872321691773696
CPD246,0.741336337667788,,0.925568388719445
CPD247,0.173959826380361,,0.616428750824256
CPD249,0.720852878499817,,0.919397646286934
CPD250,0.769180864917735,,0.935113908168415
CPD253,0.419617807072729,,0.812324258347444
CPD254,0.302331314071127,,0.733190235820692
CPD258,0.386889087707401,,0.798264826535524
CPD259,0.193537586330056,,0.625925130392841
CPD261,0.684657681367267,,0.894863780416448
CPD262,0.975425608638755,,0.983153300901621
CPD264,0.0471286713080499,,0.418885717194306
CPD268,0.47189838224015,,0.836080829403744
CPD271,0.311639195922466,,0.734676514544229
CPD272,0.441769988254213,,0.818255192642847
CPD274,0.159725946002428,,0.602681143643217
CPD275,0.495804221630934,,0.847239658371473
CPD276,0.325460540479824,,0.742998152636013
CPD277,0.106842656393951,,0.52773796946103
CPD278,0.220030750825768,,0.66221739958779
CPD280,0.0687733154849033,,0.474699391870164
CPD281,0.168822834838872,,0.614243796400359
CPD282,0.746925893361893,,0.927964333978571
CPD283,0.819356378460551,,0.946748700228104
CPD284,0.234645629197361,,0.677066388868536
CPD285,0.191077656707455,,0.625925130392841
CPD287,0.811385308854094,,0.946748700228104
CPD288,0.293487283088527,,0.72440235834753
CPD290,0.439437242717776,,0.818255192642847
CPD292,0.0770965894298458,,0.483336310656341
CPD293,0.0190729482214653,,0.313961293320478
CPD294,0.0241131939821329,,0.313961293320478
CPD295,0.0175702337283769,,0.313961293320478
CPD298,0.561178990834699,,0.863055621085879
CPD299,0.196294608043808,,0.62653941638901
CPD301,0.557699584938907,,0.863055621085879
CPD302,0.142535704491406,,0.577097198273598
CPD304,0.0214232648933774,,0.313961293320478
CPD305,0.836280070389534,,0.946748700228104
CPD306,0.627950664747254,,0.882339569712534
CPD307,0.18420661234677,,0.620365244060403
CPD310,0.0570727971420395,,0.444556626810909
CPD312,0.0217793556019926,,0.313961293320478
CPD313,0.0209564973960406,,0.313961293320478
CPD314,0.672337756481116,,0.892435295654902
CPD315,0.00554273893242686,,0.219587111698423
CPD316,0.64700880206082,,0.884284297271814
CPD317,0.000313562811976845,,0.0425922819601881
CPD318,0.831377114615972,,0.946748700228104
CPD319,0.30779764527716,,0.733381778532018
CPD320,0.406098878832782,,0.809010417863133
CPD321,0.199562805777378,,0.62653941638901
CPD322,0.16086931878617,,0.602681143643217
CPD323,0.302855603892471,,0.733190235820692
CPD324,0.267863310037651,,0.698631872844813
CPD325,0.183877134133922,,0.620365244060403
CPD326,0.993556456490989,,0.99528040543683
CPD327,0.231719155966905,,0.674274794546894
CPD328,0.12160158289737,,0.554955300787201
CPD330,0.340394512072747,,0.75593579631858
CPD331,0.27278980016198,,0.701336552466921
CPD332,0.165904146165157,,0.606331296522883
CPD334,0.244233176318947,,0.684715975707071
CPD336,0.0903931222236085,,0.506960392654346
CPD337,0.686245230380711,,0.894863780416448
CPD338,0.609969475191019,,0.875220285705423
CPD339,0.244472465565178,,0.684715975707071
CPD340,0.354522303148778,,0.772555286273406
CPD341,0.599386683918123,,0.872321691773696
CPD342,0.511020691243116,,0.852708801291861
CPD343,0.0256881452780465,,0.317209672751635
CPD344,0.103032447484279,,0.518342251232638
CPD345,0.0322449345277385,,0.355521208707225
CPD346,0.179616450203375,,0.617668383610764
CPD347,0.0589105714056174,,0.444556626810909
CPD348,0.475776882416985,,0.837490624556897
CPD349,0.645391887165568,,0.884284297271814
CPD351,0.0200121516191874,,0.313961293320478
CPD352,0.366904851431034,,0.779330499207056
CPD353,0.899382543043276,,0.965740148327101
CPD354,0.390937588639195,,0.803311270922554
CPD355,0.138279789856877,,0.572071211844441
CPD356,0.0480961169395044,,0.418885717194306
CPD357,0.845158331450381,,0.946748700228104
CPD358,0.976853950163344,,0.983153300901621
CPD359,0.658149616888583,,0.884284297271814
CPD361,0.741612720415237,,0.925568388719445
CPD362,0.303171913462053,,0.733190235820692
CPD363,0.940684287547911,,0.977797733813846
CPD365,0.583816344313515,,0.865924535849664
CPD366,0.0749033080824635,,0.481228240976938
