label,p_value,fold_change,adjusted_p_value
CPD077,0.496509286473327,,0.905491714804779
CPD078,0.158927188473948,,0.685668165778377
CPD080,0.384891616246601,,0.853629022423279
CPD081,0.904493677607917,,0.971154408465267
CPD082,0.82828759719803,,0.971154408465267
CPD083,0.87436510992292,,0.971154408465267
CPD086,0.739071183969997,,0.949947003890508
CPD087,0.265824757877869,,0.7839475506774
CPD088,0.46536726563194,,0.890419203513913
CPD089,0.595837764401247,,0.923241336177006
CPD090,0.63957151835413,,0.923241336177006
CPD092,0.0960175360521809,,0.560563946480698
CPD093,0.90350605927761,,0.971154408465267
CPD094,0.997587733050675,,0.999888067105329
CPD095,0.571054857647735,,0.923241336177006
CPD096,0.61119605678971,,0.923241336177006
CPD097,0.705574511511039,,0.931956983854169
CPD098,0.870085501740838,,0.971154408465267
CPD099,0.137199280609974,,0.626211241666752
CPD100,0.48958907611183,,0.900888007169741
CPD101,0.019337366451314,,0.309777027269089
CPD102,0.488152012492722,,0.900271318750686
CPD103,0.893511054672458,,0.971154408465267
CPD105,0.00286715992927046,,0.117123483110698
CPD106,0.509821184232552,,0.906440352509939
CPD107,0.333571935694608,,0.803918204904114
CPD108,0.160630096090489,,0.685668165778377
CPD109,0.65510920378476,,0.923241336177006
CPD110,0.639317351304142,,0.923241336177006
CPD111,0.0308304000728432,,0.338203955622112
CPD112,0.0123732958750751,,0.221858731710792
CPD115,0.788401643115445,,0.967557308436374
CPD116,0.364138286851021,,0.835676911115967
CPD117,0.302721262111429,,0.79219365663355
CPD118,0.949949430868379,,0.983820958311424
CPD119,0.0321479518114543,,0.338203955622112
CPD120,0.886206052656079,,0.971154408465267
CPD121,0.479717024744724,,0.896862263653181
CPD122,0.440594597413618,,0.874102069524365
CPD123,0.657140237976285,,0.923241336177006
CPD124,0.910936522530627,,0.971154408465267
CPD125,0.719812724475076,,0.937937792497827
CPD126,0.882607641392075,,0.971154408465267
CPD127,0.182375436332551,,0.699533950627673
CPD128,0.45089082986167,,0.879782718640049
CPD129,0.624827340831352,,0.923241336177006
CPD132,0.187851685782416,,0.707257268590939
CPD135,0.652260506880872,,0.923241336177006
CPD136,0.871719518500344,,0.971154408465267
CPD817,0.611212669422798,,0.923241336177006
CPD138,0.894177757479386,,0.971154408465267
CPD139,0.828361292578862,,0.971154408465267
CPD140,0.264307795306904,,0.7839475506774
CPD141,0.512872285245153,,0.906440352509939
CPD142,0.803684066152968,,0.968313236790388
CPD143,0.369205147786428,,0.840423750059291
CPD144,0.829885225176167,,0.971154408465267
CPD145,0.396341333337842,,0.860397199433254
CPD146,0.986903141282776,,0.999132424322216
CPD147,0.451064835462251,,0.879782718640049
CPD149,0.615841709442915,,0.923241336177006
CPD150,0.386563258129762,,0.853629022423279
CPD151,0.192471067550847,,0.712013353955884
CPD152,0.506841664711394,,0.906440352509939
CPD153,0.58237945975075,,0.923241336177006
CPD154,0.841135041840317,,0.971154408465267
CPD155,0.818993004819344,,0.971154408465267
CPD156,0.952178755863483,,0.983820958311424
CPD157,0.27556776270437,,0.7839475506774
CPD158,0.931266703080317,,0.981735350214992
CPD159,0.952512090605063,,0.983820958311424
CPD160,0.410875138129061,,0.869710531231033
CPD161,,,
CPD162,0.951763382323391,,0.983820958311424
CPD163,0.318041027387765,,0.79219365663355
CPD164,,,
CPD165,0.856691478330373,,0.971154408465267
CPD166,0.894741747863572,,0.971154408465267
CPD167,0.577748436590648,,0.923241336177006
CPD168,0.716180881211705,,0.934696134105372
CPD169,0.945443790390035,,0.983820958311424
CPD170,0.161138525295047,,0.685668165778377
CPD171,0.202870155042728,,0.735712060140756
CPD172,0.423031463909615,,0.874102069524365
CPD173,0.292879122836155,,0.787112642622167
CPD175,0.8271999721812,,0.971154408465267
CPD177,0.646334447135885,,0.923241336177006
CPD178,0.60539456259565,,0.923241336177006
CPD179,0.309272867277902,,0.79219365663355
