label,p_value,fold_change,adjusted_p_value
CPD147,0.71665579281573,,0.996455319591193
CPD149,0.985685050503668,,0.996455319591193
CPD150,0.823706102406889,,0.996455319591193
CPD151,0.220728819455311,,0.996455319591193
CPD152,0.549806740141046,,0.996455319591193
CPD153,0.758140798887798,,0.996455319591193
CPD154,,,
CPD155,0.848853449202866,,0.996455319591193
CPD156,0.702272277336473,,0.996455319591193
CPD157,0.674293963893998,,0.996455319591193
CPD158,0.956847330158242,,0.996455319591193
CPD159,0.300428491726751,,0.996455319591193
CPD160,0.768395434002041,,0.996455319591193
CPD161,0.497849637520504,,0.996455319591193
CPD162,0.875755006781355,,0.996455319591193
CPD163,0.276289107541638,,0.996455319591193
CPD164,,,
CPD165,0.116944693929292,,0.996455319591193
CPD166,0.353660169568932,,0.996455319591193
CPD167,0.0709501977889533,,0.996455319591193
CPD168,0.997305114059134,,0.999055042601789
CPD169,0.18068849343515,,0.996455319591193
CPD170,0.679236000555025,,0.996455319591193
CPD171,0.196252903109746,,0.996455319591193
CPD172,0.848638217360537,,0.996455319591193
CPD173,0.417618562423277,,0.996455319591193
CPD175,0.424375537947019,,0.996455319591193
CPD177,0.230200236785384,,0.996455319591193
CPD178,0.152364958417912,,0.996455319591193
CPD179,0.222224727929283,,0.996455319591193
CPD180,0.203914105971961,,0.996455319591193
CPD181,0.939074519146782,,0.996455319591193
CPD182,0.821839559524339,,0.996455319591193
CPD183,0.406169274599082,,0.996455319591193
CPD184,0.932611369286639,,0.996455319591193
CPD185,0.542157954792881,,0.996455319591193
CPD186,0.56470273036565,,0.996455319591193
CPD187,0.185510941298923,,0.996455319591193
CPD188,0.26597807561322,,0.996455319591193
CPD189,0.0788921943656148,,0.996455319591193
CPD190,0.201265041956332,,0.996455319591193
CPD191,0.478808697721431,,0.996455319591193
CPD192,0.451318617147335,,0.996455319591193
CPD193,0.353356951379907,,0.996455319591193
CPD194,0.414156717897613,,0.996455319591193
CPD195,0.546046546449408,,0.996455319591193
CPD196,0.36373157072938,,0.996455319591193
CPD197,0.809918175209264,,0.996455319591193
CPD198,0.752517216474579,,0.996455319591193
CPD199,0.848692763199744,,0.996455319591193
CPD200,0.756842524274831,,0.996455319591193
CPD201,0.188144929775637,,0.996455319591193
CPD202,0.832580171191688,,0.996455319591193
CPD203,0.570892561824313,,0.996455319591193
CPD204,0.233575737718987,,0.996455319591193
CPD205,0.342232686253596,,0.996455319591193
CPD206,0.512722364734745,,0.996455319591193
CPD207,0.195922386590953,,0.996455319591193
CPD209,0.967492097764506,,0.996455319591193
CPD210,0.795684805166955,,0.996455319591193
CPD211,0.0688523264554596,,0.996455319591193
CPD212,0.215664106425246,,0.996455319591193
CPD213,0.579344729733746,,0.996455319591193
CPD214,0.328097824829162,,0.996455319591193
CPD215,0.70433938266473,,0.996455319591193
CPD216,0.125348108676246,,0.996455319591193
CPD217,0.00470715850807808,,0.347901806097043
CPD218,0.00681308278651175,,0.369269087028937
CPD219,0.0159271496743323,,0.539532195218007
CPD221,0.0575471610468166,,0.996455319591193
CPD222,0.722118005061302,,0.996455319591193
CPD224,0.490017084521096,,0.996455319591193
CPD225,0.721006411456498,,0.996455319591193
CPD227,0.472372991873661,,0.996455319591193
CPD229,0.535452199118736,,0.996455319591193
CPD232,0.287101649952602,,0.996455319591193
CPD234,0.312218280372918,,0.996455319591193
CPD236,0.341526509076688,,0.996455319591193
CPD237,0.0475791743577969,,0.978067700689188
CPD238,0.484884728444199,,0.996455319591193
CPD239,0.840019816558499,,0.996455319591193
CPD240,0.966069364763037,,0.996455319591193
CPD242,0.767878633467329,,0.996455319591193
CPD244,0.157517305564137,,0.996455319591193
CPD246,0.682868619555937,,0.996455319591193
CPD247,0.453419724361093,,0.996455319591193
CPD249,0.112746962463374,,0.996455319591193
CPD250,0.346343270639229,,0.996455319591193
CPD253,0.367558937522859,,0.996455319591193
CPD254,0.443865897003843,,0.996455319591193
CPD258,0.0154954336136786,,0.539532195218007
CPD259,0.492210828278862,,0.996455319591193
CPD261,0.29566521772605,,0.996455319591193
CPD262,0.474528872980271,,0.996455319591193
CPD264,0.585637278784304,,0.996455319591193
CPD268,0.364664618012239,,0.996455319591193
CPD271,0.141029899019886,,0.996455319591193
CPD272,0.176555222469321,,0.996455319591193
CPD274,0.803157965918627,,0.996455319591193
CPD275,0.415276430299172,,0.996455319591193
CPD276,0.805571472546064,,0.996455319591193
CPD277,0.91936191283759,,0.996455319591193
CPD278,0.0561980753792137,,0.996455319591193
CPD280,0.0409962504630266,,0.92583198962335
CPD281,0.649615616106988,,0.996455319591193
CPD282,0.206851764685656,,0.996455319591193
CPD283,0.123025012860764,,0.996455319591193
CPD284,0.526523169872931,,0.996455319591193
CPD285,0.161884595444987,,0.996455319591193
CPD287,0.710239866061164,,0.996455319591193
CPD288,0.370657507307979,,0.996455319591193
CPD290,0.464275837810233,,0.996455319591193
CPD292,0.969793888219428,,0.996455319591193
CPD293,0.502782515977813,,0.996455319591193
CPD294,0.366127330906851,,0.996455319591193
CPD295,0.47621936992861,,0.996455319591193
CPD298,0.489418522970713,,0.996455319591193
CPD299,0.374447254110302,,0.996455319591193
CPD301,0.713987006843741,,0.996455319591193
CPD302,0.382033708112863,,0.996455319591193
CPD304,0.594002505608616,,0.996455319591193
CPD305,0.814890565158198,,0.996455319591193
CPD306,0.935089944989951,,0.996455319591193
CPD307,0.841362251373392,,0.996455319591193
CPD310,0.385797304634641,,0.996455319591193
CPD312,0.589328357468342,,0.996455319591193
CPD313,0.504035616273925,,0.996455319591193
CPD314,0.837128929065809,,0.996455319591193
CPD315,0.520437536548723,,0.996455319591193
CPD316,0.61251384697294,,0.996455319591193
CPD317,0.143367021200873,,0.996455319591193
CPD318,0.0757467631040524,,0.996455319591193
CPD319,0.349932948758664,,0.996455319591193
CPD320,0.613973801525959,,0.996455319591193
CPD321,0.718945381468859,,0.996455319591193
CPD322,0.864110437397358,,0.996455319591193
CPD323,0.544846450732636,,0.996455319591193
CPD324,0.254382376591473,,0.996455319591193
CPD325,0.156846226798145,,0.996455319591193
CPD326,0.937063268204479,,0.996455319591193
CPD327,0.677922618199107,,0.996455319591193
CPD328,0.837625899176195,,0.996455319591193
CPD330,0.756663444598476,,0.996455319591193
CPD331,0.976376901934471,,0.996455319591193
CPD332,0.786724170584838,,0.996455319591193
CPD334,0.389765796195565,,0.996455319591193
CPD336,0.0222880051633885,,0.66267953941454
CPD337,0.645042571667141,,0.996455319591193
CPD338,0.620137642536391,,0.996455319591193
CPD339,0.987675207326255,,0.996455319591193
CPD340,0.951626508891246,,0.996455319591193
CPD341,0.359213420313189,,0.996455319591193
CPD342,0.834603147965071,,0.996455319591193
CPD343,0.818854330173137,,0.996455319591193
CPD344,0.182571836367494,,0.996455319591193
CPD345,0.271328572685981,,0.996455319591193
CPD346,0.913850738450392,,0.996455319591193
CPD347,0.363067936419724,,0.996455319591193
CPD348,0.272148013365759,,0.996455319591193
CPD349,0.140893256340375,,0.996455319591193
CPD351,0.117743267485402,,0.996455319591193
CPD352,0.306196173924275,,0.996455319591193
CPD353,0.932270324109789,,0.996455319591193
CPD354,0.376299704641516,,0.996455319591193
CPD355,0.638551362333575,,0.996455319591193
CPD356,0.0228229115665524,,0.66267953941454
CPD357,0.606875255863228,,0.996455319591193
CPD358,0.451392242348872,,0.996455319591193
CPD359,0.968483184878707,,0.996455319591193
CPD361,0.986824373901121,,0.996455319591193
CPD362,0.087926223493022,,0.996455319591193
CPD363,0.48059948457646,,0.996455319591193
CPD365,0.414504489436819,,0.996455319591193
CPD366,0.707478126884853,,0.996455319591193
CPD367,0.569662114872832,,0.996455319591193
CPD368,0.231506546653186,,0.996455319591193
CPD369,0.621570005565727,,0.996455319591193
CPD370,0.134076374423885,,0.996455319591193
CPD371,0.207892743696925,,0.996455319591193
CPD373,0.383122642971322,,0.996455319591193
CPD374,0.387018328632992,,0.996455319591193
CPD375,0.415243593929811,,0.996455319591193
CPD376,0.0604297442185087,,0.996455319591193
CPD377,0.207095982893141,,0.996455319591193
