label,p_value,fold_change,adjusted_p_value
CPD082,0.00150876203227652,-1.80813428035547,0.0537250480188899
CPD083,0.887112814514957,0.0910148748229304,0.967341899690336
CPD086,0.940931369375125,0.0475163581442334,0.98739091620102
CPD087,0.0111023324712072,1.50810455003359,0.209327862198453
CPD088,0.909163620491819,0.0731560376077978,0.97801831598856
CPD089,0.918258425231114,-0.0658062264259628,0.983076667012133
CPD090,0.974406980606361,-0.0205735243657063,0.995802452139756
CPD092,0.242663693270011,-0.736914539579999,0.5600265103763
CPD093,0.860817715242936,-0.112398187861073,0.954520196158435
CPD094,0.114127984559288,-0.983008864398699,0.439835762624987
CPD095,0.942586251773225,0.0461829617016685,0.98739091620102
CPD096,0.640537162427223,-0.298654132100582,0.864813355851228
CPD097,0.709498385757429,-0.238496465515857,0.878445274963702
CPD098,0.51007298836555,-0.420202941603408,0.789278509341064
CPD099,0.815296494382222,0.149705826353318,0.933885075383273
CPD100,0.651953393296524,0.288537595910635,0.867493402739438
CPD101,0.144504964351817,0.911923882628336,0.483547164066171
CPD102,0.0303058431413524,-1.31302365841925,0.349584303278417
CPD103,0.926114734503743,-0.0594637612192487,0.983301398916756
CPD105,0.30735012907468,-0.646371719270292,0.626269886615362
CPD106,0.885032518379352,-0.0927028793149635,0.966455510070253
CPD107,0.293981115728121,0.66402269461833,0.623321305838242
CPD108,0.100881235720752,-1.01838202386859,0.433421500772935
CPD109,0.66234981272694,-0.279382929748632,0.867796703651728
CPD110,0.0529565148677563,-1.18631286104632,0.405762801196977
CPD111,0.0941222985417431,1.03776603686416,0.430776334317148
CPD112,0.0142995309945019,1.46235664621398,0.249176933712704
CPD115,0.962739379116131,-0.0299581215461457,0.993052331859083
CPD116,0.659082172683726,0.282254464103956,0.867796703651728
CPD117,0.446894589108207,-0.48433713827141,0.753100140904572
CPD118,0.728256986972281,0.222486113710938,0.886244386820651
CPD119,0.00455067787416539,1.65418024007476,0.12022597351424
CPD120,0.114633700753243,-0.981719384560461,0.439835762624987
CPD121,1.1440360489132e-06,2.40151679773174,0.000156160920676652
CPD122,0.327748848460397,-0.620322886735074,0.635227174803211
CPD123,0.553261995744748,-0.378580706971009,0.8160310648046
CPD124,0.646155762026947,-0.293666640464346,0.867493402739438
CPD125,0.499692117222914,-0.430455232232381,0.786572303670048
CPD126,0.972985604230454,-0.0217165238605473,0.995802452139756
CPD127,0.0773628947312309,1.09075694953488,0.422836468528285
CPD128,0.979331737449002,-0.0166137292190265,0.995802452139756
CPD129,0.675026199516346,0.268292011936634,0.867796703651728
CPD132,0.0398440614618751,1.25279842637971,0.396077358513072
