label,p_value,fold_change,adjusted_p_value
CPD078,0.427343778906653,0.505124813438197,0.897464220502616
CPD080,0.610309942919775,-0.325787834327216,0.925615495248317
CPD081,0.773505221596774,-0.184373382749663,0.941984889518503
CPD082,0.23022185152291,0.756058895660492,0.839700378739125
CPD083,0.211765281361807,0.785758964393491,0.838109892450456
CPD086,0.0208617178401354,-1.38997771954818,0.368708187044132
CPD087,0.0825938627878941,-1.07336443238528,0.685191943332223
CPD088,0.80639478583826,0.157052975217005,0.960020679372514
CPD089,0.180236375608645,0.840808041704823,0.800546013053114
CPD090,0.719171404038159,-0.230223883761752,0.938229357889325
CPD092,0.486855718123826,0.443278780314361,0.925615495248317
CPD093,0.997100165211489,-0.00233073173566355,0.997100165211489
CPD094,0.299743498725236,-0.656355148141615,0.845195026068631
CPD095,0.840362414074351,0.129111982042372,0.968438224348162
CPD096,0.629080252492527,0.30887718164877,0.925615495248317
CPD097,0.710326154718218,-0.23778710714097,0.935972712781055
CPD098,0.499792331362163,-0.430355763691977,0.925615495248317
CPD099,0.893143412890515,0.0861247597207791,0.975442289603284
CPD100,0.861158554531013,-0.112120320399353,0.973156186069149
CPD101,0.329362293346736,0.618304913594121,0.845195026068631
CPD102,0.431974918898676,-0.500155491847655,0.897464220502616
CPD103,0.0367841478762077,-1.27074477544264,0.506873088531472
CPD105,0.268881549043936,-0.698565096207663,0.845195026068631
CPD106,0.185407595223537,-0.831352191118135,0.800546013053114
CPD107,0.843362177046156,-0.126656063046689,0.968438224348162
CPD108,0.675952972278486,-0.267484125313004,0.925615495248317
CPD109,0.441938795157458,0.489559879545924,0.902754373022646
CPD110,0.485051395201665,0.445094733121831,0.925615495248317
CPD111,0.419974159051315,0.513092955534685,0.897464220502616
CPD112,0.354952001737276,0.58705622866852,0.854891815915596
CPD115,0.66957026986069,0.273056180439369,0.925615495248317
CPD116,0.928809130765826,-0.0572898222423146,0.979405656482992
CPD117,0.405961172636437,0.528457320304246,0.895611238488589
CPD118,0.692349124306446,0.253255366395554,0.93192026169063
CPD119,0.726376657011317,-0.224084993114881,0.941074556393664
CPD120,0.233888314131476,-0.750348234765387,0.839700378739125
