label,p_value,fold_change,adjusted_p_value
CPD035,0.0119842221622938,-1.49450664182212,0.314682478713133
CPD036,0.379237047140512,-0.558598243147441,0.896379636166809
CPD039,0.215446855599102,0.779700980755467,0.804466699347107
CPD040,0.795651857360241,0.165945470311605,0.973292932149864
CPD041,0.573860256108923,-0.359257149508814,0.949995066373308
CPD812,0.589986243823049,-0.34434130556537,0.954693606724016
CPD044,0.427425769054751,-0.50503658452859,0.905823358203437
CPD046,0.86912344887738,0.105632434107812,0.983958953249217
CPD048,0.74674378456164,-0.206833255806903,0.969135483504853
CPD049,0.277163263863718,-0.686951427336673,0.837915200890701
CPD050,0.669305633617233,0.273287619860155,0.969135483504853
CPD051,0.595803872500983,-0.339003335463889,0.954693606724016
CPD052,0.000207547274857039,2.02946501213386,0.0330939269087997
CPD053,0.779147551973195,0.179665582938239,0.973145895948427
CPD054,0.516001268437121,-0.414393529349031,0.928638998844651
CPD056,0.530375684107657,0.400438560176841,0.928638998844651
CPD057,0.669293769998701,0.273297996047281,0.969135483504853
CPD058,0.344880375942166,-0.599190654972755,0.877289456302885
CPD059,0.586677093494278,-0.347387629910162,0.954693606724016
CPD060,0.296577758351361,0.660556127335021,0.862193911778599
CPD061,0.537095477287268,-0.393976169413811,0.928638998844651
CPD062,0.0783868600123952,-1.08728412664777,0.59393225250337
CPD063,0.906389138218375,0.0753999213402313,0.989839452856877
CPD064,0.547600392439106,0.383948472217984,0.928638998844651
CPD065,0.00989932312625746,1.52816429998034,0.314636620098887
CPD066,0.531836449822008,0.399030500809145,0.928638998844651
CPD067,0.559106759914966,-0.37306538570122,0.940315914402444
CPD068,0.934460457426234,0.0527320757862266,0.993453136409858
CPD069,0.214911388381283,-0.780577764658693,0.804466699347107
CPD070,0.401406911307317,0.533513585065399,0.896770397194462
CPD071,0.679118977344399,0.264727235555737,0.969135483504853
CPD072,0.0390392996448353,1.25741023665488,0.5112148181275
CPD073,0.692967280410037,-0.252721235560827,0.969135483504853
CPD074,0.711233178731288,-0.237010142435182,0.969135483504853
CPD075,0.755190798554374,0.199719673304505,0.969238756503529
CPD076,0.13543091919995,0.931931598204082,0.700069990241419
CPD077,0.60119065779845,0.334080290019484,0.955939599800206
CPD078,0.761687489068299,-0.194264104551067,0.969238756503529
CPD080,0.390584607609528,-0.545658559177042,0.896770397194462
CPD081,0.401024019345087,-0.533940130479649,0.896770397194462
CPD082,0.00794845972177714,-1.56544990139245,0.314636620098887
CPD083,0.387418501055846,0.549247246953264,0.896770397194462
CPD086,0.608833423860472,0.327126981761217,0.958427813587745
CPD087,0.0607151730386273,-1.15282047645614,0.584210812797958
CPD088,0.708027053180004,-0.23975799995674,0.969135483504853
CPD089,0.371692941889037,0.567323193184055,0.896379636166809
CPD090,0.733205849186481,-0.21828413047848,0.969135483504853
CPD092,0.467038790629048,0.463414012522795,0.913014136261584
CPD093,0.748238890674141,0.205572460737011,0.969135483504853
CPD094,0.810948534792424,-0.153292138771863,0.97495000933708
CPD095,0.36944142030154,-0.569946780905651,0.896379636166809
CPD096,0.168213895165193,-0.863538528210077,0.748230112920587
CPD097,0.719660706109023,-0.229806380235019,0.969135483504853
CPD098,0.918473728190189,0.0656323336006422,0.990212032094645
CPD099,0.711984487918387,-0.236366810092635,0.969135483504853
CPD100,0.938695059243725,-0.0493185347010808,0.993453136409858
CPD101,0.196285392360457,-0.812035173868477,0.791322871589187
CPD102,0.958827059732032,0.0331061547613948,0.994401782148196
CPD103,0.498700441159584,0.431440059798297,0.926230496665338
CPD105,0.000845173528440379,1.8792826426075,0.098281607450067
CPD106,0.435944397290863,-0.495918865584436,0.906849852920679
CPD107,0.695148871099349,-0.250837490774703,0.969135483504853
CPD108,0.461261323937705,0.469366094905167,0.913014136261584
