label,p_value,fold_change,adjusted_p_value
CPD363,0.0379682985404658,,0.281892066204589
CPD365,0.241027986320944,,0.638567652071073
CPD366,0.993918273180234,,0.996731224490792
CPD367,0.015847716942747,,0.205265667067962
CPD368,0.0560552338601202,,0.338822746887838
CPD369,0.259848773279979,,0.644488142846393
CPD370,0.123039722532106,,0.458449377105931
CPD371,0.790849799391907,,0.926017975418535
CPD373,0.332988138769498,,0.700206791258343
CPD374,0.514826139648138,,0.822566435660031
CPD375,0.376493134930085,,0.717375430739894
CPD376,0.947248486461863,,0.981908545579833
CPD377,0.206851752398166,,0.587411246954606
CPD378,0.346830221871741,,0.702412001731056
CPD379,0.015411472616706,,0.205265667067962
CPD380,0.0502490532225756,,0.328326681817465
CPD381,0.986176834271282,,0.996731224490792
CPD382,0.0701391375700066,,0.35995934752909
CPD383,0.257731315336364,,0.644488142846393
CPD384,0.286405709981784,,0.654696351175642
CPD385,0.0513443151600723,,0.332515564846183
CPD386,0.50867594241649,,0.818697374776836
CPD388,0.628342501297422,,0.8765789250234
CPD389,0.858449355923737,,0.952393510471242
CPD390,0.555387434152837,,0.847095600502271
CPD392,0.24420211809301,,0.640736104063975
CPD393,0.832863240530529,,0.940500842131917
CPD394,0.490368760036803,,0.80030615835307
CPD395,0.932692945429531,,0.976992867099483
CPD396,0.000320471240609433,,0.0261504532337297
CPD397,0.598259622036561,,0.865567112733748
CPD398,0.00482696207379192,,0.143547117254164
CPD399,0.00268698664279725,,0.110057294527942
CPD400,0.0079433856431751,,0.155973222941494
CPD401,0.787051298479356,,0.926017975418535
CPD402,0.279876134406405,,0.653914650155834
CPD403,0.93895192627715,,0.981030437698021
CPD404,0.272286116565446,,0.652233258746915
CPD405,0.261320306774532,,0.645235200223959
CPD406,0.340826816692945,,0.702412001731056
CPD407,0.476609474435135,,0.796953547416127
CPD408,0.415634430643726,,0.745401528363253
CPD409,0.884681649997298,,0.96094390904635
CPD410,0.968868074336211,,0.993211493289383
CPD411,0.633698282023415,,0.877924954382184
CPD412,0.733339419445827,,0.91780035548525
CPD413,0.801718821697154,,0.932443493649797
CPD414,0.950277273993744,,0.981908545579833
CPD415,0.999090423212688,,0.999090423212688
CPD416,0.327496096359501,,0.691506112548197
CPD417,0.445309398800059,,0.774104432290582
CPD418,0.839434238823895,,0.943496334545865
CPD419,,,
CPD420,0.150788879612692,,0.512682190683153
CPD421,0.168776067468281,,0.529714584560429
CPD422,0.0161567590492769,,0.205998677878281
CPD423,0.0210703279615412,,0.236453168124682
CPD424,0.0951135193321567,,0.410213246208525
CPD425,0.748756423915887,,0.91780035548525
CPD426,0.0109293080626091,,0.171134500501473
CPD427,0.103470849307642,,0.423087324174964
CPD428,0.121671686432384,,0.45753039690703
CPD429,0.00909779087368292,,0.163224998555873
CPD430,0.385480184492458,,0.721821727738827
CPD431,0.0380001559834617,,0.281892066204589
CPD432,0.0317120587193246,,0.269552499114259
CPD433,0.561636743809013,,0.8478950563129
CPD434,0.00533344503476772,,0.143547117254164
CPD435,0.129294582638979,,0.474131302981026
CPD436,0.464388084102915,,0.784262640046331
CPD437,0.0479016088893433,,0.320391088964788
CPD438,0.414939995582736,,0.745401528363253
