label,p_value,fold_change,adjusted_p_value
CPD025,0.00500694541902916,1.63955377437158,0.271710238072649
CPD026,0.927529485930536,-0.0583222097152538,0.999656524858441
CPD027,0.297891145398014,0.65880989354858,0.999656524858441
CPD028,0.595425832446187,-0.339349533124887,0.999656524858441
CPD829,0.496685005290597,-0.433444555026415,0.999656524858441
CPD030,0.712061693089714,-0.236300713293569,0.999656524858441
CPD031,0.384835542683879,0.552187239866309,0.999656524858441
CPD032,0.804572251139445,0.158559565447085,0.999656524858441
CPD033,0.372567897391274,0.566306115788218,0.999656524858441
CPD035,0.245182132094347,-0.733117908966111,0.999656524858441
CPD036,0.910592369019824,0.0720008517598976,0.999656524858441
CPD039,0.00309442398132041,-1.71098806669771,0.193758547753447
CPD040,0.759868464963544,-0.19579028803573,0.999656524858441
CPD041,0.00803119601515142,1.56372239924676,0.344073345070171
CPD812,0.878179759516848,-0.0982676558548757,0.999656524858441
CPD044,0.284342466563383,-0.67705987537808,0.999656524858441
CPD046,0.972403996391262,0.0221842419137377,0.999656524858441
CPD048,0.998614325992338,0.00111372872488129,0.999656524858441
CPD049,0.223904077613991,-0.766041392566886,0.999656524858441
CPD050,0.259073898725795,-0.712616928174539,0.999656524858441
CPD051,0.419559994626422,-0.513543000859739,0.999656524858441
CPD052,0.0116999735933924,1.49879706117602,0.443632805883225
CPD053,0.579689322911429,0.353844796585398,0.999656524858441
CPD054,0.378136651560854,-0.559864658611617,0.999656524858441
CPD056,0.499513143843939,0.430632898450659,0.999656524858441
CPD057,0.439771650522277,0.49185350568144,0.999656524858441
CPD058,0.501590821689194,-0.428572317482277,0.999656524858441
CPD059,0.978039303152183,0.0176528601700699,0.999656524858441
CPD060,0.0267395264853501,1.33946502165525,0.728465247689861
CPD061,0.801964513341373,0.160716657585933,0.999656524858441
CPD062,0.37397232072533,-0.564676429390017,0.999656524858441
CPD063,0.833758410566991,0.13452495920934,0.999656524858441
CPD064,0.239657524612864,0.741480198000687,0.999656524858441
CPD065,0.00702491392042135,1.58582140725018,0.336369407718999
CPD066,0.435043545948796,-0.496878527577292,0.999656524858441
CPD067,0.405099982737373,-0.52941101648407,0.999656524858441
CPD068,0.472418000799835,-0.457906148608859,0.999656524858441
CPD069,0.648108233154181,0.291937380620383,0.999656524858441
CPD070,0.066121597881761,1.13137986633856,0.999656524858441
CPD071,0.677965929114109,0.265730753690241,0.999656524858441
CPD072,0.173882758792862,0.852685225469952,0.999656524858441
CPD073,0.2838685279534,-0.677707999943736,0.999656524858441
CPD074,0.664938186736196,-0.277112035535543,0.999656524858441
CPD075,0.82459935641347,-0.142047024142282,0.999656524858441
CPD076,0.731228524518682,0.21996198173788,0.999656524858441
CPD077,0.781740884287581,-0.177504811807178,0.999656524858441
CPD078,0.280078898430206,0.682915030362649,0.999656524858441
CPD080,0.717844901003672,0.231356198559737,0.999656524858441
CPD081,0.0961508815964847,-1.03184287215188,0.999656524858441
CPD082,0.483812832307927,0.446343241406153,0.999656524858441
CPD083,0.3990751283802,-0.536114736073121,0.999656524858441
CPD086,0.961399185532661,0.0310364244506178,0.999656524858441
CPD087,0.971333343981678,-0.0230452691464216,0.999656524858441
CPD088,0.535273085596269,-0.395724998641834,0.999656524858441
CPD089,0.359008191341741,0.582226312355774,0.999656524858441
CPD090,0.295395581890986,0.662132010573584,0.999656524858441
CPD092,0.325226484722502,-0.623489671355288,0.999656524858441
CPD093,0.925765540887489,0.0597455494758466,0.999656524858441
CPD094,0.340210341086952,-0.60488812695574,0.999656524858441
CPD095,0.985789121860555,0.0114224782557569,0.999656524858441
CPD096,0.452502783013459,0.478463530887251,0.999656524858441
CPD097,0.715788459263702,-0.233112927362934,0.999656524858441
CPD098,0.964949683317926,-0.0281799086904722,0.999656524858441
CPD099,0.898292368582155,0.0819532368605774,0.999656524858441
CPD100,0.711074338963922,-0.23714618250301,0.999656524858441
CPD101,0.360699937396208,0.580221262252561,0.999656524858441
CPD102,0.710684718435607,-0.237479919467691,0.999656524858441
CPD103,0.962242959077929,0.0303575255642027,0.999656524858441
CPD105,0.102163715544542,1.01481310964871,0.999656524858441
CPD106,0.411240977957844,0.522634650703763,0.999656524858441
CPD107,0.943835591446812,-0.045176448023236,0.999656524858441
CPD108,0.544117708984304,-0.387263026526886,0.999656524858441
CPD109,0.679344173370545,-0.264531314245762,0.999656524858441
CPD110,0.948018269789072,-0.0418074669254167,0.999656524858441
CPD111,0.399133655106811,0.536049344889529,0.999656524858441
CPD112,0.935767173886413,0.0516785792734557,0.999656524858441
CPD115,0.112540137881969,0.987084846447312,0.999656524858441
CPD116,0.759205089226846,-0.196347124908718,0.999656524858441
CPD117,0.500259408436277,0.429892291006616,0.999656524858441
CPD118,0.599433822537841,0.335683837987024,0.999656524858441
CPD119,0.406529517076899,-0.527828539150633,0.999656524858441
CPD120,0.243448464583738,-0.735728731939482,0.999656524858441
CPD121,4.38374967252073e-07,2.4486849500828,7.13674446686375e-05
CPD122,0.339292812591695,-0.606012958374092,0.999656524858441
CPD123,0.121918369534871,-0.963588203632644,0.999656524858441
CPD124,0.964622847468138,-0.028442838597043,0.999656524858441
CPD125,0.0162701853648466,1.43819020594551,0.509381957191736
CPD126,0.76228770552074,0.193760740608673,0.999656524858441
CPD127,0.304943577158331,0.64951362609685,0.999656524858441
CPD128,0.355382865337664,-0.586541652249341,0.999656524858441
CPD129,0.70769775555961,-0.240040461258498,0.999656524858441
CPD132,0.598912594213477,0.33615996707133,0.999656524858441
CPD135,0.523818957582414,-0.406781364918216,0.999656524858441
CPD136,0.626750017646391,0.310965411443542,0.999656524858441
CPD817,0.829185372671922,-0.138278453824866,0.999656524858441
CPD138,0.964468983300874,0.0285666193623439,0.999656524858441
CPD139,0.869126540026335,-0.105629918166875,0.999656524858441
CPD140,0.303421857623396,-0.651508199028326,0.999656524858441
CPD141,0.292162093902848,-0.666462465468655,0.999656524858441
CPD142,0.0934710541736671,-1.11818115394843,0.999656524858441
CPD143,0.15634969707767,-0.887105979668988,0.999656524858441
CPD144,0.4140062205125,-0.519601502741171,0.999656524858441
CPD145,0.575427179269543,-0.357799891649821,0.999656524858441
CPD146,0.683011438471428,-0.261344011030959,0.999656524858441
CPD147,0.315159101653451,-0.636279135239277,0.999656524858441
CPD149,0.329177454799972,-0.618535793931392,0.999656524858441
CPD150,0.390553772869642,-0.545693430230801,0.999656524858441
CPD151,0.476723352621262,-0.453520853230518,0.999656524858441
CPD152,0.409510507834118,-0.52453848078959,0.999656524858441
CPD153,0.497609666553735,-0.432524416128692,0.999656524858441
CPD154,,,
CPD155,0.462291359697585,-0.468302120936316,0.999656524858441
CPD156,0.404426634479833,-0.530157476040181,0.999656524858441
CPD157,0.621222702989532,-0.315931124286058,0.999656524858441
CPD158,0.325765624374842,-0.622811551502737,0.999656524858441
CPD159,0.990911857294745,0.00730469332190815,0.999656524858441
CPD160,0.8502792276375,0.120999551983639,0.999656524858441
CPD161,,,
CPD162,0.928930651875177,0.0571917890520444,0.999656524858441
CPD163,0.511941356253172,0.418368534426645,0.999656524858441
CPD164,,,
CPD165,0.318031554605109,0.632605068955073,0.999656524858441
CPD166,0.578316516082988,-0.355117316751128,0.999656524858441
CPD167,0.991941672087354,0.00647694076293447,0.999656524858441
CPD168,0.841387507553522,0.128272537500064,0.999656524858441
CPD169,0.987086902002606,-0.0103792545397994,0.999656524858441
CPD170,0.412738129236837,-0.520991065436945,0.999656524858441
CPD171,0.9035234631356,0.0777184571524671,0.999656524858441
CPD172,0.623725213476063,0.313680697468128,0.999656524858441
CPD173,0.722580922764446,0.227316547244744,0.999656524858441
CPD175,0.366319226513003,-0.573600209758281,0.999656524858441
CPD177,0.653665376018989,0.287026351438974,0.999656524858441
CPD178,0.573554737188655,-0.456112104975717,0.999656524858441
CPD179,0.80675472622294,0.156755527564732,0.999656524858441
CPD180,0.500961732688286,0.429195786588782,0.999656524858441
CPD181,0.399098194602447,0.536088963831575,0.999656524858441
CPD182,0.976472282928911,-0.0189128189777136,0.999656524858441
CPD183,0.872300981863439,0.103046973022858,0.999656524858441
CPD184,0.593492335791365,0.341121627148632,0.999656524858441
CPD185,0.439547179705439,0.49209142020963,0.999656524858441
CPD186,0.45852873177315,0.472194700497165,0.999656524858441
CPD187,0.441489866853724,0.490034517586427,0.999656524858441
CPD188,0.28778899169203,0.672366880007234,0.999656524858441
CPD189,0.797218849071911,0.164646576648225,0.999656524858441
CPD190,0.32663248379521,-0.62172264747511,0.999656524858441
CPD191,0.689626689867475,-0.255609702073684,0.999656524858441
CPD192,0.490302468682918,-0.439819146543544,0.999656524858441
CPD193,0.826697833304684,-0.140322037422515,0.999656524858441
CPD194,0.949149343472498,0.0408966192903602,0.999656524858441
CPD195,0.488719305525915,0.441406714057786,0.999656524858441
CPD196,0.842422596652869,-0.127425114569785,0.999656524858441
CPD197,0.889634670705671,0.0889693603091008,0.999656524858441
CPD198,0.995989262470755,0.00322362180353861,0.999656524858441
CPD199,0.284722976190685,0.676540007597971,0.999656524858441
CPD200,0.922046611332854,0.0627472821760432,0.999656524858441
CPD201,0.996230022640204,0.00303010994980864,0.999656524858441
CPD202,0.710354308639521,-0.237762985354334,0.999656524858441
CPD203,0.994464491485548,-0.00444916896643868,0.999656524858441
CPD204,0.0812831601981694,1.07764280643049,0.999656524858441
CPD205,0.692016402733347,0.253542929394044,0.999656524858441
CPD206,0.252232759909806,0.72262168352108,0.999656524858441
CPD207,0.315829995397356,0.635419199325976,0.999656524858441
CPD209,0.807703707671595,-0.155971458003118,0.999656524858441
CPD210,0.921898113484309,-0.0628671682204117,0.999656524858441
CPD211,0.173817958799635,0.852807892183774,0.999656524858441
CPD212,0.588358105678907,0.345839213810515,0.999656524858441
CPD213,0.553185628696056,0.378652943653028,0.999656524858441
CPD214,0.780893643909783,0.178210527437328,0.999656524858441
CPD215,0.940395328073674,-0.0479483058757074,0.999656524858441
CPD216,0.575157346946997,-0.358050714972085,0.999656524858441
CPD217,0.907318419384232,0.0746482640319652,0.999656524858441
CPD218,0.607636110844109,0.328213883276476,0.999656524858441
CPD219,0.531164072523902,0.399678391802217,0.999656524858441
CPD221,0.567170259747419,-0.365498730076284,0.999656524858441
CPD222,0.236343441533636,0.746557066518767,0.999656524858441
CPD224,0.399445657136164,0.535700839075848,0.999656524858441
CPD225,0.0298479772573321,1.31627483317274,0.759257921483385
CPD227,0.19539066054823,0.813596127447533,0.999656524858441
CPD229,0.629642983986686,-0.308373352844754,0.999656524858441
CPD232,0.238791349904001,0.742802643385294,0.999656524858441
CPD234,0.83254414563806,-0.135521191163391,0.999656524858441
CPD236,0.25761351758294,0.714738248116931,0.999656524858441
CPD237,0.300942632542222,0.654771046471888,0.999656524858441
CPD238,0.254375578939234,0.719469343356851,0.999656524858441
CPD239,0.595636813829244,-0.339156311298836,0.999656524858441
CPD240,0.950731215302543,-0.0396228741459764,0.999656524858441
CPD242,0.0579584895603357,-1.16432147687232,0.999656524858441
CPD244,0.875180370245144,0.10070544536443,0.999656524858441
CPD246,0.41711567082869,0.516204032915094,0.999656524858441
CPD247,0.268711906575211,-0.698805346667626,0.999656524858441
CPD249,0.815610059405485,0.149447358928126,0.999656524858441
CPD250,0.935298254816779,0.0520566146081466,0.999656524858441
CPD253,0.86906237149535,0.105682146381277,0.999656524858441
CPD254,0.838782397921449,0.130406253179254,0.999656524858441
CPD258,0.319649474815647,-0.630544502648655,0.999656524858441
CPD259,0.868387147681795,0.106231765762116,0.999656524858441
CPD261,0.731726534591302,0.219539265412604,0.999656524858441
CPD262,0.914527945020865,0.0688199301487041,0.999656524858441
CPD264,0.339477208759584,-0.605786755488649,0.999656524858441
CPD268,0.551559659872669,0.38019204786961,0.999656524858441
CPD271,0.669166525983918,0.273409290726029,0.999656524858441
CPD272,0.845312618378667,0.125060154940873,0.999656524858441
CPD274,0.959352087661043,-0.0326836515894629,0.999656524858441
CPD275,0.479386464024969,0.450818352768234,0.999656524858441
CPD276,0.509308675696874,0.420954299575153,0.999656524858441
CPD277,0.328849692982392,-0.618945390018861,0.999656524858441
CPD278,0.970294538841154,-0.0238807213323954,0.999656524858441
CPD280,0.0176804356537685,1.42232037662396,0.533032393413614
CPD281,0.0130800827287437,1.47870943745337,0.443632805883225
CPD282,0.230580381709472,0.755497843093555,0.999656524858441
CPD283,0.180898105198284,-0.873776887227435,0.999656524858441
CPD284,0.597802007113637,0.337175041825416,0.999656524858441
CPD285,0.492066745169852,-0.438052967608905,0.999656524858441
CPD287,0.84348957880702,0.126551797071258,0.999656524858441
CPD288,0.593842129565378,-0.340800852143586,0.999656524858441
CPD290,0.743547899209067,-0.209530791331198,0.999656524858441
CPD292,0.0701316409835291,1.11632624268018,0.999656524858441
CPD293,0.681909567441094,0.26230103512645,0.999656524858441
CPD294,0.976290417964265,-0.0190590513562694,0.999656524858441
CPD295,0.0721861275858775,1.10886603004934,0.999656524858441
CPD298,0.565175654647554,0.367365940575053,0.999656524858441
CPD299,0.825324877493244,-0.141450525053397,0.999656524858441
CPD301,0.975261300881154,0.0198865522602046,0.999656524858441
CPD302,0.212840732404522,0.783982091910994,0.999656524858441
CPD304,0.152718630404008,-0.894568676591981,0.999656524858441
CPD305,0.342692541799235,-0.601854100063352,0.999656524858441
CPD306,0.257750195983314,-0.714539384756064,0.999656524858441
CPD307,0.977397523215029,-0.0181688738809156,0.999656524858441
CPD310,0.58900096175723,0.345247566420563,0.999656524858441
CPD312,0.224686270753235,0.764795460326881,0.999656524858441
CPD313,0.815184661271545,-0.149798014344022,0.999656524858441
CPD314,0.554111329158023,0.377777615210563,0.999656524858441
CPD315,0.342256942547832,0.60238559410799,0.999656524858441
CPD316,0.413837417021873,0.519786341222991,0.999656524858441
CPD317,0.0559214469159474,1.17309356795871,0.999656524858441
CPD318,0.591047338027575,0.343366034985377,0.999656524858441
CPD319,0.97185947127145,-0.0226221486501109,0.999656524858441
CPD320,0.808764784290294,-0.155095029344279,0.999656524858441
CPD321,0.576410265407032,0.356886496486784,0.999656524858441
CPD322,0.388210450187327,0.548348049451175,0.999656524858441
CPD323,0.652869026353217,0.287729139247987,0.999656524858441
CPD324,0.791575483093446,-0.169327393862678,0.999656524858441
CPD325,0.799775984566197,-0.162528288899474,0.999656524858441
CPD326,0.611851398215147,0.324391212899011,0.999656524858441
CPD327,0.940499446796259,0.0478644043394388,0.999656524858441
CPD328,0.343491227563677,0.600880626172793,0.999656524858441
CPD330,0.503945316947182,0.426242250501612,0.999656524858441
CPD331,0.611383770080421,-0.324814750270762,0.999656524858441
CPD332,0.73302309889331,0.21843914399116,0.999656524858441
CPD334,0.616847176824044,0.319874696206209,0.999656524858441
CPD336,0.586458209937326,-0.347589388178367,0.999656524858441
CPD337,0.341603810203473,-0.6031832615038,0.999656524858441
CPD338,0.900103909376668,-0.0804863559232024,0.999656524858441
CPD339,0.627051778973503,0.310694815538833,0.999656524858441
CPD340,0.40208410367835,0.532759739663703,0.999656524858441
CPD341,0.872275653255835,-0.103067575939265,0.999656524858441
CPD342,0.462032006018742,0.468569904345878,0.999656524858441
CPD343,0.742187229041305,0.210680331894762,0.999656524858441
CPD344,0.400383388777096,0.53465430629011,0.999656524858441
CPD345,0.568908528821573,0.363873859583795,0.999656524858441
CPD346,0.927746362669744,-0.0581472288506331,0.999656524858441
CPD347,0.907396218962467,0.0745853394799386,0.999656524858441
CPD348,0.708490017347799,-0.2393609569915,0.999656524858441
CPD349,0.860631429849535,-0.112550064334779,0.999656524858441
CPD351,0.643808361026517,0.29574833167687,0.999656524858441
CPD352,0.947860740731507,0.0419343304019115,0.999656524858441
CPD353,0.410707079434577,-0.523221564488639,0.999656524858441
CPD354,0.980438734716293,0.0157237238467986,0.999656524858441
CPD355,0.620694315042314,-0.316406752389852,0.999656524858441
CPD356,0.600511974699674,-0.3346995236971,0.999656524858441
CPD357,0.788185625661238,0.172143089810976,0.999656524858441
CPD358,0.939502861541037,0.0486675096338043,0.999656524858441
CPD359,0.696964950163668,-0.249270895640529,0.999656524858441
CPD361,0.771129353831377,-0.186358494376871,0.999656524858441
CPD362,0.953804409352523,-0.0371487054859436,0.999656524858441
CPD363,0.828894552551698,0.138517303062806,0.999656524858441
CPD365,0.709170256049979,0.238777732279148,0.999656524858441
CPD366,0.770278198236726,-0.187070064895565,0.999656524858441
CPD367,0.963154846747653,0.0296238575827205,0.999656524858441
CPD368,0.53629586485258,0.394743163536891,0.999656524858441
CPD369,0.103507089494468,1.01110997051125,0.999656524858441
CPD370,0.691869240488429,0.253670133250766,0.999656524858441
CPD371,0.638110489855365,0.300813454143847,0.999656524858441
CPD373,0.927922483277197,-0.0580051338714458,0.999656524858441
CPD374,0.868867771935652,0.105840539329367,0.999656524858441
CPD375,0.768585667351147,0.188485667398621,0.999656524858441
CPD376,0.973238488702631,-0.0215131622905852,0.999656524858441
CPD377,0.629328610123807,0.308654798301325,0.999656524858441
CPD378,0.726943745565027,0.223602650886545,0.999656524858441
CPD379,0.89055809002024,-0.0882205723135376,0.999656524858441
CPD380,0.835193816730795,-0.133347682549467,0.999656524858441
CPD381,0.65056872192285,0.289761005294733,0.999656524858441
CPD382,0.388730927289988,-0.54775765130974,0.999656524858441
CPD383,0.990750717994368,-0.00743421611221715,0.999656524858441
CPD384,0.392120594579455,0.543923465258712,0.999656524858441
CPD385,0.952892036453161,-0.0378831841121805,0.999656524858441
CPD386,,,
CPD388,0.884366875577833,0.0932431238955733,0.999656524858441
CPD389,0.343816441004703,-0.600484625296252,0.999656524858441
CPD390,0.950461394930118,-0.0398401268779543,0.999656524858441
CPD392,0.333789207586726,-0.612798332014592,0.999656524858441
CPD393,0.902068404400938,-0.0788960624764022,0.999656524858441
CPD394,0.665328569042322,-0.276769818460462,0.999656524858441
CPD395,0.797763375614036,-0.164195360860076,0.999656524858441
CPD396,0.607799073000603,-0.328065896884663,0.999656524858441
CPD397,0.457456652629919,0.473306837897389,0.999656524858441
CPD398,0.498743827021527,-0.431396953403633,0.999656524858441
CPD399,0.269046606464672,0.698331431680275,0.999656524858441
CPD400,0.0460777177717454,1.21935011700928,0.987033217531599
CPD401,0.509348730094036,0.420914910505537,0.999656524858441
CPD402,0.820514032569737,0.145407986819057,0.999656524858441
CPD403,0.351495883902744,0.591197132845217,0.999656524858441
CPD404,0.766573780512216,0.190169486438909,0.999656524858441
CPD405,0.778034380860621,-0.180593660881679,0.999656524858441
CPD406,0.136337060920419,0.929891387671969,0.999656524858441
CPD407,0.136590187658516,0.929323196863295,0.999656524858441
CPD408,0.749763585597482,-0.204287475531378,0.999656524858441
CPD409,0.954881348149596,-0.03628180602195,0.999656524858441
CPD410,0.667630896338308,-0.274753045989261,0.999656524858441
CPD411,0.396745416270616,0.538722053993711,0.999656524858441
CPD412,0.37611631237793,-0.562195300240115,0.999656524858441
CPD413,0.0128588759937969,1.48180843244829,0.443632805883225
CPD414,0.324647255429615,-0.637654882244274,0.999656524858441
CPD415,0.185402618425939,0.831361203933664,0.999656524858441
CPD416,0.854233733018145,-0.117769649574754,0.999656524858441
CPD417,0.792651567209227,-0.168434209525034,0.999656524858441
CPD418,0.885793949929846,0.0936722356940787,0.999656524858441
CPD419,0.11319497036581,-1.16600819993644,0.999656524858441
CPD420,0.492766356256955,-0.450758182828123,0.999656524858441
CPD421,0.812905782435778,-0.151677203980788,0.999656524858441
CPD422,0.708102180898437,-0.239693563806894,0.999656524858441
CPD423,0.641846877267633,-0.297490028364128,0.999656524858441
CPD424,0.842847597045356,0.127077228489776,0.999656524858441
CPD425,0.445224796180221,-0.486093440615839,0.999656524858441
CPD426,0.610242418320365,-0.325849047485805,0.999656524858441
CPD427,0.693851320210559,-0.251957646526921,0.999656524858441
CPD428,0.370639428850929,-0.568549658925483,0.999656524858441
CPD429,0.216827699713619,-0.777446649241372,0.999656524858441
CPD430,0.311765438959199,-0.640646232443047,0.999656524858441
CPD431,0.610289367996526,-0.325806485842754,0.999656524858441
CPD432,0.733574718229745,-0.217971282430363,0.999656524858441
CPD433,0.211157996130672,-0.786764997639053,0.999656524858441
CPD434,0.757141673784526,-0.198080036766847,0.999656524858441
CPD435,0.338119551440055,0.6074539386214,0.999656524858441
CPD436,0.48199152378843,0.448182097069537,0.999656524858441
CPD437,0.48329324536794,-0.44686747863146,0.999656524858441
CPD438,0.665685579604152,-0.276456920239617,0.999656524858441
CPD439,0.159575397637946,-0.880577874301205,0.999656524858441
CPD440,0.284599864905017,-0.676708159580705,0.999656524858441
CPD441,0.151692450175215,-0.896700335780423,0.999656524858441
CPD442,0.28573066494685,-0.675165361610061,0.999656524858441
CPD443,0.437079392232461,-0.494711280970047,0.999656524858441
CPD444,0.47561791991212,-0.454644883595432,0.999656524858441
CPD445,0.625246404460386,-0.312314508853454,0.999656524858441
CPD446,0.0958674748517319,-1.03266477433479,0.999656524858441
CPD447,0.613249711358957,-0.323125531770545,0.999656524858441
CPD448,0.554837787684028,-0.377091151281079,0.999656524858441
CPD449,0.343443697817285,0.600938520036218,0.999656524858441
CPD450,0.33102994579734,0.616225367668235,0.999656524858441
CPD451,0.954096099410443,-0.0369138986619267,0.999656524858441
CPD452,0.361812647151502,0.578905462617809,0.999656524858441
CPD453,0.36558336877511,0.574463887660343,0.999656524858441
CPD454,0.341016346646394,0.603901500636079,0.999656524858441
CPD455,0.0779630672082796,1.08871726490945,0.999656524858441
CPD456,0.298910736016866,-0.65745756431218,0.999656524858441
CPD457,0.015762443434739,-1.48655376201333,0.509381957191736
CPD458,0.796516012919978,-0.165229085973442,0.999656524858441
CPD459,0.0570121354563216,1.16836670477849,0.999656524858441
CPD460,0.333794402055091,0.612791896433559,0.999656524858441
CPD461,0.585171648952374,0.348775944374926,0.999656524858441
CPD462,0.188130950403656,-0.826444920779488,0.999656524858441
CPD463,0.297119328219778,0.659835495739868,0.999656524858441
CPD464,0.763771701802966,-0.19251668198605,0.999656524858441
CPD465,0.711673356747116,0.236633199085241,0.999656524858441
CPD466,0.629802679271902,0.308230405813627,0.999656524858441
CPD467,0.167035172299704,0.865827040448307,0.999656524858441
CPD468,0.664828593574781,0.277208120393911,0.999656524858441
CPD469,0.588361409955169,0.345836172039522,0.999656524858441
CPD470,0.327693375246771,-0.620392374405658,0.999656524858441
CPD471,0.269464342573234,-0.697740468022711,0.999656524858441
CPD472,0.934660976620316,-0.0525704053801332,0.999656524858441
CPD473,0.450016681077027,-0.481062545036548,0.999656524858441
CPD474,0.726975103912428,-0.223575982206572,0.999656524858441
CPD475,0.631441684415619,0.306764121208058,0.999656524858441
CPD476,0.117783938789067,0.973778783262949,0.999656524858441
CPD477,0.835936436404556,-0.132738772360712,0.999656524858441
CPD478,0.972666811134419,0.0219728899145511,0.999656524858441
CPD479,0.207818848422308,-0.792331592228683,0.999656524858441
CPD480,0.865216367141162,-0.108813695836389,0.999656524858441
CPD481,0.329399336990196,-0.618258652033738,0.999656524858441
CPD482,0.367681550467848,0.572003888627354,0.999656524858441
CPD483,0.854091031359643,-0.1178861546594,0.999656524858441
CPD484,0.64118204008945,0.298080835522937,0.999656524858441
CPD485,0.796621085832042,-0.165141993689136,0.999656524858441
CPD486,0.92600512270331,0.0595522133435289,0.999656524858441
CPD487,0.547924849816868,0.383640171555259,0.999656524858441
CPD488,0.957347408364766,0.0344739751733258,0.999656524858441
CPD489,0.805443292928402,-0.15783942162985,0.999656524858441
CPD490,0.778935127110751,0.18076233817286,0.999656524858441
CPD491,0.825339066807701,-0.14143886020982,0.999656524858441
CPD492,0.723844726841129,0.226239995216289,0.999656524858441
CPD493,0.9030577482652,-0.0780953419954884,0.999656524858441
CPD494,0.873501815644406,-0.102070297964646,0.999656524858441
CPD495,0.834193628124949,-0.134167962649062,0.999656524858441
CPD496,0.460412430687027,0.470243882751021,0.999656524858441
CPD497,0.27072263313119,0.695963897612445,0.999656524858441
CPD498,0.205570142220847,0.796114274801565,0.999656524858441
CPD499,0.618838809548869,0.318078280250755,0.999656524858441
CPD500,0.851986301143739,-0.119604928731519,0.999656524858441
CPD501,0.984833725170936,0.0121904939581612,0.999656524858441
CPD504,,,
CPD506,0.15579583792553,0.888236355601751,0.999656524858441
CPD507,0.0367691297844669,1.30246114807794,0.880296224839884
CPD508,0.0766947463218701,-1.10966906192442,0.999656524858441
CPD509,0.135711876391605,0.93129797151188,0.999656524858441
CPD510,0.394386833654096,0.541370416266253,0.999656524858441
CPD511,0.205695067098648,0.795903403077553,0.999656524858441
CPD513,0.39750244129977,0.537873887320395,0.999656524858441
CPD514,0.12314833222414,0.96060498480425,0.999656524858441
CPD515,,,
CPD516,0.93799583908331,-0.0498820891274076,0.999656524858441
CPD517,0.467655588941978,0.476858042328998,0.999656524858441
CPD518,0.00751203437807569,1.57481704413363,0.339710887986312
CPD519,0.737372252072754,0.214753283483289,0.999656524858441
CPD521,0.152721350318184,0.894563040016807,0.999656524858441
CPD522,0.491520041951311,-0.478383642889348,0.999656524858441
CPD523,0.59244727033082,0.342080472588545,0.999656524858441
