label,p_value,fold_change,adjusted_p_value
CPD089,0.462200472024604,-0.468395953873668,0.909253560429721
CPD090,0.753129049129471,-0.201453817625266,0.94560803495291
CPD092,0.115886133099999,-0.978543668111749,0.868481012355035
CPD093,0.0178322877311892,1.42067352096305,0.518410079042428
CPD094,0.277829005358373,0.686027426919474,0.892508334672043
CPD095,0.961937574868147,0.0306032335486839,0.983689932088783
CPD096,0.573687874362467,0.359417573157116,0.912715308375673
CPD097,0.708782594179872,-0.239110084147194,0.930666863832167
CPD098,0.895024378289301,-0.0846004772248275,0.961370404672681
CPD099,0.721923613139162,-0.227876702307824,0.93574175333643
CPD100,0.784771077715254,-0.174982417291413,0.947779906914268
CPD101,0.186478394474007,0.829416849372094,0.892508334672043
CPD102,0.0324701462131906,1.29816395223714,0.619562710169035
CPD103,0.485168932887407,-0.444976334825837,0.909253560429721
CPD105,0.408388452271538,-0.5257753143252,0.909253560429721
CPD106,0.280313965456872,0.68259075946398,0.892508334672043
CPD107,0.805922253141267,-0.157443514622084,0.948341141103634
CPD108,0.835775945404111,-0.13287035735181,0.951852546583085
CPD109,0.655837969960533,-0.285110648465655,0.92326409682214
CPD110,0.300847614607895,-0.654896426487812,0.892508334672043
CPD111,0.576090847979313,-0.357183195635346,0.912715308375673
CPD112,0.939417886343104,0.0487359907562109,0.976027943347852
CPD115,0.0885129817241844,1.05465391134319,0.816204929340207
CPD116,0.74483578494003,-0.208443318950689,0.94560803495291
CPD117,0.0829212419986259,1.07230377130435,0.816204929340207
CPD118,0.331702114697175,0.615388955553517,0.896171622695954
CPD119,0.121150925429079,-0.965460659079954,0.868481012355035
CPD120,0.0866291362994631,-1.06050446441977,0.816204929340207
CPD121,1.12440931718169e-06,2.40241327528067,0.000457634592092946
CPD122,0.246512591081443,-0.731122425403992,0.892508334672043
CPD123,0.754656520230879,-0.200168925611664,0.94560803495291
CPD124,0.705436401819163,0.241981357660921,0.930666863832167
CPD125,0.378306007082475,-0.559669615207531,0.909253560429721
CPD126,0.455702243958736,0.475129729519903,0.909253560429721
CPD127,0.00350064661992734,1.69319717072742,0.203537596330061
