label,p_value,fold_change,adjusted_p_value
CPD817,0.0397336435532288,1.25342683532775,0.624328441480822
CPD138,0.102197644777496,1.01471914020091,0.734075370220503
CPD139,0.746177350810953,0.207311113096341,0.957004469544473
CPD140,0.48816300944648,-0.441965166983509,0.902374577378403
CPD141,0.620057425490485,-0.316980265167391,0.951171312450393
CPD142,,,
CPD143,0.878386765030577,-0.0980994586034621,0.986184994758165
CPD144,0.512495413298441,-0.417825171055571,0.902374577378403
CPD145,0.984499863571703,-0.0124588793869221,0.999046051904056
CPD146,0.530082011804818,-0.400721856445987,0.904184754529346
CPD147,0.647203049993635,-0.292738833255786,0.951282457005491
CPD149,0.44390927529914,-0.487479567763635,0.896608833277471
CPD150,0.667417294660093,0.274940047744853,0.951282457005491
CPD151,0.631726244086695,-0.306509702042516,0.951171312450393
CPD152,0.767066966251892,0.189756609431774,0.962964068402376
CPD153,0.562553657208438,-0.369824944351234,0.907201154707678
CPD154,,,
CPD155,0.655183241731406,-0.285687709308008,0.951282457005491
CPD156,0.429541217604743,-0.502763315504475,0.895260720647331
CPD157,0.761876060256953,0.194105949719415,0.959399483286534
CPD158,0.481132132396779,-0.449050983275879,0.902374577378403
CPD159,0.362337757297276,0.578285326399247,0.865966623031253
CPD160,0.282730563192801,0.679266975886565,0.865966623031253
CPD161,,,
CPD162,0.196458706570269,-0.811733367653954,0.865966623031253
CPD163,0.10622927225971,-1.00371311747258,0.734075370220503
CPD164,,,
CPD165,0.338870729454497,0.606531012318455,0.865966623031253
CPD166,0.551488838082082,0.380259133005422,0.907201154707678
CPD167,0.920010851468063,-0.0643909810373992,0.990685015831261
CPD168,0.317708446765087,-0.633017337139957,0.865966623031253
CPD169,0.508944625936723,0.4213123711963,0.902374577378403
CPD170,0.746209865038837,-0.207283680404942,0.957004469544473
CPD171,0.74441037069453,0.208802470799956,0.957004469544473
CPD172,0.891953540250971,0.0870892322488418,0.986544380053863
CPD173,0.542045432071982,0.389239898138577,0.904517530819504
CPD175,0.491578478551711,-0.438541444972322,0.902374577378403
CPD177,0.938760700492188,0.04926563127155,0.995867915018183
CPD178,0.000170661362574305,1.85239085830962,0.0461858881507714
CPD179,0.995373088477938,0.00371887514788619,0.999046051904056
CPD180,0.75985632350225,-0.195800478329698,0.95885343227064
CPD181,0.638791361998733,0.300207273361681,0.951282457005491
CPD182,0.817176675370906,-0.148156355417422,0.971309802592422
CPD183,0.514474932666845,-0.415886170076049,0.902374577378403
CPD184,0.795926915353449,-0.16571742658727,0.971309802592422
CPD185,0.561919509480435,-0.370420439497208,0.907201154707678
CPD186,0.19825164400519,-0.808621722918634,0.865966623031253
CPD187,0.849479810024503,0.121652832316497,0.986184994758165
CPD188,0.148141060863121,0.904157067904383,0.81710489344446
CPD189,0.0785289736703509,1.08680484916419,0.704171895769301
CPD190,0.285501086134827,0.675478275803264,0.865966623031253
CPD191,0.239469447342609,0.741767082098935,0.865966623031253
CPD192,0.553951153071903,0.377929027813007,0.907201154707678
CPD193,0.665754444375209,0.276396571503529,0.951282457005491
CPD194,0.694710928277022,0.251215480058564,0.951661086464724
CPD195,0.185623489916752,0.830961372400523,0.865966623031253
CPD196,0.269472005820877,0.697729632407942,0.865966623031253
CPD197,0.570095423012698,0.362765656798332,0.913630068576395
CPD198,0.671886804880073,-0.271031653889572,0.951282457005491
CPD199,0.512489739447418,0.417830733958776,0.902374577378403
CPD200,0.879587260744975,0.0971241483214436,0.986184994758165
CPD201,0.494288969813075,0.43583281867055,0.902374577378403
CPD202,0.68411874149351,0.260382816401634,0.951282457005491
CPD203,0.680462394889083,0.263558798894042,0.951282457005491
CPD204,0.94838636066133,0.0415110368026277,0.995867915018183
CPD205,0.65732947935021,0.283796875116865,0.951282457005491
CPD206,0.524097075391224,0.406511560216696,0.904184754529346
CPD207,0.524775471562456,0.405853726715134,0.904184754529346
CPD209,0.687638762830784,0.257330875385934,0.951282457005491
CPD210,0.923910903244596,-0.0612423641278778,0.990685015831261
CPD211,0.903033737533513,-0.0781147736191614,0.98847668768899
CPD212,0.360354909996588,0.580629742460589,0.865966623031253
CPD213,0.142952725210572,0.915281769072157,0.810801519264507
CPD214,0.813960243941465,0.150807533420509,0.971309802592422
CPD215,0.817892353453137,0.147566771383734,0.971309802592422
CPD216,0.754612563476794,-0.200205891077694,0.957004469544473
CPD217,0.932566857542174,-0.0542589622616167,0.992977179107449
