label,p_value,fold_change,adjusted_p_value
CPD048,0.678145387740314,,0.981310526651526
CPD049,0.444625765723846,,0.948840388345309
CPD050,0.904883075594207,,0.982943883098698
CPD051,0.591800527614013,,0.971489868010343
CPD052,0.000398472807391461,,0.161979196204629
CPD053,0.0939321000339874,,0.771492240764299
CPD054,0.936954901098009,,0.984795062433667
CPD056,0.391876409725388,,0.948840388345309
CPD057,0.581379731362343,,0.966600331005544
CPD058,0.464182844705533,,0.948840388345309
CPD059,0.437662487669398,,0.948840388345309
CPD060,0.420498476064119,,0.948840388345309
CPD061,0.460844832830619,,0.948840388345309
CPD062,0.288472993352046,,0.948840388345309
CPD063,0.851979296836963,,0.982943883098698
CPD064,0.591891137557156,,0.971489868010343
CPD065,0.345756719077507,,0.948840388345309
CPD066,0.632938926543914,,0.981310526651526
CPD067,0.324321988478481,,0.948840388345309
CPD068,0.321366027399653,,0.948840388345309
CPD069,0.914751635889012,,0.982943883098698
CPD070,0.0486122691997529,,0.658696247656652
CPD071,0.743282385002586,,0.981310526651526
CPD072,0.484696638045029,,0.950369101460184
CPD073,0.882652449384166,,0.982943883098698
CPD074,0.902151894994935,,0.982943883098698
CPD075,0.162698721874058,,0.859227683937609
CPD076,0.322142851286175,,0.948840388345309
CPD077,0.715233171311379,,0.981310526651526
CPD078,0.967491949477156,,0.99274722635368
CPD080,0.91562238620764,,0.982943883098698
CPD081,0.660504283714751,,0.981310526651526
CPD082,0.536213709830681,,0.958113727675481
CPD083,0.772090590569018,,0.982605524457998
CPD086,0.524110128130575,,0.950369101460184
CPD087,0.359007408319909,,0.948840388345309
CPD088,0.539126217970493,,0.958347507677879
CPD089,0.258616719947714,,0.948840388345309
CPD090,0.829627286370202,,0.982943883098698
CPD092,0.506036999189914,,0.950369101460184
CPD093,0.562576828692776,,0.958347507677879
CPD094,0.862524766867308,,0.982943883098698
CPD095,0.813666361352524,,0.982943883098698
CPD096,0.516075528278184,,0.950369101460184
CPD097,0.721012453016938,,0.981310526651526
CPD098,0.369211019177317,,0.948840388345309
CPD099,0.791196348310292,,0.982943883098698
CPD100,0.840534133722425,,0.982943883098698
CPD101,0.264733736308698,,0.948840388345309
CPD102,0.872697660097719,,0.982943883098698
CPD103,0.697608918201757,,0.981310526651526
CPD105,0.00201197133965848,,0.313968034071815
CPD106,0.590132573005981,,0.971489868010343
CPD107,0.918200158455386,,0.982943883098698
CPD108,0.56346731285367,,0.958347507677879
CPD109,0.643026852791382,,0.981310526651526
CPD110,0.306839445708361,,0.948840388345309
CPD111,0.862341443890444,,0.982943883098698
CPD112,0.839103390994388,,0.982943883098698
CPD115,0.292310568365584,,0.948840388345309
CPD116,0.498908060910029,,0.950369101460184
CPD117,0.495734770201163,,0.950369101460184
CPD118,0.117710048904214,,0.797485581326053
CPD119,0.108010907595135,,0.79295654622131
CPD120,0.552513653055009,,0.958347507677879
CPD121,0.0101858641732014,,0.487123974871338
CPD122,0.423621525964505,,0.948840388345309
CPD123,0.0389465696441591,,0.608914636936564
CPD124,0.889625174695809,,0.982943883098698
CPD125,0.703746545880366,,0.981310526651526
CPD126,0.0524854428588645,,0.673032242636253
CPD127,0.678388587211413,,0.981310526651526
CPD128,0.185493476995594,,0.890658749190416
CPD129,0.445883173097645,,0.948840388345309
CPD132,0.995159547798482,,0.995159547798482
CPD135,0.51307475184044,,0.950369101460184
CPD136,0.031815519925997,,0.582199954259025
CPD817,0.973612855620402,,0.99274722635368
CPD138,0.920204736747657,,0.982943883098698
CPD139,0.745879209476271,,0.981310526651526
CPD140,0.626348201055632,,0.981310526651526
CPD141,0.689066267603282,,0.981310526651526
CPD142,0.781173523988734,,0.982605524457998
CPD143,0.221485876114309,,0.947726406741755
CPD144,0.841741243362422,,0.982943883098698
CPD145,0.345619857269255,,0.948840388345309
CPD146,0.832930147028592,,0.982943883098698
CPD147,0.633858952444303,,0.981310526651526
CPD149,0.761995009360989,,0.982605524457998
CPD150,0.783385071537377,,0.982605524457998
CPD151,0.883012686390393,,0.982943883098698
CPD152,0.756346596945152,,0.982605524457998
CPD153,0.931798705319032,,0.984795062433667
CPD154,0.438361319863339,,0.948840388345309
CPD155,0.267010398562219,,0.948840388345309
CPD156,0.610045381338154,,0.981310526651526
CPD157,0.438956902879794,,0.948840388345309
CPD158,0.63289410661764,,0.981310526651526
CPD159,0.673900023129016,,0.981310526651526
