label,p_value,fold_change,adjusted_p_value
CPD067,0.102114425070731,1.01494966414231,0.400602744508254
CPD068,0.696642152654976,-0.249549247127926,0.875168115162886
CPD069,0.321176125391427,-0.628605964306733,0.655690003860975
CPD070,0.30418378056062,-0.650508751711684,0.643041359941623
CPD071,0.228121206071149,0.759357753385574,0.56343658619758
CPD072,0.0537042041162208,1.18292637185699,0.293642071182479
CPD073,0.68211219683197,-0.262125001576015,0.866489183515535
CPD074,0.334014500052742,0.612519265457168,0.665005409185769
CPD075,0.243401071759034,-0.735800272929713,0.576407247872969
CPD076,0.828553057590399,0.138797794099701,0.926163417799678
CPD077,0.167120330564772,-0.865661328216634,0.492311154299113
CPD078,0.21989350389114,-0.772475464587036,0.553055600490192
CPD080,0.316707687097689,0.634295870538489,0.654261956130921
CPD081,0.818219760171229,-0.147297088523956,0.926163417799678
CPD082,0.371962021989716,0.56701025924666,0.679017919336931
CPD083,0.225272146530875,0.763864115485415,0.560433145028031
CPD086,0.578070703170665,0.355345311230611,0.825390679269882
CPD087,0.683359408645548,-0.261041896445677,0.866489183515535
CPD088,0.583219644481816,0.350578366491881,0.825390679269882
CPD089,0.842859480718446,0.127067501552354,0.934474641666104
CPD090,0.755041793304705,-0.19984495640601,0.900751613065262
CPD092,0.112838919273225,0.986314687653305,0.417801366993989
CPD093,0.243701593769821,-0.73534677872388,0.576407247872969
CPD094,0.817409336185655,-0.147964673958126,0.926163417799678
CPD095,0.660401983741146,-0.281094007264877,0.860241056543075
CPD096,0.988422814382012,-0.00930540468776606,0.993515787909594
CPD097,0.0180809750904647,1.41800087207673,0.184525868461467
CPD098,0.622624363986546,-0.314670208172974,0.838385282199706
CPD099,0.134881337686032,-0.933173762300945,0.454816207478713
CPD100,0.941546392556596,-0.0470207905806531,0.973766611313285
CPD101,0.253843682063835,0.720250223529304,0.591818413040255
CPD102,0.186130470616602,0.830044843764384,0.501262257502136
CPD103,0.32242303756649,0.627026770467678,0.655690003860975
CPD105,0.0674338055977663,1.12637912493948,0.323521874135187
CPD106,0.234108366097484,-0.750007372088749,0.570246049956857
CPD107,0.0651130805513987,-1.13527497081396,0.323521874135187
CPD108,0.855066322229517,-0.117089975408735,0.942883944512548
CPD109,0.380265656700301,-0.5574163366828,0.687898811019619
CPD110,0.311438689865487,-0.641068233535594,0.65330069647876
CPD111,0.352874694046658,-0.589542281176369,0.671418468092
CPD112,0.620303205201291,0.316758914809749,0.838385282199706
CPD115,0.756288473698391,0.198796970142641,0.90092174385093
CPD116,0.502578898161553,-0.42759384157036,0.776839824988844
CPD117,0.838530897101964,0.130612315596557,0.932208735742783
CPD118,0.218242856500729,0.775146205702519,0.551696294918581
CPD119,0.175467491372468,-0.849695110316761,0.500223044233474
CPD120,0.369966277842863,0.569334369628035,0.677902133029281
CPD121,5.99109044486594e-08,2.53202749719406,4.8887298030106e-05
CPD122,0.0753323930079035,-1.09774739894153,0.3453440039014
CPD123,0.815197593299636,0.149787353868608,0.926163417799678
CPD124,0.70012868119771,0.246545089062216,0.876234668492839
CPD125,0.777012001060165,-0.181446353897899,0.913745413649419
CPD126,0.241719379616863,0.738344735406877,0.576407247872969
CPD127,0.503613072817523,-0.42657072411646,0.776839824988844
CPD128,0.369540293277109,0.569831376225665,0.677902133029281
CPD129,0.725269221636266,-0.225027273207184,0.884633310695356
CPD132,0.391200458751418,-0.544962416400753,0.693437099052724
CPD135,0.537628867355831,-0.393464833423352,0.796198104831865
CPD136,0.265483926979358,-0.703395384706384,0.60301883056365
CPD817,0.302844818247009,-0.652266155171884,0.641873692700154
CPD138,0.244958705290784,-0.733453704130239,0.577706079529711
CPD139,0.720321334696856,-0.229242834082054,0.881647543197093
CPD140,0.903569696984486,-0.0780814396878539,0.965207849732031
CPD141,0.603024670094867,0.332408388569255,0.829533771990829
CPD142,0.880235777626183,-0.110469974487508,0.953910023127714
CPD143,0.558832744347112,0.373323373181876,0.815755848635498
CPD144,0.255541687121843,0.717761049068836,0.594079819633686
CPD145,0.370379111989724,0.568853020152523,0.677902133029281
CPD146,0.435578857496674,-0.496308141171139,0.736910042320851
CPD147,0.916385592249046,-0.0673190399969984,0.966111942216049
CPD149,0.658589245002482,0.282688097250728,0.860241056543075
CPD150,0.048796992972002,-1.20585982881943,0.28174747391951
CPD151,0.631578000179991,0.306642238340346,0.846252295807672
CPD152,0.399642334251019,-0.535481228985684,0.699802885727106
CPD153,0.156624175863209,0.886546835863143,0.480074640165299
CPD154,0.444643494325732,0.551236340857626,0.740467533407749
CPD155,0.443007851695006,0.488430627165156,0.739416767358995
CPD156,0.299791971705964,0.656291037649217,0.640674437191679
CPD157,0.128493775862282,-0.947884347040971,0.442753812950805
CPD158,0.0802905765611418,1.08091741053514,0.361972986043601
CPD159,0.287611733602878,0.672607384943923,0.631217207613551
CPD160,0.133515480612633,0.936276643735395,0.453952634082953
CPD161,0.241902693911495,-0.824897983423205,0.576407247872969
CPD162,0.639174942807583,0.299865881820791,0.848076021676402
CPD163,0.929057331825082,0.0570895954542247,0.970692423520188
CPD164,,,
CPD165,0.184897611857067,-0.832276617180936,0.500223044233474
CPD166,0.832328336734232,-0.135698281221328,0.927841424556193
CPD167,0.0990587846784437,-1.02351163463716,0.398502217765027
CPD168,0.627333670614252,0.310442084043004,0.843334885043212
CPD169,0.438894951676389,0.492783077571004,0.736910042320851
CPD170,0.228550870136518,0.75868138367566,0.56343658619758
CPD171,0.342395384301162,0.602216631745457,0.665070264935206
CPD172,0.762366437080858,0.193694721628818,0.903607088048309
CPD173,0.200576729288666,0.804614792108404,0.528685863183839
CPD175,0.67686691047031,0.266687815151069,0.866489183515535
CPD177,0.0715555337862235,1.1111384986737,0.337510494621725
CPD178,0.292192556257532,-0.672697407047316,0.635051077725656
CPD179,0.288499737127572,0.671403464371051,0.631217207613551
CPD180,0.0159601897797115,1.4418277697985,0.178404313154036
CPD181,0.166167406162802,0.867519017588321,0.492311154299113
CPD182,0.301786419971159,0.653658704689978,0.641296142438713
CPD183,0.00559379914218705,1.6222989588266,0.0912908020004926
CPD184,0.0890771805993404,1.05291981780601,0.376616473414828
CPD185,0.167043667796849,0.865810506144611,0.492311154299113
CPD186,0.0844102994378589,1.06751869862723,0.369409322721224
CPD187,0.33859713526016,0.606867019702919,0.665005409185769
CPD188,0.101867424349597,1.01563468845479,0.400602744508254
CPD189,0.437297608245874,0.494479300607969,0.736910042320851
CPD190,0.34789079154452,-0.595542072526267,0.668911078897425
CPD191,0.370520038395906,-0.568688775816798,0.677902133029281
CPD192,0.813015465730464,0.151586730274296,0.926163417799678
CPD193,0.667211240313466,-0.275120462756368,0.865571338785036
CPD194,0.795128224829515,0.166379654931508,0.921625896961483
CPD195,0.660994047123172,0.280573709525997,0.860241056543075
CPD196,0.652459329997492,-0.288090826986099,0.857337863571584
CPD197,0.720660430529977,-0.228953634071002,0.881647543197093
CPD198,0.3219039183539,0.627683776946281,0.655690003860975
CPD199,0.600119377200484,0.33505786531353,0.829533771990829
CPD200,0.39371733291119,0.542123788785756,0.693829923148915
CPD201,0.827083933002246,0.140004759369515,0.926163417799678
CPD202,0.570076616741951,-0.362783208252008,0.819293457440654
CPD203,0.876911901098495,0.0992979603437352,0.953110341915971
CPD204,0.090619950943149,1.04821949631969,0.381164329740256
CPD205,0.636723497164896,-0.302049074187487,0.848076021676402
CPD206,0.789035294504857,-0.171437046884828,0.918477603874413
CPD207,0.657107942009479,-0.283991942341097,0.860241056543075
CPD209,0.586943514600673,0.347142096998762,0.827195005033073
CPD210,0.271742232001049,0.694528175800595,0.612546025726121
CPD211,0.215525417489205,0.779572464448239,0.547877696794989
CPD212,0.779416302986838,-0.179441571162265,0.915113242067999
CPD213,0.526724178880386,-0.40396632531089,0.788636568745678
CPD214,0.534202930770672,-0.396753251171222,0.793368892053445
CPD215,0.403419160631408,0.531275627718889,0.70200721351342
CPD216,0.348641072319362,-0.594635642519341,0.668911078897425
CPD217,0.804989629375638,-0.158214470055395,0.925271568504986
CPD218,0.936386412036834,-0.0511793844917403,0.971432116777495
CPD219,0.961583521869089,-0.0308881049929136,0.988226894011558
CPD221,0.906085380754875,-0.0756456390394431,0.965229335112243
CPD222,0.975519979368492,0.0196785491040316,0.993116899299113
CPD224,0.0963506713458367,1.03126454425344,0.397081554637388
CPD225,0.00206675271633738,1.76687733254537,0.0544022650493969
CPD227,0.128593938320271,0.947649661509965,0.442753812950805
CPD229,0.279496324001779,0.683719420831464,0.623139345315443
CPD232,0.94473420494288,0.0444525560630386,0.975826723080241
CPD234,0.114179176911563,0.982878144421661,0.417801366993989
CPD236,0.00281624659055192,1.72434485992026,0.0621096545375775
CPD237,0.0045676412030682,1.65361492486519,0.086678958644271
CPD238,0.214510383946818,0.781235332210457,0.547001479064387
CPD239,0.175925892517075,0.84883366924335,0.500223044233474
CPD240,0.501365696972379,0.428795386961262,0.776839824988844
CPD242,0.17226167034367,0.855763511758176,0.500223044233474
CPD244,0.171964312298633,0.856330340637848,0.500223044233474
CPD246,0.581963166117625,0.351739938909575,0.825390679269882
CPD247,0.474026658943292,0.45626524955392,0.756958422109053
CPD249,0.119798006160514,0.968782630315778,0.421358504426635
CPD250,0.0359495110219271,1.27584350685831,0.244456674949104
CPD253,0.764969189804975,-0.191513299517159,0.904659215769362
CPD254,0.818137402033159,0.147364924126052,0.926163417799678
CPD258,0.354213123006937,0.58793951577712,0.671418468092
CPD259,0.263920459835921,0.705631361571318,0.601900394369943
CPD261,0.933132208842841,-0.0538030670625708,0.971432116777495
CPD262,0.827946981637344,-0.139295662706476,0.926163417799678
CPD264,0.176737504969026,0.847312257294871,0.500223044233474
CPD268,0.413256303686143,0.520422972067,0.711498210312312
CPD271,0.418086544144077,-0.515146068481891,0.715217232749617
CPD272,0.754339643049943,0.20043541758452,0.900751613065262
CPD274,0.619777524411965,0.3172323885252,0.838385282199706
CPD275,0.750215790977724,-0.203906512066619,0.899746020188445
CPD276,0.125732689900103,0.954406234309842,0.436586701950997
CPD277,0.504999260753809,-0.425200967304029,0.777508295802091
CPD278,0.93090359877884,0.055600350296177,0.971377668290964
CPD280,0.0674490143154968,1.12632160200978,0.323521874135187
CPD281,0.0573670597793273,1.16684355078309,0.300073851153404
CPD282,0.882199172603601,0.0950028879271174,0.954662259815936
CPD283,,,
CPD284,0.360793986148199,-0.580109956716226,0.675907645216701
CPD285,0.553612284566985,-0.378249421759521,0.811037027301005
CPD287,0.381100941682695,-0.55645790502357,0.687898811019619
CPD288,0.709248796830792,0.238710404664468,0.880161114226656
CPD290,0.246793933564503,0.730701351251191,0.58035691581739
CPD292,0.978052081137402,0.0176425863277119,0.993116899299113
CPD293,0.0423237972690688,1.23903318965361,0.264001109161368
CPD294,0.0189335491821908,1.40905870668749,0.186141881116478
CPD295,0.00225428046666435,1.75514178843503,0.0557422079029729
CPD298,0.34921093089498,-0.593947951345573,0.668911078897425
CPD299,0.155970074823328,0.887880449998318,0.480074640165299
CPD301,0.460801758137049,0.469841199416013,0.745416526136993
CPD302,0.242205675398424,0.737607769767677,0.576407247872969
CPD304,0.621212842470776,0.315939998733606,0.838385282199706
CPD305,0.399485268076156,-0.535656604569572,0.699802885727106
CPD306,0.845680312851601,0.124759377380989,0.935467608522304
CPD307,0.469032474858788,0.461368874816977,0.753246854707976
CPD310,0.0219987689480867,1.37938391205109,0.195163863766978
CPD312,0.00542755585731366,1.62702710287576,0.0912908020004926
CPD313,0.115445109293231,0.979659081276764,0.417801366993989
CPD314,0.0880490895544225,1.05608589813629,0.376616473414828
CPD315,0.0219860403657529,1.379500034728,0.195163863766978
CPD316,0.109648618585499,0.994616530804943,0.414807476731625
CPD317,0.111968559461816,0.988562354786778,0.417389652569315
CPD318,0.0589319518495338,-1.1602130600466,0.302724112000929
CPD319,0.600577078343972,0.334640110123666,0.829533771990829
CPD320,0.972445283051644,0.0221510396024275,0.993116899299113
CPD321,0.411549281894319,0.522295923537043,0.711491978868144
CPD322,0.385131965180817,0.551849277740741,0.687898811019619
CPD323,0.586302388839851,0.347733037655531,0.827195005033073
CPD324,0.334429965207728,0.612004929438113,0.665005409185769
CPD325,0.346331637325816,0.597429410381572,0.668100747181716
CPD326,0.716557082138805,0.232456135982276,0.881647543197093
CPD327,0.485601030674608,0.444541196849491,0.769169177637739
CPD328,0.316476988722232,0.634590950261667,0.654261956130921
CPD330,0.713026038239156,-0.235475316268913,0.881647543197093
CPD331,0.461317825611742,-0.469307699733306,0.745416526136993
CPD332,0.456969397773703,-0.473812747020783,0.744684032054981
CPD334,0.207918558328246,0.792164502656163,0.535209916706147
CPD336,0.494252891541711,0.435868823658242,0.772625209766353
CPD337,0.678041727711639,-0.265664766190911,0.866489183515535
CPD338,0.917843796574586,0.0661411204371064,0.966400694199823
CPD339,0.203727472822661,0.799234752549408,0.53112337962713
CPD340,0.192596104306325,0.818503020276684,0.515273511849054
CPD341,0.59378863533694,-0.340849903319194,0.829533771990829
CPD342,0.130737578985726,0.942658234369758,0.44824312795106
CPD343,0.099600113480528,1.02198074280787,0.398502217765027
CPD344,0.80507697749821,0.158142254539224,0.925271568504986
CPD345,0.877188562229037,0.0990731159877655,0.953110341915971
CPD346,0.81812061327033,-0.147378752647907,0.926163417799678
CPD347,0.56911233122961,0.363683496666412,0.819293457440654
CPD348,0.104736721066774,-1.00775125873055,0.403275195129014
CPD349,0.284316598724426,0.677095232901956,0.628732641081658
CPD351,0.991274972831389,0.00701282426496899,0.9937105378752
CPD352,0.609297408534147,-0.326706021066187,0.834439244808252
CPD353,0.570292504689083,-0.362581740448514,0.819293457440654
CPD354,0.790613339333033,-0.170126262674679,0.919003539737543
CPD355,0.496904332712504,0.433226223854655,0.775284771497904
CPD356,0.0625205181751096,-1.14550397186391,0.316874179073847
CPD357,0.238652446027026,-0.743015008494752,0.576407247872969
CPD358,0.214411056486186,-0.781398336324644,0.547001479064387
CPD359,0.658998817956518,-0.282327783561168,0.860241056543075
CPD361,0.385257054700939,-0.551706702803604,0.687898811019619
CPD362,0.343065604124053,0.601399228071041,0.665070264935206
CPD363,0.282920056026076,-0.679007103733803,0.628634481368474
CPD365,0.704859269241524,-0.242477035314659,0.87945743685181
