label,p_value,fold_change,adjusted_p_value
CPD287,0.314197675099239,-0.63751341424225,0.632203129554928
CPD288,0.128183185560172,-0.948612913616714,0.396819620223156
CPD290,0.820189458007721,0.145675169684272,0.919946654557948
CPD292,0.0771726297517131,1.09140605593082,0.297769863853308
CPD293,0.0630816197517539,1.14326299541056,0.277734343356844
CPD294,0.164886623467208,0.870027581282553,0.452608248309317
CPD295,0.000207634260358484,2.02942431731883,0.0113229883315493
CPD298,0.977924896294417,0.0177448465353068,0.990526531467825
CPD299,0.399449161917067,-0.535696925102639,0.681745062047067
CPD301,0.263965177366975,0.705567291905075,0.583813336929823
CPD302,0.0465161722339496,1.2171337458126,0.236336825387396
CPD304,0.47341778642417,0.456885990848927,0.733438919119264
CPD305,0.586655354385999,0.347407666720677,0.796526511919171
CPD306,0.0516539224779651,-1.19230208509858,0.251505408255806
CPD307,0.547286651460277,-0.38424666971946,0.771862898093977
CPD310,0.161778791542253,0.87617166835513,0.445572563910987
CPD312,0.000259714976088551,2.00736242554376,0.0132779281525272
CPD313,0.185332010855566,0.831489089762809,0.48133667797833
CPD314,0.509135365405743,0.421124748403744,0.746987200004065
CPD315,0.00835992160806157,1.55700111547634,0.100964054652302
CPD316,0.151500831075821,0.897099507364967,0.434499675938073
CPD317,0.00569006497535207,1.6196144331157,0.0780653766319689
CPD318,0.653247078059629,-0.287395463969511,0.838863594745332
CPD319,0.755320400859101,-0.199610709902454,0.886501749027368
CPD320,0.981059291922536,0.0152248196817817,0.99074876641066
CPD321,0.0150112692926245,1.45333211972153,0.133912963313028
CPD322,0.115603209268125,0.979258867348861,0.378253700725304
CPD323,0.011273307546751,1.5054006155224,0.113846488558547
CPD324,0.730285408431429,-0.220762753115803,0.879139872607789
CPD325,0.769119762041843,-0.18803886818384,0.888058933343095
CPD326,0.750886321626154,0.203341742281829,0.886501749027368
CPD327,0.0375979094845919,1.26586066164485,0.216585140552086
CPD328,0.00337114025181125,1.69867110515684,0.0648344496871591
CPD330,0.129338832144079,-0.94590845270224,0.397741220653595
CPD331,0.576852603190741,-0.35647573820565,0.791883473058637
CPD332,0.0227301582402742,-1.37280052694962,0.164114049155559
CPD334,0.0216206301994097,1.38285698626387,0.161114337962653
CPD336,0.549551739474345,-0.382095552744362,0.773723447314998
CPD337,0.0254484381637965,-1.34973433855068,0.170715519429185
CPD338,0.431374320334445,-0.500798325710254,0.701519272432557
CPD339,0.595132177599597,0.3396185174811,0.800687699467879
CPD340,0.0699956670896848,1.11682581536961,0.284857988454538
CPD341,0.55758430351388,-0.374499510136189,0.77929216494007
CPD342,0.0673205621165332,1.12680774940738,0.284857988454538
CPD343,0.24372475594646,0.735311841608403,0.560799366014263
CPD344,0.342785933806537,0.601740200413759,0.647207718747418
CPD345,0.6697694873183,0.272881975394156,0.848098205303977
CPD346,0.394800163494847,-0.540905664359564,0.681745062047067
CPD347,0.182587939871195,0.836485296245623,0.47870812440589
CPD348,0.0522415246435055,-1.18958602581561,0.25286134413247
CPD349,0.13645264619283,0.929631841216423,0.403699894878929
CPD351,0.130586113086308,0.943008980071726,0.398661396715683
CPD352,0.333215112017558,-0.613509965269523,0.645762848007194
CPD353,0.919141197635532,-0.065093269769796,0.955457895858794
CPD354,0.480313442025108,-0.449879447189047,0.737141455115456
CPD355,0.715714727306843,-0.23317594359812,0.869917751763741
CPD356,0.0623103851656882,-1.14634718344839,0.277734343356844
CPD357,0.262780404682339,-0.707267140155924,0.583813336929823
CPD358,0.0747075445226729,-1.09992720444422,0.293564345204595
CPD359,0.50646757257435,0.423752060328014,0.746987200004065
CPD361,0.093421088578779,-1.03983549935157,0.335222515483884
CPD362,0.454674221170817,-0.476199580741427,0.719942497878569
CPD363,0.0484781288543296,-1.20741095884054,0.243282879772035
CPD365,0.114456703877582,-0.98217022033115,0.377158010476788
CPD366,0.45311549523291,-0.477824140523255,0.719942497878569
CPD367,0.206787228038887,-0.794063507636595,0.514139673361124
CPD368,0.322118320178668,-0.627412348613327,0.636157466875529
CPD369,0.40965927735797,0.52437463357186,0.685278709363638
CPD370,0.0506553925609756,-1.1969729854695,0.249304558686547
CPD371,0.306106841974372,-0.647993016044349,0.62426221190047
CPD373,0.0949320127656794,-1.0353905408,0.339102124202296
CPD374,0.136864774456717,-0.928707685219971,0.403699894878929
CPD375,0.0882550566557884,-1.05544940563637,0.323118444071084
CPD376,0.734023781467416,-0.217590484688912,0.879139872607789
CPD377,0.202924381965945,-0.800600703956611,0.512321433481922
CPD378,0.259793920695089,-0.711573863271676,0.582223088023515
CPD379,0.0832245939729153,-1.0713237561158,0.313722202165183
CPD380,0.0869692971681842,-1.05944106043411,0.323118444071084
CPD381,0.91704215036218,0.0667886545723299,0.955457895858794
CPD382,0.0683805157891626,-1.12281712768359,0.284857988454538
CPD383,0.400831817838365,-0.534154330261566,0.681745062047067
CPD384,0.136975064739446,0.928460707761357,0.403699894878929
CPD385,0.75646811675122,0.198645999133446,0.886519941980657
CPD386,0.00864580574052726,-1.68531952092507,0.101332964804768
CPD388,0.706908639862114,0.240717517213865,0.861775361262607
CPD389,0.543653913775769,-0.387705167045058,0.770461918836101
CPD390,0.176846666881883,-0.847107995541274,0.469677186718766
CPD392,0.42148649734688,0.511451644419099,0.697135616541509
CPD393,0.7379082459624,0.21429949386526,0.879896421570325
CPD394,0.979628317796419,0.0163752812515014,0.990526531467825
CPD395,0.265499463738257,-0.703373207197964,0.583813336929823
CPD396,0.000149679126463974,2.06053655835875,0.00941827118827161
CPD397,0.894367718106473,-0.0851325657662448,0.949062452723832
