label,p_value,fold_change,adjusted_p_value
CPD393,0.0211379299019615,1.38736225982517,0.178038028143325
CPD394,0.000996508186424163,1.85966344199719,0.0245891184473711
CPD395,0.00102329256696526,1.85646065007071,0.0245891184473711
CPD396,0.0239845053190694,1.36189623929775,0.197932735814947
CPD397,0.287935732426628,0.672167851241739,0.622337284107288
CPD398,0.0203965199345055,1.39444653727944,0.1772761360265
CPD399,0.272956975580002,0.692822119304906,0.607817674578974
CPD400,0.194132841523348,0.815798755747999,0.551596982461114
CPD401,0.536076920795967,0.394953269229706,0.800932968791357
CPD402,0.00101906678569919,1.85696115249775,0.0245891184473711
CPD403,0.000287328469092985,1.99718460840907,0.00978113996870701
CPD404,2.94405540729064e-05,2.19719826608531,0.00150330829234779
CPD405,0.00427030552152731,1.66378963702279,0.0728293385680236
CPD406,0.451857815611681,0.479137070616843,0.756491465890867
CPD407,0.00198727621267299,1.77212543370879,0.0438812071825361
CPD408,0.0174788881917421,1.42452399825211,0.164140823593716
CPD409,0.800030606766156,0.162317454737231,0.918012648494311
CPD410,0.00627277669869663,1.60412841326811,0.0813875581745148
CPD411,0.118709707922665,0.971474653125314,0.451756296364145
CPD412,0.614263295149581,0.322208825755242,0.840624978454285
CPD413,0.00563651232046698,1.62110311316604,0.0798783696578876
CPD414,0.143381503041412,-0.957713752834386,0.4948182208744
CPD415,0.193345358089591,0.817182698606532,0.551596982461114
CPD416,0.0535857601518924,1.18346039655334,0.317243232203595
CPD417,0.0621533482465223,1.14697875677792,0.341012413544219
CPD418,0.385952142403595,-0.563133590720186,0.702278174484937
CPD419,0.0847384189878013,-1.13103945697179,0.3927893061714
CPD420,0.0162847342271128,-1.47370762785916,0.15910090091236
CPD421,0.138817066528723,-0.924356674675464,0.492390795347224
CPD422,0.424832471387679,-0.507831653083383,0.741641301546439
CPD423,0.184415903056847,-0.833151397247476,0.548045720979472
CPD424,0.495247123379105,-0.434877087219584,0.782624564411467
CPD425,0.873781620226668,-0.10184275591344,0.950572015612766
CPD426,0.376057768161943,-0.562262942746814,0.701134910226381
CPD427,0.603710125543236,-0.331784066185282,0.835374998531816
CPD428,0.547219207638182,-0.384310782444386,0.800932968791357
CPD429,0.41203057162165,-0.521767419177349,0.728845211636686
CPD430,0.926232556819056,-0.0593686847232162,0.967366533056171
CPD431,0.216576691647147,-0.777855725341817,0.580534357775583
CPD432,0.882429567802612,-0.0948158193841752,0.953404939297201
CPD433,0.580260438486675,-0.361627284976681,0.824013209513101
CPD434,0.773037071921394,-0.184764405847817,0.906574108581962
CPD435,0.216723352657959,0.777616668714106,0.580534357775583
CPD436,0.219791287448408,0.772640462404211,0.58491687897508
CPD437,0.607264762427471,0.32855116711958,0.838066403552777
CPD438,0.834825105925373,0.133650048013509,0.93481314386332
CPD439,0.839904098849156,0.129487360735614,0.936808678763052
CPD440,0.873528158604438,0.102048874894185,0.950572015612766
CPD441,0.830972729267023,-0.13681089587784,0.933844181308333
CPD442,0.199087849073365,-0.807177006363042,0.555701342783544
CPD443,0.361274277367634,-0.579541800745989,0.686038303804108
CPD444,0.952050306706806,-0.0385608343943183,0.974718171152207
CPD445,0.395582068540667,0.540027227997601,0.715023340702932
CPD446,0.943392519145841,0.0455333913328186,0.969498978795159
CPD447,0.257531522481009,-0.71485758130176,0.607121750437827
CPD448,0.0494476818510967,1.2027188010493,0.305748337395399
CPD449,0.00336199108315378,1.69906447867738,0.0638778305799218
CPD450,4.81965069622657e-05,2.15867617917405,0.00207244979937743
