label,p_value,fold_change,adjusted_p_value
CPD157,0.917430268019342,-0.0664751425559812,0.999621551851089
CPD158,0.534384126852733,-0.396579082216416,0.999621551851089
CPD159,0.624703826049547,0.312801648284675,0.999621551851089
CPD160,0.700103113754974,-0.246567100737033,0.999621551851089
CPD161,0.175250935466426,-1.15990306620502,0.999621551851089
CPD162,0.624281718934678,0.313180742841937,0.999621551851089
CPD163,0.517123280351545,0.413297639692851,0.999621551851089
CPD164,,,
CPD165,0.50569489779651,-0.424514267883859,0.999621551851089
CPD166,0.935534380425909,-0.0518662516893032,0.999621551851089
CPD167,0.435771776656462,0.496102673346769,0.999621551851089
CPD168,0.947601768551251,0.0421428927626115,0.999621551851089
CPD169,0.801964191437441,0.160716923965217,0.999621551851089
CPD170,0.509635494216829,-0.420632953585088,0.999621551851089
CPD171,0.710258848024863,-0.237844775608916,0.999621551851089
CPD172,0.814641838342042,0.150245523388397,0.999621551851089
CPD173,0.722086201986671,-0.227738130057559,0.999621551851089
CPD175,0.342577163518347,-0.601994839265337,0.999621551851089
CPD177,0.330768161361344,-0.616551393943129,0.999621551851089
CPD178,0.00554717366964609,-1.67130296906636,0.174309264926956
CPD179,0.866213067081003,0.108001920014158,0.999621551851089
CPD180,0.481857204261319,0.448317849080741,0.999621551851089
CPD181,0.695370449603861,0.250646276940881,0.999621551851089
CPD182,0.964104002489301,-0.0288602433624671,0.999621551851089
CPD183,0.678912514612249,0.264906879122767,0.999621551851089
CPD184,0.773756859203981,0.184163228213153,0.999621551851089
CPD185,0.780739902777786,0.178338608834648,0.999621551851089
CPD186,0.411999277335266,0.521801773124773,0.999621551851089
CPD187,0.778402025345547,-0.180287107874711,0.999621551851089
CPD188,0.480353472984755,0.449838921772161,0.999621551851089
CPD189,0.737997504690898,0.214223934277573,0.999621551851089
CPD190,0.346462416468983,-0.597270911513011,0.999621551851089
CPD191,0.96413237358308,0.0288374188553739,0.999621551851089
CPD192,0.760232449266747,-0.195484818398276,0.999621551851089
CPD193,0.534780434082383,-0.396198240750249,0.999621551851089
CPD194,0.874955203277238,-0.100888506590422,0.999621551851089
CPD195,0.0714498699185465,1.11152076390789,0.846007880050036
CPD196,0.971320132259514,0.0230558943565605,0.999621551851089
CPD197,0.863764596794815,0.109996399782967,0.999621551851089
CPD198,0.880379967798216,0.0964802492482745,0.999621551851089
CPD199,0.790762154151367,-0.17000268558177,0.999621551851089
CPD200,0.979638112775711,0.0163674062110206,0.999621551851089
CPD201,0.705053764939545,-0.242309975124478,0.999621551851089
CPD202,0.705785959011963,-0.241681201614489,0.999621551851089
CPD203,0.712058236505994,-0.236303672489824,0.999621551851089
CPD204,0.590908998605412,0.343493142870404,0.999621551851089
CPD205,0.847239675065895,0.123484086623511,0.999621551851089
CPD206,0.678671872161629,0.265116287035048,0.999621551851089
CPD207,0.517970199318633,0.412471193822594,0.999621551851089
CPD209,0.479886626441765,0.450311640843428,0.999621551851089
CPD210,0.523654801896954,-0.406940645831052,0.999621551851089
CPD211,0.469297433032504,-0.461097414445354,0.999621551851089
CPD212,0.932073833127397,0.0546565543234203,0.999621551851089
CPD213,0.870814650249172,-0.104256159644575,0.999621551851089
CPD214,0.273642781842718,-0.691861057341859,0.999621551851089
CPD215,0.511997930584342,-0.418313038995349,0.999621551851089
CPD216,0.670534484256859,-0.272213201120368,0.999621551851089
CPD217,0.743400516801979,0.209655274675042,0.999621551851089
CPD218,0.206394435414037,-0.794724466492628,0.999621551851089
CPD219,0.427226287485051,-0.505251260897306,0.999621551851089
CPD221,0.177320921154204,-0.846221588433948,0.999621551851089
CPD222,0.698110479831969,0.24828344738109,0.999621551851089
CPD224,0.92729868579399,0.0585084287003919,0.999621551851089
CPD225,0.951085198227896,0.0393378621821164,0.999621551851089
CPD227,0.863409419178948,0.110285802651016,0.999621551851089
CPD229,0.559781049298017,-0.372430779772171,0.999621551851089
CPD232,0.57213466570394,0.360863992359946,0.999621551851089
CPD234,0.762888249966359,-0.193257212767486,0.999621551851089
CPD236,0.518435823735073,0.412017101139663,0.999621551851089
CPD237,0.634142014756333,-0.304351624341799,0.999621551851089
CPD238,0.689023462515992,0.256131802009739,0.999621551851089
CPD239,0.0127187740591645,1.48379384147173,0.280844281252362
CPD240,0.741455530459643,-0.211298756396073,0.999621551851089
CPD242,0.0579733578024562,-1.16425832895578,0.774804629052325
CPD244,0.687064386963284,0.257828499539964,0.999621551851089
CPD246,0.951824220623914,-0.0387428559948123,0.999621551851089
CPD247,0.203132047462795,-0.800247143391476,0.999621551851089
CPD249,0.68840728560226,0.256665273661141,0.999621551851089
CPD250,0.51577998841256,-0.414609792702547,0.999621551851089
CPD253,0.49525213539919,0.434872090277323,0.999621551851089
CPD254,0.344972370072709,-0.599078881507662,0.999621551851089
CPD258,0.954603469794867,-0.0365054827993618,0.999621551851089
CPD259,0.646990031279359,0.292927503022946,0.999621551851089
CPD261,0.921496377166221,0.0631915102636212,0.999621551851089
CPD262,0.848164947254855,-0.122727587241899,0.999621551851089
CPD264,0.286724497474542,-0.673812587483807,0.999621551851089
CPD268,0.643760612712835,0.295790705428332,0.999621551851089
CPD271,0.966538582445635,-0.0269017474792946,0.999621551851089
CPD272,0.903517569007123,0.0777232268845258,0.999621551851089
CPD274,0.636682255779107,-0.30208583066235,0.999621551851089
CPD275,0.732906825053016,-0.218537776652146,0.999621551851089
CPD276,0.398276322096114,0.537007767623162,0.999621551851089
CPD277,0.278093261784202,-0.685661045605425,0.999621551851089
CPD278,0.545994728622339,-0.38547541455949,0.999621551851089
CPD280,0.0792590515106992,1.08435291586633,0.887049932660839
CPD281,0.392208677595979,0.543824080159725,0.999621551851089
CPD282,0.608780216525025,0.327175263784091,0.999621551851089
CPD283,0.0974647396543738,-1.06372438111744,0.971081613385651
CPD284,0.789539281925486,0.171018343575713,0.999621551851089
CPD285,0.751903376027885,-0.202485384987599,0.999621551851089
CPD287,0.894890062314876,-0.0847093083986052,0.999621551851089
CPD288,0.662167420861723,-0.2795430734625,0.999621551851089
CPD290,0.912257590379213,0.0706547436116844,0.999621551851089
CPD292,0.998242378313593,-0.00141268025809385,0.999621551851089
CPD293,0.784490538066812,-0.175215837914868,0.999621551851089
CPD294,0.65310559937677,-0.287520327086443,0.999621551851089
CPD295,0.272812358987889,0.693024974555151,0.999621551851089
CPD298,0.778886763643824,0.179882977080264,0.999621551851089
CPD299,0.61797948781733,-0.318853084726501,0.999621551851089
CPD301,0.959039678474868,0.0329350535197045,0.999621551851089
CPD302,0.749585012708503,0.204437933946721,0.999621551851089
CPD304,0.863939015632973,0.109854288890275,0.999621551851089
CPD305,0.733268626468519,-0.218230883911252,0.999621551851089
CPD306,0.737436684583063,-0.214698727559843,0.999621551851089
CPD307,0.851957696253227,0.119628293650507,0.999621551851089
CPD310,0.956687482403601,0.0348280659387733,0.999621551851089
CPD312,0.122432643997931,0.96233821691788,0.999621551851089
CPD313,0.208699786295665,0.790857213289634,0.999621551851089
CPD314,0.489110099407144,-0.441014594798323,0.999621551851089
CPD315,0.970930104338317,0.0233695675954598,0.999621551851089
CPD316,0.292857878806261,0.66552812851721,0.999621551851089
CPD317,0.198791579227491,0.807688402731606,0.999621551851089
CPD318,0.303859606200767,0.650933796741809,0.999621551851089
CPD319,0.590260922187866,-0.344088772074579,0.999621551851089
CPD320,0.593681450395373,-0.340948191473922,0.999621551851089
CPD321,0.638754258511332,0.300240300137807,0.999621551851089
CPD322,0.388826419562208,0.547649379001564,0.999621551851089
CPD323,0.667778713592737,0.274623649277976,0.999621551851089
CPD324,0.9950200359841,-0.004002644002389,0.999621551851089
CPD325,0.841490637678774,0.128188096011652,0.999621551851089
CPD326,0.913344971770909,-0.0697758976648632,0.999621551851089
CPD327,0.643283708711648,0.296213995383845,0.999621551851089
CPD328,0.496108534847554,0.434018634160065,0.999621551851089
CPD330,0.85310481201757,0.118691426898433,0.999621551851089
CPD331,0.501293170184856,-0.428867262093968,0.999621551851089
CPD332,0.656769706754345,0.284289811401218,0.999621551851089
CPD334,0.544623925598755,0.386780643377433,0.999621551851089
CPD336,0.854492164077013,-0.117558669388312,0.999621551851089
CPD337,0.711782265344644,-0.236539947744524,0.999621551851089
CPD338,0.852800916761037,-0.118939599772396,0.999621551851089
CPD339,0.841132000480227,-0.128481751976585,0.999621551851089
CPD340,0.369613270364159,0.569746208669405,0.999621551851089
CPD341,0.0712146727644664,1.11237319065562,0.846007880050036
CPD342,0.237793066721905,0.744330682455456,0.999621551851089
CPD343,0.466725118228428,0.463736188075835,0.999621551851089
CPD344,0.756571959151968,0.198558735239611,0.999621551851089
CPD345,0.629323946593518,0.308658973779536,0.999621551851089
CPD346,0.567350058083432,0.36533055885842,0.999621551851089
CPD347,0.345513062194736,0.598422292669576,0.999621551851089
CPD348,0.843872813258673,-0.126238175579302,0.999621551851089
CPD349,0.641486162791695,0.297810547696012,0.999621551851089
CPD351,0.779066373800275,-0.179733251312015,0.999621551851089
CPD352,0.772640736068064,0.185095496239936,0.999621551851089
CPD353,0.308946742790631,-0.644295558232217,0.999621551851089
CPD354,0.956076966169292,0.0353194456805458,0.999621551851089
CPD355,0.724665609436129,-0.225541057469151,0.999621551851089
CPD356,0.364119125693906,0.576185469281889,0.999621551851089
CPD357,0.919441937096446,0.0648503995481329,0.999621551851089
CPD358,0.79423290917292,0.167122195440727,0.999621551851089
CPD359,0.543613813131927,-0.387743403545959,0.999621551851089
CPD361,0.904649606759502,-0.0768072157389114,0.999621551851089
CPD362,0.453740217921919,-0.477172682140515,0.999621551851089
CPD363,0.860482159499768,-0.112671767069581,0.999621551851089
CPD365,0.988272999579948,-0.00942582944680792,0.999621551851089
CPD366,0.43012245796757,0.502139768972627,0.999621551851089
CPD367,0.989710310583335,0.00827049624436167,0.999621551851089
CPD368,0.814511573661582,0.150352925093921,0.999621551851089
CPD369,0.245944656740355,0.731973381687004,0.999621551851089
CPD370,0.7386727583545,-0.213652406035216,0.999621551851089
CPD371,0.44593016889079,-0.485351100370706,0.999621551851089
CPD373,0.959478748987367,-0.0325817260110238,0.999621551851089
CPD374,0.285098204453867,-0.67602778163453,0.999621551851089
CPD375,0.839359210586335,0.129933699857027,0.999621551851089
CPD376,0.56172469374393,-0.370603441220974,0.999621551851089
CPD377,0.775068281335936,0.183068294423081,0.999621551851089
CPD378,0.702103881525226,0.244845404857156,0.999621551851089
CPD379,0.785423913622115,-0.174439314129431,0.999621551851089
CPD380,0.758743306244068,-0.19673482637979,0.999621551851089
CPD381,0.361279036919744,-0.579536172675419,0.999621551851089
CPD382,0.778370285299091,0.18031357216601,0.999621551851089
CPD383,0.869086648971919,0.105662386319166,0.999621551851089
CPD384,0.274016840228557,0.691337509345988,0.999621551851089
CPD385,0.40810278648894,-0.526090500846831,0.999621551851089
CPD386,,,
CPD388,0.542565555103119,-0.388743393579225,0.999621551851089
CPD389,0.248556802455659,-0.728069997048641,0.999621551851089
CPD390,0.664427113807478,-0.277560164043096,0.999621551851089
CPD392,0.995619217673168,0.00352104717892554,0.999621551851089
CPD393,0.99266279912656,0.00589731367982553,0.999621551851089
CPD394,0.184688281002,-0.832656568496682,0.999621551851089
CPD395,0.687907704021471,0.257097921554644,0.999621551851089
CPD396,0.293222477936719,-0.665039076646998,0.999621551851089
CPD397,0.564354527751168,-0.368135474498694,0.999621551851089
CPD398,0.900147483898515,-0.0804510766335605,0.999621551851089
CPD399,0.770772876515266,0.186656485246502,0.999621551851089
CPD400,0.640291002052506,0.298873027734183,0.999621551851089
CPD401,0.629161882933537,0.30880408462295,0.999621551851089
CPD402,0.457040356799968,-0.473739053913036,0.999621551851089
CPD403,0.823014991560516,0.143350033353807,0.999621551851089
CPD404,0.693230450577092,0.252493887506942,0.999621551851089
CPD405,0.364821440990737,-0.575359224090672,0.999621551851089
CPD406,0.620055081975824,0.316982375918068,0.999621551851089
CPD407,0.863970369950713,0.109828742925625,0.999621551851089
CPD408,0.169259051135161,-0.861518647186927,0.999621551851089
CPD409,0.373868458181232,-0.564796830705461,0.999621551851089
CPD410,0.610901948904673,0.32525128157448,0.999621551851089
CPD411,0.628705437356354,-0.309212862972586,0.999621551851089
CPD412,0.300163433269257,-0.655799954027316,0.999621551851089
CPD413,0.313822236951803,0.637996026141049,0.999621551851089
CPD414,0.292160352008102,-0.680532595551113,0.999621551851089
CPD415,0.548007995356874,0.383561179799329,0.999621551851089
CPD416,0.392066296586917,-0.543984736569737,0.999621551851089
CPD417,0.933074651453003,0.0538494797694964,0.999621551851089
CPD418,0.146225637730724,-0.919904949331645,0.999621551851089
CPD419,7.62757626038456e-05,-1.87132769251848,0.0103862163412236
CPD420,0.013817389115948,-1.48258249443591,0.292932147289988
CPD421,0.752590207764132,-0.201907264563749,0.999621551851089
CPD422,0.653719882487865,-0.286978260649421,0.999621551851089
CPD423,0.669547818500614,-0.273075814137558,0.999621551851089
CPD424,0.393524819541035,-0.542340552268125,0.999621551851089
CPD425,0.743776236728454,0.209337945531667,0.999621551851089
CPD426,0.894863932936497,0.0847304803122688,0.999621551851089
CPD427,0.91554880487547,0.0679950814237455,0.999621551851089
CPD428,0.655948787953447,-0.285012997680294,0.999621551851089
CPD429,0.328926491797903,-0.61884939439911,0.999621551851089
CPD430,0.263378962021853,-0.706407751297867,0.999621551851089
CPD431,0.86610637811942,-0.108088806595182,0.999621551851089
CPD432,0.897631987638394,-0.0824880736770448,0.999621551851089
CPD433,0.142014390148568,-0.917324208922845,0.999621551851089
CPD434,0.843070953249031,-0.126894413135237,0.999621551851089
CPD435,0.636483122184111,0.302263321995847,0.999621551851089
CPD436,0.40139002899911,0.533532387352627,0.999621551851089
CPD437,0.804681191042694,-0.158469487979319,0.999621551851089
CPD438,0.191859703157678,-0.819804104876705,0.999621551851089
CPD439,0.143651487278184,-0.913766980970568,0.999621551851089
CPD440,0.296749566282799,-0.660327425529681,0.999621551851089
CPD441,0.816929332741395,0.148360146218305,0.999621551851089
CPD442,0.158889542766743,-0.881958092687996,0.999621551851089
CPD443,0.32804736253469,-0.619949078988352,0.999621551851089
CPD444,0.443002407499141,-0.488436374249963,0.999621551851089
CPD445,0.464932145537051,-0.465579906938922,0.999621551851089
CPD446,0.251519027137874,-0.723675505112795,0.999621551851089
CPD447,0.801865659858973,0.160798461215089,0.999621551851089
CPD448,0.867060635683147,0.107311732591192,0.999621551851089
CPD449,0.90273411622639,-0.078357259478043,0.999621551851089
CPD450,0.463804839180711,0.466740994926348,0.999621551851089
CPD451,0.932394316359596,0.0543981032754108,0.999621551851089
CPD452,0.866595805687742,0.107690236079536,0.999621551851089
CPD453,0.273983574176869,0.691384051587931,0.999621551851089
CPD454,0.899371072599255,-0.0810797173187764,0.999621551851089
CPD455,0.256267210336252,0.716700722954245,0.999621551851089
CPD456,0.336492954235824,-0.609456629268622,0.999621551851089
CPD457,0.221459172909081,-0.830034885021118,0.999621551851089
CPD458,0.708331844717385,-0.239496597878538,0.999621551851089
CPD459,0.545950308708419,0.385517685956292,0.999621551851089
CPD460,0.139284941234717,-0.923320431190907,0.999621551851089
CPD461,0.197704482069061,0.809569293344865,0.999621551851089
CPD462,0.222408612911627,-0.768431523829566,0.999621551851089
CPD463,0.747428532060297,-0.206255728893833,0.999621551851089
CPD464,0.786771609096491,-0.173318515187933,0.999621551851089
CPD465,0.710132684344576,0.237952877658618,0.999621551851089
CPD466,0.75956288765105,0.196046772207949,0.999621551851089
CPD467,0.335282654165119,0.610950514447573,0.999621551851089
CPD468,0.906380047386382,-0.0754072750130931,0.999621551851089
CPD469,0.815307728293866,0.149696566001284,0.999621551851089
CPD470,0.282522944421323,-0.679551831689953,0.999621551851089
CPD471,0.539707543098652,-0.391474351764878,0.999621551851089
CPD472,0.521928769290976,-0.408616861825281,0.999621551851089
CPD473,0.913930975220039,-0.0693023270489386,0.999621551851089
CPD474,0.937285927156831,-0.0504542973869172,0.999621551851089
CPD475,0.843703344837782,0.126376857298825,0.999621551851089
CPD476,0.919385199275783,-0.0648962190368159,0.999621551851089
CPD477,0.824825122964395,-0.141861394248376,0.999621551851089
CPD478,0.616595684396768,-0.320101704953499,0.999621551851089
CPD479,0.358767988751168,-0.582511444910947,0.999621551851089
CPD480,0.356244183897422,-0.585514079312965,0.999621551851089
CPD481,0.29237558499888,-0.666175631203652,0.999621551851089
CPD482,0.973216600324515,0.0215307641417042,0.999621551851089
CPD483,0.505699722107304,0.424509507165991,0.999621551851089
CPD484,0.610236507101597,-0.325854406322874,0.999621551851089
CPD485,0.833060871727503,-0.135097211235384,0.999621551851089
CPD486,0.677212681134748,-0.266386646972215,0.999621551851089
CPD487,0.894100263609612,0.085349298397465,0.999621551851089
CPD488,0.0885314980576378,1.0581549987329,0.931878034179988
CPD489,0.768994378403372,-0.188143750771029,0.999621551851089
CPD490,0.164211401492887,0.874805561219326,0.999621551851089
CPD491,0.553749357060041,-0.378119811521785,0.999621551851089
CPD492,0.631897580341056,-0.306356535493084,0.999621551851089
CPD493,0.402986678269526,-0.531756096388593,0.999621551851089
CPD494,0.81906504598985,-0.146600943649803,0.999621551851089
CPD495,0.679215005269426,-0.264643688111596,0.999621551851089
CPD496,0.295324898208231,0.662226358258035,0.999621551851089
CPD497,0.349687161825081,0.593373753896166,0.999621551851089
CPD498,0.405596962062911,0.528860516433084,0.999621551851089
CPD499,0.107191415679255,1.00113204790233,0.989283025171985
CPD500,0.213336755026361,0.783164581152262,0.999621551851089
CPD501,0.86659254678824,0.107692889871009,0.999621551851089
CPD504,,,
CPD506,0.0337269389864293,1.28989238872926,0.551098183038255
CPD507,0.695143778876284,-0.263739455788943,0.999621551851089
CPD508,0.199857962496786,0.821586057633436,0.999621551851089
CPD509,0.00136033379976075,1.82129399152199,0.085491747261887
CPD510,0.00401620593685174,1.67296723445034,0.141880156378661
CPD511,0.75084145553968,0.203379527181699,0.999621551851089
CPD513,0.320067998767335,0.63001250476207,0.999621551851089
CPD514,0.682147502363962,0.262094331910497,0.999621551851089
CPD515,,,
CPD516,0.616375913594634,-0.320300111094929,0.999621551851089
CPD517,0.0684275419275933,1.14452243162121,0.846007880050036
CPD518,0.624453359041248,-0.313026580428103,0.999621551851089
CPD519,0.366227260627213,0.573708095460814,0.999621551851089
CPD521,0.76409771566828,0.192243469632826,0.999621551851089
CPD522,0.128608449035561,-1.01230706485366,0.999621551851089
