label,p_value,fold_change,adjusted_p_value
IMPC_ECG_007_001,0.954362282488986,0.0230714857097716,0.972117859837619
IMPC_ECG_008_001,0.370399144367813,0.895992966792732,0.586327753153992
IMPC_ECG_009_001,0.426527160730332,0.943905624831678,0.586327753153992
IMPC_ECG_010_001,0.527374160568399,-5.72836652337923,0.652513791889713
IMPC_ECG_011_001,0.56593508992595,-1.62909406792552,0.673585786379255
IMPC_ECG_014_001,0.83094204965785,-0.113800263165467,0.900872816213213
IMPC_CSD_001_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_002_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_003_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_004_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_005_001,0.452462969328879,35.3333333333333,0.586327753153992
