label,p_value,fold_change,adjusted_p_value
CPD250,0.16562314186736,0.868583370993454,0.430936646196283
CPD253,0.168197537419628,0.863570210632519,0.431194954916117
CPD254,0.173201690621516,0.85397607572193,0.434460928370721
CPD258,0.341131230442805,-0.603760984811282,0.615856513121576
CPD259,0.0131129107161157,1.4782531962366,0.142843307400887
CPD261,0.0886618671762571,1.05419550515569,0.363951782751578
CPD262,0.0936776485637714,1.03907698646181,0.368702397302505
CPD264,0.0532291499993139,1.18507376370687,0.288344477793421
CPD268,0.79109566006347,0.169725760738323,0.903952934862035
CPD271,0.158416109198928,0.882913271220921,0.422791406907045
CPD272,0.225283457500142,0.763846150637539,0.486852223083535
CPD274,0.775657803085622,-0.182576252249632,0.89888287251199
CPD275,0.123433453126575,0.959916516904835,0.388525174947005
CPD276,0.0194690130499037,1.40360787928006,0.172893300671428
CPD277,0.134670734130834,0.933650728498382,0.397361171460403
CPD278,0.00484808938887735,1.64451464057671,0.0856467686331011
CPD280,0.015246690380393,1.45042388703923,0.148292214771203
CPD281,0.0544029824108897,1.17979420496174,0.288344477793421
CPD282,0.0385192166106283,1.26043056467639,0.255303832719463
CPD283,0.471155918798581,-0.481689152036418,0.716628964090201
CPD284,0.176067834076531,0.848567242853217,0.437937609592054
CPD285,0.120123629036551,0.967980617067346,0.386763009544283
CPD287,0.216207149608279,0.778458555744988,0.480546279700681
CPD288,0.0426696544345787,1.23716390755571,0.268162366715776
CPD290,0.432834384587553,0.499236420550577,0.703033185304235
CPD292,0.575716808197104,0.357530723631348,0.789000510284511
CPD293,0.0549770044372096,1.17724440606403,0.288344477793421
CPD294,0.0546710586411874,1.17860084104838,0.288344477793421
CPD295,0.0673606590942796,1.12665592031259,0.321834260117114
CPD298,0.0933534833996066,1.04003562988305,0.368702397302505
CPD299,0.0174059797217245,1.42532622318983,0.163456154398263
CPD301,0.139592251788205,0.922641153146768,0.404608550068998
CPD302,0.00207798427521849,1.76614954229788,0.0655968155284371
CPD304,0.594815191115968,-0.339908936349857,0.799473337714412
CPD305,0.140998797693689,0.919545658849301,0.404608550068998
CPD306,0.894305293005995,-0.0851831513441902,0.948320139433043
CPD307,0.880398022971586,0.0964655844682049,0.941369088541557
CPD310,0.0180448641734571,1.41838710011569,0.164311750686275
CPD312,0.0740181315063168,1.10234830640938,0.332268205717917
CPD313,0.278440711622985,0.685179653770749,0.55823344023494
CPD314,0.204939611308583,0.797179922193251,0.47032489449189
CPD315,0.619140505665124,0.317806360282461,0.809554481124431
CPD316,0.589839308140892,0.344476415731775,0.79927113891446
CPD317,0.863699920393384,-0.110049097320483,0.933424655122253
CPD318,0.0520035207424236,1.19068328021767,0.287467096621042
CPD319,0.0397755846901981,1.25318797909192,0.255879155054267
CPD320,0.0548788931387149,1.17767875410604,0.288344477793421
CPD321,0.0130236878045201,1.47949540293718,0.142843307400887
CPD322,0.0485803942083537,1.20691262228251,0.283501300487321
CPD323,0.185185031568503,0.831755408655638,0.451079766689596
CPD324,0.119766757020923,0.968859680455333,0.386763009544283
CPD325,0.0971471375171698,1.02896781928486,0.368702397302505
CPD326,0.437769280544351,0.49397808759083,0.7043439010046
CPD327,0.171328810357858,0.85754402644154,0.433183376678928
CPD328,0.0393209607204667,1.25578770680753,0.255879155054267
CPD330,0.600324713158043,0.334870433586952,0.799473337714412
CPD331,0.964074955515139,0.0288836116495233,0.977232306024651
CPD332,0.680009854694867,0.263952304002529,0.845235635061123
CPD334,0.439676119354156,0.491954750381779,0.7043439010046
CPD336,0.00562377470877196,1.621458935772,0.0918924787413339
CPD337,0.438597318046124,-0.493098885893631,0.7043439010046
CPD338,0.839941559685176,-0.129456677252688,0.922355180460738
CPD339,0.0221416212307245,1.37808436924501,0.184302852331514
CPD340,0.192068637624392,0.819434611256448,0.457042637103098
CPD341,0.296155969444932,0.661117939290669,0.570931351491732
CPD342,0.125045226599333,0.956046107767089,0.389239373893549
CPD343,0.10567335268974,1.00521227310092,0.382398421168694
CPD344,0.168361310426244,-0.86325310425017,0.431194954916117
CPD345,0.159333313942857,-0.881064569427708,0.422791406907045
CPD346,0.870453934187282,-0.104549667425324,0.937591802488292
CPD347,0.324460691627201,-0.624454037404766,0.603836868016909
CPD348,0.0276445234332706,1.33250060332124,0.211080146214786
CPD349,0.0089589072035875,1.54529706160601,0.110900411898954
CPD351,0.0307161377837416,1.31014329700744,0.222080394418733
CPD352,0.192241915569737,0.819128382609245,0.457042637103098
CPD353,0.292511755162814,0.665992748923254,0.566308303241751
CPD354,0.201432157793285,0.803148497725338,0.464887211630265
CPD355,0.699831741432729,0.246800748926219,0.849600678810444
CPD356,0.212902355445728,0.783880459744184,0.476551299723725
CPD357,0.387460980224558,-0.549198988785764,0.661879799184385
CPD358,0.475757103942083,-0.454503284997694,0.717495077350909
CPD359,0.600759463560653,0.334473679768488,0.799473337714412
CPD361,0.661023818351034,-0.280547551514578,0.834135299469972
CPD362,0.0532406018699348,1.18502182371825,0.288344477793421
CPD363,0.487277765651946,0.442854499149399,0.727798783432613
CPD365,0.603825152684802,0.331679326796219,0.800852515817343
CPD366,0.63473575477475,0.303821714093555,0.812735273601511
CPD367,0.60211832316213,0.33323435647065,0.799887268330829
CPD368,0.291923366761831,-0.666783359936703,0.566308303241751
CPD369,0.420627155607044,-0.512383877449821,0.690993929388445
CPD370,0.114448524322443,0.982191067080516,0.386763009544283
CPD371,0.134486367103167,0.934068713846291,0.397361171460403
CPD373,0.321801431220393,0.627813562179556,0.60025518106635
CPD374,0.377207410705078,0.560935735253306,0.652920454546714
CPD375,0.406578614453635,0.527774243666044,0.679293922308016
CPD376,0.111353714305969,0.990157869868533,0.386763009544283
CPD377,0.486040696363179,0.444098636951275,0.727280675693622
CPD378,0.312664397544665,0.639486606381884,0.588587126253436
CPD379,0.445742290837197,-0.485548764233368,0.707624198071529
CPD380,0.872594351783328,-0.102808345852745,0.937591802488292
CPD381,0.283993093301038,0.677537587584553,0.561797475125782
CPD382,0.624434575224073,-0.313043450708576,0.811456519810792
CPD383,0.419453381338759,0.513658889680556,0.690914138213238
CPD384,0.0263432165737436,1.34257427221928,0.204975313721415
CPD385,0.015123343676754,1.45194302755747,0.148292214771203
CPD386,0.0568522313403876,-1.45772211820822,0.291394577989193
CPD388,0.289420736094641,0.670157251969741,0.565685984184981
