label,p_value,fold_change,adjusted_p_value
CPD027,0.474741009446269,-0.45553749150628,0.773475833025684
CPD028,0.218416201426108,-0.77486510407828,0.589527084747491
CPD829,0.371670596808759,0.567349185847813,0.699463414827596
CPD030,0.343912154096782,0.600368121064296,0.686994265578313
CPD031,0.996527096528413,-0.00279133609227806,0.996527096528413
CPD032,0.665928353154284,0.276244179018755,0.884349155951402
CPD033,0.692690708124113,-0.252960193430474,0.889397288957745
CPD035,0.749434030959246,-0.204565153340269,0.91898924158351
CPD036,0.139122522401391,0.923679872853495,0.477922832727496
CPD039,0.0887643218001559,-1.0538803892878,0.40174403724872
CPD040,0.815587685422174,0.149465800753554,0.943204535203738
CPD041,0.00711531295031698,1.58373234190542,0.125755422361037
CPD812,0.803662904605108,-0.159311576471368,0.943033882071195
CPD044,0.500270018037511,-0.429881765749865,0.799056040598224
CPD046,0.991870607414254,-0.00653406134386222,0.994316650835744
CPD048,0.81148108407389,0.15285264065302,0.943033882071195
CPD049,0.254477209754788,-0.719320258495126,0.601424335844891
CPD050,0.0389783272001541,1.25776268423594,0.275559826206307
CPD051,0.4491432009787,0.48197748404878,0.765520801668099
CPD052,0.873580964967868,-0.102005931122384,0.960534555010524
CPD053,0.259143411857681,0.712516146436528,0.607157330951859
CPD054,0.502205384993982,-0.427963614583893,0.799109754808664
CPD056,0.0535578254942925,1.18358647766677,0.325056023859317
CPD057,0.394077002840134,-0.541718971954521,0.721801915593554
CPD058,0.549927473071489,0.38173911698416,0.84134625114097
CPD059,0.775639367245232,-0.182591638140645,0.932832552618896
CPD060,0.444056033439514,0.487324825332798,0.763250645214217
CPD061,0.395970054556858,0.53959170339084,0.721801915593554
CPD062,0.187879606201539,0.826895779812794,0.552923949653844
CPD063,0.412011488862301,0.521788367498888,0.731484452145975
CPD064,0.789749408605746,-0.17084379429471,0.940194179859252
CPD065,0.099711527333847,1.02166642474667,0.412408236004091
CPD066,0.303815818506022,0.650991230880352,0.633882926940676
CPD067,0.986101867370357,0.011171074554206,0.991348226395506
CPD068,0.950723691743389,-0.0396289318736644,0.985941745122083
CPD069,0.476119055929489,-0.454135152343424,0.774169584941349
CPD070,0.454930090074477,-0.47593318312237,0.767116091700864
CPD071,0.100946173388455,1.01820051196647,0.412408236004091
CPD072,0.0793897998482558,1.08391560124019,0.391137733356311
CPD073,0.65034179239099,-0.289961600141506,0.879943553741889
CPD074,0.311001841251343,0.641632852483483,0.641737301871426
CPD075,0.663985371213401,0.277947603164681,0.884349155951402
CPD076,0.940036510176472,-0.0482374563734982,0.98232607040292
CPD077,0.561453335396066,-0.370858391244419,0.841388837782107
CPD078,0.898719309178778,-0.0816074895153531,0.968930314440302
CPD080,0.582450862716654,0.351288950979143,0.847106532001145
CPD081,0.281548444278767,0.680890619243113,0.618645635671993
CPD082,1.04694651804414e-09,2.6556220276974,2.83722506389961e-07
CPD083,0.892852925838508,0.0863602024459652,0.968930314440302
CPD086,0.306193580300013,0.647879774739025,0.635039236693649
CPD087,0.853346611023351,-0.118493976062514,0.953465847317158
CPD088,0.248806079825805,0.727698889307957,0.595314520800572
CPD089,0.964389232907759,-0.0286307774085899,0.989423797122659
CPD090,0.528132113969025,-0.402604738760073,0.821299205459406
CPD092,0.834797882324959,0.13367237412769,0.946480824955003
CPD093,0.628946143905649,0.30899727906923,0.871095766601862
CPD094,0.831012335892366,-0.136778383336537,0.946480824955003
CPD095,0.720462628766321,-0.229122325268106,0.901134632472804
CPD096,0.725114584280666,0.22515888500916,0.901791262792366
CPD097,0.217306879883551,-0.776666589031466,0.589527084747491
CPD098,0.770966215870035,0.186494862003289,0.932731448664194
CPD099,0.591812520108598,-0.342663205439939,0.84993493066665
CPD100,0.837404084178781,0.13153570237815,0.946480824955003
CPD101,0.820617863106496,0.145322520684485,0.945078133364276
CPD102,0.0279447280859484,1.33023059443709,0.23415990767511
CPD103,0.678694340903851,0.265096733538388,0.88818303516132
CPD105,0.702304801179434,0.244672601112033,0.892146567748249
CPD106,0.467199298072558,-0.463249196986442,0.773475833025684
CPD107,0.188091680279452,-0.826515336037733,0.552923949653844
CPD108,0.57052266921215,-0.36236698675643,0.844872368068266
CPD109,0.874287294843527,-0.101431562493911,0.960534555010524
CPD110,0.257438183118689,-0.714993454300647,0.606445298358191
CPD111,0.675192267673027,0.268147217724107,0.885890646663652
CPD112,0.174600760754077,-0.851328155863288,0.534467433857348
CPD115,0.0989062790239999,1.02394404051152,0.412363101776984
CPD116,0.43387490664442,-0.498125044602752,0.752111511944378
CPD117,0.551856396925057,-0.379911009698421,0.84134625114097
CPD118,0.0602788125922297,1.15461390068114,0.352566004586207
CPD119,0.329251557023823,-0.618443224098461,0.669135004661951
CPD120,0.0611325692620626,-1.1511142246097,0.355005562928978
CPD121,4.44006085685476e-10,2.67578734124866,1.80488473831146e-07
