label,p_value,fold_change,adjusted_p_value
CPD181,0.146730655784606,0.90715352667069,0.815699772014926
CPD182,0.77521045062715,-0.182949624180474,0.961072743797241
CPD183,0.669848305605556,0.272813058201477,0.947281861094271
CPD184,0.108761327777367,0.996956811344399,0.753033938933124
CPD185,0.054240020374297,1.18052186566607,0.570357138481122
CPD186,0.0873441708489331,1.05827273292102,0.674492039739077
CPD187,0.277509627653416,0.686470525236481,0.844369945990193
CPD188,0.477941104373073,-0.452284143844362,0.914468108367215
CPD189,0.361131488859909,-0.579710665197125,0.872912504137709
CPD190,0.0865440714149703,-1.06077088038528,0.674492039739077
CPD191,0.222129163065654,-0.768879336011296,0.842548768616006
CPD192,0.62244512666996,-0.31483138406378,0.944555283225313
CPD193,0.280579253236426,-0.682225005023585,0.844369945990193
CPD194,0.708408230778342,0.239431091789549,0.952654375315931
CPD195,0.253537893136198,0.720699631300972,0.844369945990193
CPD196,0.739317082044167,0.213107203984126,0.955763836809854
CPD197,0.323297636022054,0.625921307280089,0.852045705258123
CPD198,0.431677821364827,0.500473421858333,0.897671366936948
CPD199,0.275497082368402,0.689270123703767,0.844369945990193
CPD200,0.000441152121226353,1.95241797838424,0.0257443773601379
CPD201,0.590328104200594,0.344027013982614,0.944555283225313
CPD202,0.496210513946304,0.433917054102286,0.919827788383375
CPD203,0.197132459477067,0.810561819499038,0.837581909756475
CPD204,0.0804880289651795,1.08026358510213,0.672925358556407
CPD205,0.120835238982142,0.966233384085695,0.792569301491039
CPD206,0.200260932022251,0.805157170029197,0.837581909756475
CPD207,0.24444327954537,0.734229113842069,0.842548768616006
CPD209,0.245442603342239,0.732726689494887,0.842548768616006
CPD210,0.723546715138976,0.226493798240899,0.952654375315931
CPD211,0.677991386284051,0.265708591311773,0.947281861094271
CPD212,0.714918507313723,0.23385658008816,0.952654375315931
CPD213,0.37695928221597,0.561221991941544,0.879930667344135
CPD214,0.344330928150279,0.599858604771779,0.870357274248195
CPD215,0.512047359419354,0.418264555218126,0.923493802749696
CPD216,0.57513241386951,-0.35807389417826,0.944555283225313
CPD217,0.683739769115113,-0.260711721858653,0.951644619023931
CPD218,0.608381692077938,-0.327536952866549,0.944555283225313
CPD219,0.935413344413113,-0.0519638295995916,0.987056447711258
CPD221,0.994912951018888,-0.00408871456776413,0.998579706366623
CPD222,0.226021003284517,0.762676015789698,0.842548768616006
CPD224,0.25855209605018,0.713374004399557,0.844369945990193
CPD225,0.00752978909888299,1.57442727136513,0.192244927930856
