label,p_value,fold_change,adjusted_p_value
CPD319,0.300890783634127,-0.654839460178962,0.633549869950392
CPD320,0.739316137899538,-0.213108002778128,0.890241621671929
CPD321,0.322210531155063,-0.627295644988592,0.640968722859092
CPD322,0.105241421349214,-1.00638107257527,0.489522954161486
CPD323,0.785254600537849,-0.174580156822709,0.912107391336303
CPD324,0.821905921616348,-0.14426247864051,0.930389315406059
CPD325,0.316441232358072,-0.63463669691083,0.640968722859092
CPD326,0.729815745917016,-0.221161648976935,0.886631039644464
CPD327,0.135380018336796,-0.932046492603289,0.508595881608173
CPD328,0.169149303537892,-0.861730338735511,0.523526741748458
CPD330,0.901196956665665,0.0796014587653058,0.967776151353366
CPD331,0.443258403746501,-0.488166176055181,0.715088203032041
CPD332,0.954738467004749,-0.0363968169649972,0.987493153928673
CPD334,0.145996587202456,-0.908721161234985,0.508595881608173
CPD336,0.125624644244232,-0.954663536859453,0.500302314196863
CPD337,0.878678928381572,-0.0978620790897346,0.960059929802147
CPD338,0.38256809770244,-0.554777332500761,0.682917613003917
CPD339,0.434533567792877,-0.497422269877522,0.707712446311079
CPD340,0.150658875181314,-0.898857662692821,0.508595881608173
CPD341,0.542281413752647,0.389014604979093,0.788244769276169
CPD342,0.13257911759607,-0.93841698887536,0.501950705689307
CPD343,0.56740650990947,0.36527776251279,0.801855727545675
CPD344,0.0470534875918117,1.21443972786265,0.390271465472945
CPD345,0.132227520183505,0.939223472149103,0.501950705689307
CPD346,0.601988330116381,0.333352863672253,0.824946970900226
CPD347,0.23570052067226,0.747547349444894,0.590339150237599
CPD348,0.732965388700435,-0.218488097735883,0.886631039644464
CPD349,0.173520657421503,-0.853371091206737,0.528295884909931
CPD351,0.350972090438527,-0.591826789269864,0.658274842435394
CPD352,0.401487764460645,-0.533423542798533,0.690932431862505
CPD353,0.00446432364554301,1.65708573723769,0.159492864585776
CPD354,0.642998789820437,-0.296466941054859,0.842835772808109
CPD355,0.379576512494931,-0.55820798455464,0.679940998692486
CPD356,0.744160380167047,-0.209013551327189,0.890803749199965
CPD357,0.636890692569226,0.301900070439417,0.842835772808109
CPD358,0.674889826999012,0.268410924188968,0.869241011356322
CPD359,0.239106868495116,-0.742320558239195,0.59520792340986
CPD361,0.909075713028336,0.0732271205690611,0.974098686053222
CPD362,0.15726370917949,-0.88524669981888,0.517203576907099
