label,p_value,fold_change,adjusted_p_value
CPD040,0.836269957542164,-0.132465338252693,0.952792325983961
CPD041,0.60731923498464,-0.328501686108337,0.875419524062206
CPD812,0.214401563764865,-0.781413917261203,0.771656729497333
CPD044,0.3542158722655,-0.587936227199227,0.851159904826216
CPD046,0.362771240949291,-0.577773790627678,0.855754555177496
CPD048,0.820462768701613,-0.145450184583124,0.947046217732819
CPD049,0.183922163169486,0.834049653032223,0.747584115967511
CPD050,0.538614046669049,0.392521008430516,0.868097319120841
CPD051,0.949984827546023,-0.0402238575881769,0.984692971183011
CPD052,0.455694775185147,0.475137497642942,0.868097319120841
CPD053,0.344109603895493,0.600127841085633,0.850086266026086
CPD054,0.930100766225286,0.0562479005501121,0.984340234776245
CPD056,0.473083518307989,0.457226947833512,0.868097319120841
CPD057,0.607194791144012,0.328614729338443,0.875419524062206
CPD058,0.174256692881861,-0.851977983493329,0.734066205256144
CPD059,0.407684060170439,-0.52655271853976,0.862896054816707
CPD060,0.877111087979762,0.0991360786897018,0.964468046944099
CPD061,0.205900198727426,-0.795557330186434,0.771656729497333
CPD062,0.629358689580015,0.30862786704274,0.883481184513526
CPD063,0.64418331552981,0.295415624147202,0.89055895941615
CPD064,0.579392821085858,-0.354119527188331,0.868097319120841
CPD065,0.0959431592395885,1.03244510750683,0.623900316567327
CPD066,0.213699818195945,0.782567010251957,0.771656729497333
CPD067,0.746324512889791,0.207186953289373,0.92391692688105
CPD068,0.914610779803809,0.0687529962160308,0.97934076946227
CPD069,0.260358957273015,-0.710756616694475,0.841404048761876
CPD070,0.725661172085602,-0.224693723868173,0.919170817975095
CPD071,0.0076503407138445,1.57180075569562,0.195658863855088
CPD072,0.103805077378354,1.01029333916775,0.639132986443939
CPD073,0.867350865319239,0.107075420924895,0.960680387572923
CPD074,0.705505545122601,-0.241921982107858,0.917393516848642
CPD075,0.514658493904224,-0.415706548467947,0.868097319120841
CPD076,0.681577019932386,0.262589974598334,0.904224501536497
CPD077,0.349777636012974,-0.593264720051101,0.850726142745011
CPD078,0.0119917159265486,1.49439466631405,0.250536911691018
CPD080,0.00380182594196403,-1.68109764945052,0.141185990662937
CPD081,0.213295814603195,-0.78323200822384,0.771656729497333
CPD082,0.848430196574159,-0.122510749579761,0.956645564728732
CPD083,0.590621738444261,-0.343757121394403,0.868097319120841
CPD086,0.379312880059752,0.55851104630214,0.855754555177496
CPD087,0.255931882695641,0.717190551809895,0.841404048761876
CPD088,0.948669476210385,0.0412830444134609,0.984692971183011
CPD089,0.47881059385959,0.451402094984791,0.868097319120841
CPD090,0.824190602207852,-0.142383138380067,0.947046217732819
CPD092,0.38639386009317,-0.550412190351619,0.855754555177496
CPD093,0.997959196751745,0.00164028654971467,0.998641054103988
CPD094,0.200541981514475,-0.804674442701561,0.766118375946063
CPD095,0.198101254996411,0.808881988569506,0.766118375946063
CPD096,0.209493371629562,0.78953260425113,0.771656729497333
CPD097,0.710378580114818,-0.237742190231296,0.917393516848642
CPD098,0.933532271369552,-0.053480474774058,0.984340234776245
CPD099,0.952084999747825,0.0385329033288872,0.984692971183011
CPD100,0.696245918700337,0.249890983602213,0.913786021441042
CPD101,0.0101205664422126,1.52432983985559,0.236242936665364
CPD102,0.758114279026068,-0.19726304966854,0.927214619707032
CPD103,0.398997883045988,-0.536201049510726,0.855754555177496
CPD105,0.145957873319342,0.908803991301141,0.681340750363993
CPD106,0.674049944003185,-0.269143464267865,0.899834647468304
CPD107,0.458156538933815,0.472580647018619,0.868097319120841
CPD108,0.463495408836214,-0.467059952413025,0.868097319120841
CPD109,0.660635161355604,-0.280889073115466,0.89770509802388
CPD110,0.392180300237717,-0.543856097295844,0.855754555177496
CPD111,0.0342609034202828,1.28645185970996,0.405668957889436
CPD112,0.122691280715618,0.961711014573881,0.674904046748456
CPD115,0.5068016599992,0.423422674168172,0.868097319120841
CPD116,0.493563583360359,-0.436556982082661,0.868097319120841
CPD117,0.585306115254167,0.348651877706641,0.868097319120841
