label,p_value,fold_change,adjusted_p_value
CPD127,0.283368898852469,-0.67839199227051,0.762784647914796
CPD128,0.49170684783253,0.438412996918611,0.859224538826969
CPD129,0.497445785636666,-0.432687433971141,0.859224538826969
CPD132,0.417670509684857,-0.515599258460975,0.834936661382425
CPD135,0.858083379217071,-0.114628054176573,0.95107920172581
CPD136,0.223186587610881,0.767186798582814,0.724861665906659
CPD817,0.322449305273535,-0.626993542593144,0.788745755714007
CPD138,0.45926409063143,-0.471432645857149,0.836401467625997
CPD139,0.465569856062054,-0.464923728775224,0.836401467625997
CPD140,0.160136096482888,-0.882914277473444,0.71956672396001
CPD141,0.241908376196137,-0.73805820246143,0.724861665906659
CPD142,,,
CPD143,0.0810738397525274,-1.07833085774924,0.579145398028749
CPD144,0.338187141772228,-0.607370844631548,0.791926896252285
CPD145,0.0153299317656387,-1.44940433467406,0.250491085050536
CPD146,0.302975652986748,-0.652094222441228,0.77839971223325
CPD147,0.132581958619963,-0.938410478474381,0.670320157886887
CPD149,0.346253460620784,-0.597524174152127,0.791926896252285
CPD150,0.360682099943473,-0.580242374560617,0.795927688547338
CPD151,0.0122165068850966,-1.49106211720303,0.226838321025544
CPD152,0.152253697760369,-0.895533214650856,0.710807263258409
CPD153,0.453765816811938,-0.477145997720688,0.836401467625997
CPD154,0.356292474122317,-0.660073813574831,0.79581297415599
CPD155,0.379015918148941,-0.558852566130305,0.796030861510758
CPD156,0.470148054999348,-0.460226447959749,0.838670220380933
CPD157,0.10889453759689,-0.99660457291359,0.627504798982008
CPD158,0.459943658658972,-0.470728970233102,0.836401467625997
CPD159,0.436457462262022,-0.495372779459542,0.836401467625997
CPD160,0.497026676989274,-0.433104455975575,0.859224538826969
CPD161,0.0150506806624768,-1.51284618367194,0.250491085050536
CPD162,0.860930222994517,0.112306464337515,0.95107920172581
CPD163,0.371302361456658,-0.567777660885609,0.796030861510758
CPD164,,,
CPD165,0.231356248139541,-0.75428567743714,0.724861665906659
CPD166,0.136425055479401,-0.929693781814136,0.674874690832764
CPD167,0.11046850816494,-0.992466316251726,0.627504798982008
CPD168,0.93543317358699,0.0519478434600744,0.979806285667399
