label,p_value,fold_change,adjusted_p_value
CPD112,0.00413349412546801,,0.273097589598515
CPD115,0.60457400775791,,0.95538305142574
CPD116,0.724190981811702,,0.958522697877602
CPD117,0.263392793198182,,0.79798965324714
CPD118,0.287072382913148,,0.811549763584016
CPD119,0.688903386422064,,0.95538305142574
CPD120,0.175212166135443,,0.713113516171253
CPD121,0.00430183620844221,,0.273097589598515
CPD122,0.608814393544093,,0.95538305142574
CPD123,0.628346445165471,,0.95538305142574
CPD124,0.999870414351041,,0.999870414351041
CPD125,0.706555351111899,,0.95538305142574
CPD126,0.346929140644115,,0.863770193431227
CPD127,0.0237628198540302,,0.41699556217787
CPD128,0.0454906220892941,,0.493724885075805
CPD129,0.222877966237974,,0.763780516109776
CPD132,0.524886017283021,,0.948853032505743
CPD135,0.290458529062119,,0.811549763584016
CPD136,0.372087809160258,,0.870622453038624
CPD817,0.234957429260312,,0.780634071093444
CPD138,0.236957386719764,,0.780785509913125
CPD139,0.23013063837193,,0.775865779751438
CPD140,0.704232946686654,,0.95538305142574
CPD141,0.816711024688859,,0.96849079522073
CPD142,0.675059214596549,,0.95538305142574
CPD143,0.380676429632009,,0.870622453038624
CPD144,0.56699180798413,,0.95538305142574
CPD145,0.154629281189985,,0.6992679716036
CPD146,0.70100504795783,,0.95538305142574
CPD147,0.609301000934244,,0.95538305142574
CPD149,0.888363370271786,,0.988125677269336
CPD150,0.250716586757948,,0.787966415524978
CPD151,0.778087837431586,,0.96849079522073
CPD152,0.490106587702845,,0.927560333225448
CPD153,0.828924939794548,,0.969461064644774
CPD154,0.610717993004328,,0.95538305142574
CPD155,0.537855581308828,,0.948853032505743
CPD156,0.681725671673499,,0.95538305142574
CPD157,0.492937933604802,,0.927560333225448
CPD158,0.769031494000367,,0.96849079522073
CPD159,0.15407388062069,,0.6992679716036
CPD160,0.334117656778355,,0.852576089710285
CPD161,0.0854826932072473,,0.596729646288413
CPD162,0.202803481133308,,0.748916630733746
CPD163,0.0592415314352725,,0.529918753717712
CPD164,,,
CPD165,0.549592606029706,,0.948853032505743
CPD166,0.904511895351614,,0.989684061998516
CPD167,0.0451606154345316,,0.493724885075805
CPD168,0.0944346409156696,,0.621473928519192
CPD169,0.0547443296687195,,0.521873770640847
CPD170,0.571241324360906,,0.95538305142574
CPD171,0.081338289523168,,0.596729646288413
CPD172,0.058099368435858,,0.525476510075427
CPD173,0.0963554386734397,,0.621473928519192
CPD175,0.739963796130232,,0.966346759771713
CPD177,0.230662799385563,,0.775865779751438
CPD178,0.616143066318974,,0.95538305142574
CPD179,0.00537669924310786,,0.273097589598515
CPD180,0.00947694939475718,,0.309094928337524
CPD181,0.00544564771143227,,0.273097589598515
CPD182,0.0953099292860484,,0.621473928519192
CPD183,0.123107663065035,,0.662177826985371
CPD184,0.0856738103138856,,0.596729646288413
CPD185,0.05534782180487,,0.521873770640847
CPD186,0.0857707231151649,,0.596729646288413
CPD187,0.471111428475892,,0.927560333225448
CPD188,0.612437819449653,,0.95538305142574
CPD189,0.627725720558636,,0.95538305142574
CPD190,0.333902666392454,,0.852576089710285
CPD191,0.969014984536631,,0.989684061998516
CPD192,0.932732435212066,,0.989684061998516
CPD193,0.487062917554443,,0.927560333225448
CPD194,0.494683527885486,,0.927560333225448
CPD195,0.394628873450608,,0.880076446544644
CPD196,0.529239613131663,,0.948853032505743
CPD197,0.484253598641221,,0.927560333225448
CPD198,0.545864318566205,,0.948853032505743
CPD199,0.162589373241061,,0.703837080151816
CPD200,0.291203752664594,,0.811549763584016
