label,p_value,fold_change,adjusted_p_value
CPD234,0.341167693560501,-0.603716392179099,0.68929406666092
CPD236,0.903244995462692,0.0779438071572518,0.951170131422997
CPD237,0.946128122050856,0.0433297681853658,0.966334375913751
CPD238,0.344528615532596,0.599618208710144,0.68929406666092
CPD239,0.59671033408279,-0.338173602998085,0.817455137716991
CPD240,0.144244772452748,-0.912484950628792,0.56066210606513
CPD242,0.368582389054375,-0.570950193130829,0.708410123643516
CPD244,0.268503384600837,-0.699100791142481,0.62760578753877
CPD246,0.245442189580077,-0.732727310738426,0.626322054079047
CPD247,0.513477413050965,-0.416862821024753,0.775279408316539
CPD249,0.927052561400418,-0.0587070169615055,0.95440845150567
CPD250,0.342531483465346,-0.602050567858163,0.68929406666092
CPD253,0.294851829338536,0.662858165597889,0.648425682043317
CPD254,0.519392451009314,0.411084778089384,0.775279408316539
CPD258,0.751280240290838,0.203010023758063,0.870667978026199
CPD259,0.170186975335937,0.859732578531014,0.58900397316522
CPD261,0.842778180720389,0.127134047176146,0.920880545512735
CPD262,0.865324990274008,0.108725218414979,0.934275188702216
CPD264,0.619301709397807,-0.317661088650296,0.829800476367014
CPD268,0.0898453112068564,-1.05057205196712,0.462305303868192
CPD271,0.694843078839466,-0.251101412078661,0.844992910680092
CPD272,0.304686653956567,-0.64984995438429,0.648456150959918
CPD274,0.011737557833941,1.49822489322533,0.189974645348878
CPD275,0.530055615067823,0.400747324150666,0.778049267051638
CPD276,0.0298510879751704,1.31625261138745,0.288915887188257
CPD277,0.509917000590769,-0.420356241105392,0.775279408316539
CPD278,0.881011029419899,0.0959677158419989,0.944936631818441
CPD280,0.142376450034419,0.916534992613702,0.559544171476622
CPD281,0.154298972425931,0.891305523429838,0.581944549805069
CPD282,0.157962757921355,0.88382981066357,0.587810319524268
CPD283,0.17430844017315,-0.886269483265614,0.58900397316522
CPD284,0.898285125936799,-0.0819591023291297,0.951170131422997
CPD285,0.298800439074611,-0.657603718376098,0.648456150959918
CPD287,0.473899767851157,-0.456394580625452,0.762948489939367
CPD288,0.61520159788725,-0.321360755687748,0.829800476367014
CPD290,0.687685530346132,-0.257290363613733,0.844992910680092
CPD292,0.316859828763764,0.634101341944317,0.663274470761576
CPD293,0.0264714294804596,1.34156430854307,0.28317463378439
CPD294,0.391631186782554,0.544475898470118,0.723609831647352
CPD295,0.00128913331560369,1.8280467855881,0.0551613360834633
CPD298,0.353791311622623,-0.58844425058075,0.703257546086046
CPD299,0.919775182406231,-0.0645812884250185,0.952417564300954
CPD301,0.190251177530886,0.822657951620142,0.600498407939357
CPD302,0.0434417109374806,1.23303351125605,0.337754208102936
CPD304,0.199690388648476,-0.806138539586634,0.608678772808275
