label,p_value,fold_change,adjusted_p_value
CPD118,0.911441547568627,0.0713143683818404,0.972283849827789
CPD119,0.537201098713928,-0.393874896350891,0.935392217457544
CPD120,0.0945171522359791,-1.03660574951773,0.802411240336698
CPD121,1.55895635919481e-05,2.2435801874838,0.00158818679092972
CPD122,0.277069784341318,-0.687081282155505,0.935392217457544
CPD123,0.668311100658644,0.274157693258874,0.95577650215649
CPD124,0.966480554406585,0.0269484253166885,0.989549813871063
CPD125,0.989671931399369,-0.00830134569773508,0.994619293920802
CPD126,0.739519300621641,-0.212936123958172,0.959726480902288
CPD127,0.540693285787113,-0.390531675962147,0.935392217457544
CPD128,0.852513687793051,-0.119174177493654,0.969234311225635
CPD129,0.177658491304011,0.845591647318424,0.935392217457544
CPD132,0.236867335977662,0.745751422535898,0.935392217457544
CPD135,0.362068288474079,0.57860349419005,0.935392217457544
CPD136,0.567333646055909,0.365345908579223,0.935392217457544
CPD817,0.492953871995231,0.437166073861567,0.935392217457544
CPD138,0.796635456610215,0.165130082334015,0.969234311225635
CPD139,0.804404715687941,0.158698098591694,0.969234311225635
CPD140,0.708625345429604,0.239244914368924,0.955934529834668
CPD141,0.484550033897671,-0.44559992716394,0.935392217457544
CPD142,,,
CPD143,0.491137280987669,-0.438983040542467,0.935392217457544
CPD144,0.385959830383703,-0.550906177618063,0.935392217457544
CPD145,0.669810480224359,0.272846131618833,0.95577650215649
CPD146,0.555444012979969,-0.376518612800555,0.935392217457544
CPD147,0.690416331862457,-0.254926497158309,0.95577650215649
CPD149,0.419403845980321,-0.513712740156783,0.935392217457544
CPD150,0.93854779395637,-0.0494372239895966,0.975661229168633
CPD151,0.506396223474459,0.423822419120036,0.935392217457544
CPD152,0.710678539557962,0.237485212587354,0.955934529834668
CPD153,0.333392183287213,-0.613290394430121,0.935392217457544
CPD154,0.0563280600352548,-1.24621491775375,0.655819556124752
CPD155,0.668227026245215,-0.274231267898058,0.95577650215649
CPD156,0.360798454848827,-0.580104668483935,0.935392217457544
CPD157,0.685488335777039,-0.259194694909131,0.95577650215649
CPD158,0.325230750426257,-0.623484303374767,0.935392217457544
CPD159,0.859388585996123,-0.113563491857528,0.969827008229119
CPD160,0.758574994656244,-0.196876153227679,0.963116735746465
CPD161,,,
CPD162,0.363909875204643,-0.576431822332394,0.935392217457544
CPD163,0.722633293034531,-0.227271924593941,0.957536359989892
CPD164,,,
CPD165,0.455947272277508,0.474874917226145,0.935392217457544
CPD166,0.541509291157596,-0.38975192373589,0.935392217457544
CPD167,0.92685923737988,0.0588630063005874,0.973217108012308
CPD168,0.267783924497972,-0.700121280917208,0.935392217457544
CPD169,0.803439339842873,-0.159496491113309,0.969234311225635
CPD170,0.723410204372675,0.226610069300214,0.957536359989892
CPD171,0.323301567703669,-0.625916341846906,0.935392217457544
CPD172,0.274007204121813,-0.691350990770672,0.935392217457544
CPD173,0.759320573812463,-0.196250177377628,0.963116735746465
CPD175,0.320897430249387,-0.628959434007607,0.935392217457544
CPD177,0.796629904682369,0.165134684095532,0.969234311225635
CPD178,0.0539663001522946,-1.34959876744241,0.646801979766472
CPD179,0.600553425891931,0.334661695034939,0.953926470483629
CPD180,0.819289798142287,0.146415873459993,0.969234311225635
CPD181,0.642735906513664,-0.296700362255311,0.95577650215649
CPD182,0.710052058017331,-0.238021964799748,0.955934529834668
CPD183,0.701540994778523,0.245329611839601,0.955934529834668
CPD184,0.629738162062352,-0.308288154967367,0.954176148849125
CPD185,0.514342711080776,-0.416015573019432,0.935392217457544
CPD186,0.365122410318668,-0.575005427826809,0.935392217457544
CPD187,0.100083653466592,-1.02061846802602,0.832328342604819
CPD188,0.721902624995961,0.227894590937904,0.957536359989892
CPD189,0.0270125996903569,1.3373439956633,0.458651432242518
CPD190,0.212593520953222,0.784390004828661,0.935392217457544
CPD191,0.0911413422779901,1.04664447021336,0.798950764564324
CPD192,0.652061961289261,0.288441713581319,0.95577650215649
CPD193,0.824325266328831,0.142272401496607,0.969234311225635
CPD194,0.0623054478783767,1.14636702172663,0.695601918094206
CPD195,0.41997995855551,0.51308665530973,0.935392217457544
CPD196,0.0511661225007956,1.1945750753765,0.63533625065796
CPD197,0.239605522248706,0.741559505214198,0.935392217457544
CPD198,0.446923573364971,0.484306682972228,0.935392217457544
CPD199,0.970477214259486,-0.0237338031473583,0.989911050840402
CPD200,0.907169962454458,-0.0747683383292523,0.972283849827789
CPD201,0.267039141603147,0.701179529235998,0.935392217457544
CPD202,0.329990067832559,0.617521345551551,0.935392217457544
CPD203,0.829776981769812,0.137792622908689,0.969234311225635
CPD204,0.0341844923031812,1.28694159131125,0.497506450483798
CPD205,0.361774511984248,0.578950519223784,0.935392217457544
CPD206,0.188773714123165,0.825293806016518,0.935392217457544
CPD207,0.252656838759047,0.721996445765374,0.935392217457544
CPD209,0.417787605706411,0.515471679837468,0.935392217457544
CPD210,0.986194587109044,-0.0110965411439161,0.99350876204434
CPD211,0.29890924217218,0.657459543577377,0.935392217457544
CPD212,0.355600522502202,0.586281844948234,0.935392217457544
CPD213,0.573682723867634,0.359422366688411,0.935392217457544
CPD214,0.271628509126164,0.694688142179754,0.935392217457544
CPD215,0.800311655747751,-0.162084757405808,0.969234311225635
CPD216,0.907179907397827,0.0747602946268992,0.972283849827789
CPD217,0.523527755607786,0.407063935637973,0.935392217457544
CPD218,0.588445151382551,-0.345759085815699,0.944060626725942
CPD219,0.904794524394834,0.0766899632422397,0.972283849827789
CPD221,0.346204618785945,-0.597583385362765,0.935392217457544
CPD222,0.81629541219088,-0.148882510309283,0.969234311225635
CPD224,0.189445585099655,0.824093421678241,0.935392217457544
CPD225,0.304178752879109,0.650515341687279,0.935392217457544
CPD227,0.437080621471512,0.494709974021645,0.935392217457544
CPD229,0.139373544441066,0.923124473478413,0.935392217457544
CPD232,0.729402862712428,0.22151238665635,0.957536359989892
CPD234,0.217803001764568,0.77586015578238,0.935392217457544
CPD236,0.582112217386317,0.351602089304242,0.939448430039304
CPD237,0.536652736342818,0.394400783982975,0.935392217457544
CPD238,0.070414901559923,-1.11528789254095,0.699855424040698
CPD239,0.55121852602816,-0.38051521909686,0.935392217457544
CPD240,0.902537944400517,-0.0785160284908166,0.972283849827789
CPD242,0.530083556294408,-0.400720366333145,0.935392217457544
CPD244,0.252645979625897,0.722012447398686,0.935392217457544
CPD246,0.612290492628611,0.323993639740496,0.954176148849125
CPD247,0.601617430464522,-0.333691050384288,0.953926470483629
CPD249,0.305693541703968,0.648532871447594,0.935392217457544
CPD250,0.695795893151564,0.250279193608133,0.955934529834668
CPD253,0.767287950446776,0.189571633322746,0.963116735746465
CPD254,0.813459815019985,-0.151220231586365,0.969234311225635
CPD258,7.2953952630469e-05,-2.12440093622038,0.0066063857104258
CPD259,0.831322444102191,-0.136523830993289,0.969234311225635
CPD261,0.748211147303727,0.205595849452678,0.960302496145729
CPD262,0.836717008430963,-0.132098862926467,0.969234311225635
CPD264,0.576490403232152,-0.356812069670915,0.93780374976887
CPD268,0.946537296009266,0.0430002056990149,0.981460427795868
CPD271,0.826107031289516,0.140807591720734,0.969234311225635
CPD272,0.713296741159473,-0.235243683146129,0.956926496185351
CPD274,0.326682327113082,-0.621660089793607,0.935392217457544
CPD275,0.683307335543514,-0.261087103897778,0.95577650215649
CPD276,0.65150100231757,-0.288937192126496,0.95577650215649
CPD277,0.834104633341711,-0.134240959390291,0.969234311225635
CPD278,0.335869993763502,0.610225154566206,0.935392217457544
CPD280,0.821685232363981,-0.144444074672501,0.969234311225635
CPD281,0.421740535961272,0.511176255566879,0.935392217457544
CPD282,0.448766132556241,0.482372738599597,0.935392217457544
CPD283,0.248667410214993,-0.759696441433759,0.935392217457544
CPD284,0.933195481823884,-0.0537520457604153,0.973217108012308
CPD285,0.233435148153173,0.751050857182886,0.935392217457544
CPD287,0.67062010815054,-0.272138364381109,0.95577650215649
CPD288,0.400375361933388,0.534663258659429,0.935392217457544
CPD290,0.5409024027018,0.39033179772547,0.935392217457544
CPD292,0.605061231336358,-0.330554323405007,0.954176148849125
CPD293,0.0848974648539324,1.06596693769358,0.777431841078145
CPD294,0.187972647671217,0.826728834807595,0.935392217457544
CPD295,0.823057788720418,-0.14331482902334,0.969234311225635
CPD298,0.528569564313401,-0.402182038230734,0.935392217457544
CPD299,0.212840250841726,0.783982886208787,0.935392217457544
CPD301,0.989737726834074,-0.00824845888336143,0.994619293920802
CPD302,0.93104922497824,-0.0554828964787543,0.973217108012308
CPD304,0.227278228502838,0.760687200792872,0.935392217457544
CPD305,0.683021100448737,-0.261335621580156,0.95577650215649
CPD306,0.508551377439059,0.421699301805925,0.935392217457544
CPD307,0.949325266923635,0.0407549559823384,0.982203346912034
CPD310,0.267561919696665,0.700436527159528,0.935392217457544
CPD312,0.32739915292396,-0.62076104577543,0.935392217457544
CPD313,0.911043542572482,-0.0716361096297824,0.972283849827789
CPD314,0.918143767477911,0.0658988333955453,0.973217108012308
CPD315,0.628113950397146,-0.309742755384299,0.954176148849125
CPD316,0.726998618414266,-0.22355598455485,0.957536359989892
CPD317,0.372740634469898,-0.566105482610674,0.935392217457544
CPD318,0.890421583450421,0.0883312565612609,0.972283849827789
CPD319,0.494136634699227,0.435984853216282,0.935392217457544
CPD320,0.469915584388813,0.460464398447268,0.935392217457544
CPD321,0.710793036907741,-0.237387131177522,0.955934529834668
CPD322,0.882302373713618,-0.0949190932353762,0.972283849827789
CPD323,0.950869252409318,-0.0395117316912735,0.982203346912034
CPD324,0.244501649271636,0.73414124871638,0.935392217457544
CPD325,0.151473450771539,0.897156573759303,0.935392217457544
CPD326,0.600183672310263,0.334999173514372,0.953926470483629
CPD327,0.774555697100288,-0.183496202468997,0.963116735746465
CPD328,0.410743056288177,-0.523182002007104,0.935392217457544
CPD330,0.643916846097882,-0.295652062205577,0.95577650215649
CPD331,0.210196054424393,0.788362531556724,0.935392217457544
CPD332,0.622326336905313,-0.314938213868738,0.954176148849125
CPD334,0.125210143076156,-0.955652124187833,0.920636288434508
CPD336,0.449775436191115,0.481315147074398,0.935392217457544
CPD337,0.725982870249723,0.224420001469316,0.957536359989892
CPD338,0.908278919088096,-0.0738714552359045,0.972283849827789
CPD339,0.391756088284822,-0.544334875422831,0.935392217457544
CPD340,0.0687653491860347,-1.12137992028972,0.69985354205564
CPD341,0.211903546420084,-0.785530183502769,0.935392217457544
CPD342,0.0634904570190259,-1.1416397345233,0.69925300635819
CPD343,0.0522300966798568,1.18963862287335,0.63533625065796
CPD344,0.278912942794586,-0.684525984040379,0.935392217457544
CPD345,0.320259478939702,-0.629769249290336,0.935392217457544
CPD346,0.29649938876042,-0.660660476135017,0.935392217457544
CPD347,0.692151834123241,-0.25342587366362,0.95577650215649
CPD348,0.558093585266745,0.374019580491012,0.935392217457544
CPD349,0.847999531505364,-0.12286281892929,0.969234311225635
CPD351,0.810721686624042,0.153479370567061,0.969234311225635
CPD352,0.296885283317053,0.660146824048583,0.935392217457544
CPD353,0.0216167242587801,1.38289311545911,0.403839652924791
CPD354,0.440216571972188,0.491382128310371,0.935392217457544
CPD355,0.356639317707045,-0.585043161097179,0.935392217457544
CPD356,0.27092253413824,0.695682142051334,0.935392217457544
CPD357,0.363690221719359,-0.576690511252489,0.935392217457544
CPD358,0.350892206199669,-0.591922867244482,0.935392217457544
CPD359,0.47381581560622,0.45648015687566,0.935392217457544
CPD361,0.999478016611801,0.000419541434556666,0.999478016611801
CPD362,0.752164499553298,0.202265573907512,0.962345474310734
CPD363,0.47306975826006,-0.457240985857897,0.935392217457544
CPD365,0.896719405803366,0.0832272534589173,0.972283849827789
CPD366,0.636567545517918,-0.302188071321452,0.95577650215649
CPD367,0.353777548979169,-0.588460724739521,0.935392217457544
CPD368,0.0181800761803134,-1.41694412919222,0.370419052173885
CPD369,0.257036123223327,-0.715579090343764,0.935392217457544
CPD370,0.681809846253643,0.262387674326064,0.95577650215649
CPD371,0.394646201773047,0.541078748467473,0.935392217457544
CPD373,0.462031821996443,0.468570094377016,0.935392217457544
CPD374,0.630758157406012,-0.307375434157892,0.954176148849125
CPD375,0.573189294455014,0.359881685842932,0.935392217457544
CPD376,0.567978923379156,0.364742546633954,0.935392217457544
CPD377,0.628882920654972,-0.309053900512255,0.954176148849125
CPD378,0.765504654883611,-0.191064771339008,0.963116735746465
CPD379,0.663424433727876,-0.278439721310882,0.95577650215649
CPD380,0.844589800455652,-0.125651501356519,0.969234311225635
CPD381,0.492209602058933,0.437910094626325,0.935392217457544
CPD382,0.359597381903585,-0.581527383577159,0.935392217457544
CPD383,0.421708748654757,0.511210709448663,0.935392217457544
CPD384,0.938550188549949,-0.0494352940408598,0.975661229168633
CPD385,0.637606721815434,-0.301262121118622,0.95577650215649
CPD386,0.315955994785768,-0.907273675093279,0.935392217457544
CPD388,0.0966880383114443,1.03028998770134,0.812378878596156
CPD389,0.654713048621898,0.286102259118665,0.95577650215649
CPD390,0.855528613097898,0.116712642573007,0.969757746418341
CPD392,0.573513112510707,-0.359580233410237,0.935392217457544
CPD393,0.933211204131616,0.0537393678447501,0.973217108012308
CPD394,0.991841576823005,0.0065573956553387,0.995506016146243
CPD395,0.305741213368899,0.648470579556626,0.935392217457544
CPD396,0.526669554286814,-0.404019186338523,0.935392217457544
CPD397,0.0915181487422192,-1.04551037927711,0.798950764564324
CPD398,0.969776945768089,0.0242970060855527,0.989911050840402
CPD399,0.625965971276961,0.311668725561774,0.954176148849125
CPD400,0.844958314059915,0.125350003388171,0.969234311225635
CPD401,0.483373656966743,0.446786328822491,0.935392217457544
CPD402,0.720555840644151,-0.229042829579601,0.957536359989892
CPD403,0.467023907567587,-0.463429296526685,0.935392217457544
CPD404,0.553104753276265,-0.378729449805447,0.935392217457544
CPD405,0.962690252039095,-0.0299976471715519,0.986908874731902
CPD406,0.425210263826167,0.507423893663289,0.935392217457544
CPD407,0.567239115411404,-0.365434324344217,0.935392217457544
CPD408,0.833474231409551,0.134758084159043,0.969234311225635
CPD409,0.630580762820345,-0.307534129917588,0.954176148849125
CPD410,0.489999182866174,-0.440123077940445,0.935392217457544
CPD411,0.564415310745788,-0.368078493518075,0.935392217457544
CPD412,0.631044103349299,0.307119666352599,0.954176148849125
CPD413,0.0407853544295946,1.24749613434543,0.563390912883382
CPD414,0.342782497009247,-0.614822775998954,0.935392217457544
CPD415,0.754991698982499,-0.199887077134527,0.962939334382999
CPD416,0.818316725701179,-0.14721722327145,0.969234311225635
CPD417,0.483609859101832,0.446547997508944,0.935392217457544
CPD418,0.498181824099777,-0.438997424837077,0.935392217457544
CPD419,0.0419679615372178,-1.40033260962143,0.570064810880541
CPD420,0.00933822958548958,-1.54902693631607,0.242009363517864
CPD421,0.508357869080687,-0.421889754626885,0.935392217457544
CPD422,0.328356976424794,-0.619561587649388,0.935392217457544
CPD423,0.276630562134902,-0.68769178760674,0.935392217457544
CPD424,0.328528845628419,-0.619346582785515,0.935392217457544
CPD425,0.543041163845596,0.388289574295979,0.935392217457544
CPD426,0.251945410477041,-0.723045721080298,0.935392217457544
CPD427,0.286939498788622,-0.673520320468122,0.935392217457544
CPD428,0.147249666369087,-0.906048507369477,0.935392217457544
CPD429,0.365815562083103,-0.574191253407996,0.935392217457544
CPD430,0.472489290160787,-0.457833370183901,0.935392217457544
CPD431,0.30502660475811,-0.649404975104508,0.935392217457544
CPD432,0.315756890440538,-0.635512849561458,0.935392217457544
CPD433,0.82022454465992,-0.145646285968051,0.969234311225635
CPD434,0.13722927879126,-0.927891976695861,0.935392217457544
CPD435,0.664630990367247,-0.277381382008142,0.95577650215649
CPD436,0.652668435205021,0.287906214222751,0.95577650215649
CPD437,0.218417626030088,-0.7748627945106,0.935392217457544
CPD438,0.543493691634163,-0.387857948785557,0.935392217457544
CPD439,0.667630846495419,-0.274753089622642,0.95577650215649
CPD440,0.148480819659666,-0.903438257633968,0.935392217457544
CPD441,0.617756329982349,-0.319054365593454,0.954176148849125
CPD442,0.111993733132534,-0.988497165989117,0.868270247781948
CPD443,0.750629124476633,-0.203558355084946,0.961891095044742
CPD444,0.328975396453777,0.618788272439428,0.935392217457544
CPD445,0.404438895093666,-0.530143878031835,0.935392217457544
CPD446,0.154372679868521,-0.891153904827125,0.935392217457544
CPD447,0.339174180893343,-0.606158525139572,0.935392217457544
CPD448,0.374471704991574,-0.564097792019402,0.935392217457544
CPD449,0.620395923603532,-0.316675421376008,0.954176148849125
CPD450,0.741566355062064,-0.21120507677424,0.96025224635689
CPD451,0.331122297914353,-0.616110389231129,0.935392217457544
CPD452,0.562631108919233,0.369752234064883,0.935392217457544
CPD453,0.640429761078029,-0.298749633660068,0.95577650215649
CPD454,0.99916123220197,0.000674155327539278,0.999478016611801
CPD455,0.920033091953831,0.0643730216808109,0.973217108012308
CPD456,0.281979245634274,-0.68029841737611,0.935392217457544
CPD457,0.0134502601366352,-1.51261992273773,0.31319891461022
CPD458,0.518637884594921,-0.411820105327758,0.935392217457544
CPD459,0.675232814923655,-0.268111866666513,0.95577650215649
CPD460,0.578949504364465,-0.35453040658643,0.938059336097492
CPD461,0.468720286405717,-0.461688825398381,0.935392217457544
CPD462,0.355963338427303,-0.585848974811337,0.935392217457544
CPD463,0.112928400325014,-0.986084325029649,0.868270247781948
CPD464,0.90520189333215,0.0763603747732128,0.972283849827789
CPD465,0.906925556151453,-0.0749660232830965,0.972283849827789
CPD466,0.465248846839241,-0.465253976295646,0.935392217457544
CPD467,0.209003458276786,-0.790349942138977,0.935392217457544
CPD468,0.582090423456446,-0.351622244399267,0.939448430039304
CPD469,0.449198298682427,-0.481919743573958,0.935392217457544
CPD470,0.555436383585209,0.376525816486077,0.935392217457544
CPD471,0.137365424853552,-0.927587698316926,0.935392217457544
CPD472,0.640479947401723,0.298705007078191,0.95577650215649
CPD473,0.0921763088826181,-1.04353779424784,0.798950764564324
CPD474,0.402881082482025,0.531873452078847,0.935392217457544
CPD475,0.370905174330241,-0.568240097825996,0.935392217457544
CPD476,0.544874900245625,-0.386541561545534,0.935392217457544
CPD477,0.414942408120173,0.518577133653676,0.935392217457544
CPD478,0.85111464364378,0.120316978434086,0.969234311225635
CPD479,0.349741808958763,0.593307894597756,0.935392217457544
CPD480,0.823184608718246,-0.143210511065534,0.969234311225635
CPD481,0.979055423897327,-0.0168358847770796,0.992016889663253
CPD482,0.469542862348428,-0.460846032224023,0.935392217457544
CPD483,0.182753802040565,-0.836181848990146,0.935392217457544
CPD484,0.672227265883142,0.270734322497439,0.95577650215649
CPD485,0.404772668593255,0.529773784054528,0.935392217457544
CPD486,0.485738955713523,0.444402342270372,0.935392217457544
CPD487,0.767256285128729,-0.189598138060735,0.963116735746465
CPD488,0.69047758988204,-0.256164030314132,0.95577650215649
CPD489,0.515745104212675,-0.414643890106958,0.935392217457544
CPD490,0.620666921862062,0.318016385638548,0.954176148849125
CPD491,0.896215596349005,0.0836353766407288,0.972283849827789
CPD492,0.60690424610879,-0.328878694138278,0.954176148849125
CPD493,0.757286888758175,-0.19795803740739,0.963116735746465
CPD494,0.510145253990097,-0.420131929097255,0.935392217457544
CPD495,0.28053276602503,-0.682289081595492,0.935392217457544
CPD496,0.342516852342839,-0.602068418415047,0.935392217457544
CPD497,0.535223415249274,-0.395772702859253,0.935392217457544
CPD498,0.328570951910878,0.619293918991337,0.935392217457544
CPD499,0.0682461485646517,1.12332038851284,0.69985354205564
CPD500,0.159432475788502,0.88086514772812,0.935392217457544
CPD501,0.516188145407142,0.414210923804586,0.935392217457544
CPD504,,,
CPD506,0.835112790835515,0.133414126388978,0.969234311225635
CPD507,0.358235188076045,0.610461763668126,0.935392217457544
CPD508,0.032326719393631,-1.31361896548515,0.492492263610483
CPD509,0.286848103410527,0.673644544149624,0.935392217457544
CPD510,0.461451667949208,0.469169386808235,0.935392217457544
CPD511,0.444548071695604,-0.486806215273231,0.935392217457544
CPD513,0.663313642964354,0.278536937693656,0.95577650215649
CPD514,0.591314661603231,0.343120450848952,0.946800489600459
CPD515,,,
CPD516,0.865249156914014,0.10878698719281,0.971319645846999
CPD517,0.871271368636667,-0.107256475126591,0.972283849827789
CPD518,0.00190461768520871,1.777776175274,0.0816980743918474
CPD519,0.420754870256789,0.512245264279805,0.935392217457544
CPD521,0.298707983042489,-0.657726257222713,0.935392217457544
CPD522,0.490578590870885,-0.479400291154013,0.935392217457544
