label,p_value,fold_change,adjusted_p_value
CPD044,0.24355734046404,-0.735564414628712,0.953180573570714
CPD046,0.828534736425414,0.13881284310776,0.965876255030425
CPD048,0.947464147312206,-0.0422537272369551,0.992004377486452
CPD049,0.542760586822887,0.388557274806185,0.953180573570714
CPD050,0.126641768473843,-0.95224762456915,0.953180573570714
CPD051,0.739947799422528,0.212573654013425,0.955484869769841
CPD052,0.884962123850329,-0.0927600095626665,0.97683635384457
CPD053,0.938824514490305,0.0492142008085696,0.992004377486452
CPD054,0.855194482783405,-0.116985363943119,0.971652156860068
CPD056,0.0201598731178242,-1.39675148352136,0.743166231752519
CPD057,0.940259576307666,0.0480576992720607,0.992004377486452
CPD058,0.788910062365518,0.17154109793479,0.956460923887618
CPD059,0.761520121753784,-0.194404484885406,0.955484869769841
CPD060,0.556056291710139,0.375940644191802,0.953180573570714
CPD061,0.210017403826042,-0.788659762757924,0.953180573570714
CPD062,0.651775856601402,-0.288694401278689,0.953180573570714
CPD063,0.884342919490844,-0.0932625681175696,0.97683635384457
CPD064,0.626781850801424,0.310936863517586,0.953180573570714
CPD065,0.700821358924662,0.245948847887273,0.953634433033391
CPD066,0.613233752418447,-0.323139970314122,0.953180573570714
CPD067,0.919822626641316,0.0645429758517115,0.988781915098059
CPD068,0.289490749972798,-0.670062616814193,0.953180573570714
CPD069,0.706492353965963,-0.241074788549846,0.955484869769841
CPD070,0.664632420232718,-0.277380128211515,0.953180573570714
CPD071,0.256912431616372,0.715759376631428,0.953180573570714
CPD072,0.101158775074498,1.01760685590461,0.953180573570714
CPD073,0.557441701878002,0.374633928435426,0.953180573570714
CPD074,0.254260570609365,0.719638098346908,0.953180573570714
CPD075,0.756756647821304,-0.198403540691846,0.955484869769841
CPD076,0.909652332390164,0.0727608748544292,0.98508702624557
CPD077,0.591532773000196,-0.342920111853952,0.953180573570714
CPD078,0.232465138595249,0.752557849538151,0.953180573570714
CPD080,0.371050177126854,0.568071241020244,0.953180573570714
CPD081,0.471560567610113,-0.458781931089784,0.953180573570714
CPD082,0.804979029938766,0.158223233321977,0.956686835566443
CPD083,0.293560705041848,0.66458573656533,0.953180573570714
CPD086,0.892633437871394,0.0865381068454978,0.979601783645062
CPD087,0.801203370247723,0.161346584554563,0.956686835566443
CPD088,0.607690779351908,0.328164236823006,0.953180573570714
CPD089,0.560975122223843,0.371307822573289,0.953180573570714
CPD090,0.719074098469289,-0.230306921879586,0.955484869769841
CPD092,0.203323256894656,0.799921815606929,0.953180573570714
CPD093,0.339380822419115,-0.605904985649364,0.953180573570714
CPD094,0.227866868225037,-0.759758523738418,0.953180573570714
CPD095,0.958759768014534,0.0331603070571224,0.995334477184488
CPD096,0.564836731559324,0.367683508051959,0.953180573570714
CPD097,0.706801200030367,-0.240809719214644,0.955484869769841
CPD098,0.452087086187447,0.478897585622928,0.953180573570714
CPD099,0.509711764281149,-0.420557975038388,0.953180573570714
CPD100,0.683097217820358,-0.261269530674627,0.953180573570714
CPD101,0.618121703935796,-0.318724825936076,0.953180573570714
CPD102,0.0178994041059124,1.41994925723973,0.700427604973609
CPD103,0.941267700487503,0.0472453491999911,0.992004377486452
CPD105,0.628884111666788,0.309052833845702,0.953180573570714
CPD106,0.285763853320423,0.675120139131746,0.953180573570714
CPD107,0.386402694672685,-0.550402138608986,0.953180573570714
CPD108,0.0916830038925796,1.04501530023482,0.953180573570714
CPD109,0.648228424579436,-0.29183099478812,0.953180573570714
CPD110,0.297179116045016,0.659755989880518,0.953180573570714
CPD111,0.767546610076486,-0.189355139411293,0.955484869769841
CPD112,0.774024589861698,-0.183939653803462,0.955484869769841
CPD115,0.0677705992761967,1.12510759952972,0.953180573570714
CPD116,0.0276795749869242,1.33223454804011,0.863389819784442
CPD117,0.83582963664964,0.132826335850329,0.967385302065174
CPD118,0.897370019957168,-0.0827002537574398,0.98002476992593
CPD119,0.785728485594122,0.174185976337194,0.955484869769841
CPD120,0.779253219707939,0.17957750338105,0.955484869769841
CPD121,0.94564988983228,0.0437149659673464,0.992004377486452
CPD122,0.309793659360409,-0.643196934853078,0.953180573570714
CPD123,0.906298114558667,0.0754735517833672,0.98508702624557
CPD124,0.988421313509543,0.00930661112381913,0.998978590221067
CPD125,0.671031590559787,-0.271778770058869,0.953180573570714
